RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.222865145461886,3.1354942159291497,2.3423033000062663,0.0,0.0,3.784189633918261,3.9728870413888946,5.181783550292085,1.5917242013814001,0.0,2.12759959173832
3.367295829986474,3.6085771805698332,3.1354942159291497,2.795630078501233,0.0,1.4049739604809721,3.784189633918261,3.902284933602268,5.181783550292085,4.77292101879673,0.0,0.0
3.367295829986474,3.089502980466988,3.1354942159291497,3.1648364005211764,0.0,0.8219019032168734,3.784189633918261,3.634194134078673,5.181783550292085,3.339068575317131,0.0,2.384324308635274
3.367295829986474,3.1301071849068305,3.1354942159291497,2.7451243494524413,0.0,0.8303115115491945,3.784189633918261,2.1896612587560425,5.181783550292085,4.5835389961474675,0.0,2.261250667713192
3.367295829986474,3.2578897509413722,3.1354942159291497,2.164887319450576,0.0,1.3943812412954477,3.784189633918261,3.339247556066215,5.181783550292085,5.337850398468005,0.0,0.0
3.367295829986474,3.4947648702911445,3.1354942159291497,2.652658266177243,0.0,0.6558517954672192,3.784189633918261,3.046044255830201,5.181783550292085,4.932196247847067,0.0,0.17204036582491578
3.367295829986474,3.5796499404537405,3.1354942159291497,2.258971731053083,0.0,0.4555296413270439,3.784189633918261,3.819860887479351,5.181783550292085,3.2481742146989587,0.0,2.9688784832691217
3.367295829986474,3.3037603683839967,3.1354942159291497,2.655933705651753,0.0,1.537059014464544,3.784189633918261,4.152660649647979,5.181783550292085,3.14646133371184,0.0,1.2667432516793213
3.367295829986474,3.6258660431385614,3.1354942159291497,2.889382802802035,0.0,0.16434105383375508,3.784189633918261,3.4796413868430642,5.181783550292085,3.8585853508484793,0.0,1.4956992754814369
3.367295829986474,3.4531905812492223,3.1354942159291497,2.475245396650936,0.0,0.16076466307513693,3.784189633918261,3.6655416874893714,5.181783550292085,2.3806743760419007,0.0,3.154694783886635
3.367295829986474,2.9635964281995832,3.1354942159291497,3.026220362853748,0.0,0.9497507849325664,3.784189633918261,2.851935459256116,5.181783550292085,3.9122316182121692,0.0,0.33401128840701666
3.367295829986474,2.442062649811107,3.1354942159291497,2.3826711598994126,0.0,0.5021552102667998,3.784189633918261,2.8487807252377597,5.181783550292085,3.9954534741843033,0.0,0.7009989540002921
3.367295829986474,2.493525681953173,3.1354942159291497,2.811239925307653,0.0,0.12819406846441228,3.784189633918261,1.1297083667119083,5.181783550292085,5.963893817359192,0.0,1.9523839098704294
3.367295829986474,3.015159790958146,3.1354942159291497,1.4640631344231751,0.0,0.0,3.784189633918261,3.4378438898861834,5.181783550292085,4.121606954516592,0.0,3.1342143432720517
3.367295829986474,2.4678825701632343,3.1354942159291497,2.535139121306664,0.0,0.8298247870970243,3.784189633918261,4.345877361199397,5.181783550292085,3.4630331809936736,0.0,0.0
3.367295829986474,2.9967285277584037,3.1354942159291497,2.468997658472152,0.0,0.0,3.784189633918261,3.816761827548227,5.181783550292085,4.358689039664369,0.0,1.6125529350815122
3.367295829986474,3.600693140768062,3.1354942159291497,0.8761335565718424,0.0,0.6371472420341815,3.784189633918261,2.4890327422370153,5.181783550292085,2.4285210051204382,0.0,0.0
3.367295829986474,3.673460358065585,3.1354942159291497,2.5087869786906922,0.0,0.0,3.784189633918261,5.686565415297435,5.181783550292085,1.5711854219017798,0.0,0.368618590507798
3.367295829986474,3.1541373884698363,3.1354942159291497,2.311113863919705,0.0,1.5212888286250115,3.784189633918261,2.891819805238774,5.181783550292085,4.688326520826482,0.0,0.06028817826936694
3.367295829986474,2.92253258123498,3.1354942159291497,2.8810025159626442,0.0,0.0,3.784189633918261,3.4604546892526624,5.181783550292085,4.286088648597062,0.0,0.5645718574915847
3.367295829986474,3.192791775571124,3.1354942159291497,1.2878458366461376,0.0,0.7446401221900767,3.784189633918261,2.815751014012867,5.181783550292085,3.048651705902328,0.0,4.043824768536676
3.367295829986474,2.432191154558838,3.1354942159291497,2.193021438151462,0.0,0.8985181973926385,3.784189633918261,3.496000675218796,5.181783550292085,3.2620263133653116,0.0,0.41507275223812345
3.367295829986474,3.321896137580378,3.1354942159291497,2.3089269407297026,0.0,0.09956519151724874,3.784189633918261,2.7926987681212263,5.181783550292085,5.351742318997822,0.0,3.3633801446243945
