RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.4864942101863243,3.1354942159291497,2.802650149527248,0.0,2.0905957559864943,3.784189633918261,2.1746089715090884,5.181783550292085,3.8293587312694215,0.0,0.13790141306086168
3.367295829986474,3.0308814143352576,3.1354942159291497,1.7456635998963033,0.0,1.6131379621283517,3.784189633918261,3.2729981574199685,5.181783550292085,6.688228882910843,0.0,1.489400804313639
3.367295829986474,3.195802700727307,3.1354942159291497,2.5620397642731985,0.0,0.9383078574550213,3.784189633918261,3.524243371465581,5.181783550292085,3.357763121087528,0.0,0.5146098387085488
3.367295829986474,3.584148138959779,3.1354942159291497,2.3524940727957397,0.0,0.6588503459611321,3.784189633918261,3.595946578311559,5.181783550292085,3.160413665821651,0.0,2.9155078563968573
3.367295829986474,3.8095724758127476,3.1354942159291497,2.9032298445568077,0.0,0.3021458779541646,3.784189633918261,3.7606331745860038,5.181783550292085,4.205667820620745,0.0,1.6172099308011398
3.367295829986474,3.735474449324015,3.1354942159291497,1.660596441047169,0.0,2.6067995201827303,3.784189633918261,2.5551738084798243,5.181783550292085,3.3748249783946047,0.0,0.23927830594945576
3.367295829986474,3.1841728110235406,3.1354942159291497,2.3901576964554705,0.0,0.43488976380600497,3.784189633918261,2.4161721279998396,5.181783550292085,5.137411342100419,0.0,0.6191372782785294
3.367295829986474,3.432422779213382,3.1354942159291497,1.4336288886068975,0.0,1.6057366826015746,3.784189633918261,2.1543343597537925,5.181783550292085,4.14757947885778,0.0,0.7875221999986652
3.367295829986474,3.7051478171584336,3.1354942159291497,2.186924852310292,0.0,2.4287054953458638,3.784189633918261,4.251392583984245,5.181783550292085,0.23805592194105385,0.0,0.5370101422373882
3.367295829986474,3.189953501830307,3.1354942159291497,3.6922512210590863,0.0,2.439214471381039,3.784189633918261,4.036336086728064,5.181783550292085,3.4506939086993835,0.0,2.212401429722356
3.367295829986474,3.2987642846673944,3.1354942159291497,2.370809187540921,0.0,1.3701784487180908,3.784189633918261,3.57934511317006,5.181783550292085,3.7918106513497225,0.0,0.6010855625914788
3.367295829986474,2.8744861671781514,3.1354942159291497,1.9340980641583756,0.0,0.684753125816013,3.784189633918261,2.3378449806771604,5.181783550292085,4.539603078019772,0.0,0.6324549061477245
3.367295829986474,2.478599523450635,3.1354942159291497,2.065956988278892,0.0,0.5491389997520439,3.784189633918261,4.052454243786568,5.181783550292085,3.2584586495246923,0.0,4.382309987103565
3.367295829986474,2.152641733818846,3.1354942159291497,3.053209478647198,0.0,1.0868963404800547,3.784189633918261,2.169038663003986,5.181783550292085,2.778303033683917,0.0,1.51559190417549
3.367295829986474,3.1935181555037238,3.1354942159291497,2.8106649610993784,0.0,1.7983054464962254,3.784189633918261,4.5918031781360416,5.181783550292085,0.9253050054706242,0.0,3.4107050643924968
3.367295829986474,2.9838535914585522,3.1354942159291497,2.877880982460146,0.0,0.8778055415717314,3.784189633918261,2.483502092654925,5.181783550292085,3.191770732249382,0.0,2.789416389606105
3.367295829986474,3.506347401918611,3.1354942159291497,2.2706820562388854,0.0,0.9133085503558344,3.784189633918261,3.573736552509003,5.181783550292085,3.279878208254391,0.0,0.04529086839870744
3.367295829986474,3.480270284801561,3.1354942159291497,2.0017228388551254,0.0,1.3197783761169242,3.784189633918261,4.053168197267956,5.181783550292085,2.1004232268581435,0.0,0.0
3.367295829986474,2.902448299416247,3.1354942159291497,2.8709468158481277,0.0,3.8618204017763995,3.784189633918261,4.532778751083933,5.181783550292085,3.0985392474304354,0.0,1.2670088545769205
3.367295829986474,3.744331137404047,3.1354942159291497,2.574434151627918,0.0,0.0,3.784189633918261,4.6512635214423375,5.181783550292085,3.8698399653472912,0.0,0.0
3.367295829986474,3.697009631761267,3.1354942159291497,1.3856929038649393,0.0,0.44932584871947756,3.784189633918261,4.043357430286928,5.181783550292085,4.25186315936074,0.0,0.0
3.367295829986474,3.217606315262965,3.1354942159291497,2.7332912694942095,0.0,2.8933054175241186,3.784189633918261,2.1405515209714756,5.181783550292085,5.86115425670854,0.0,1.656598681233386
3.367295829986474,2.925345069685996,3.1354942159291497,2.4286788043162084,0.0,0.7331188617556117,3.784189633918261,2.412372057701145,5.181783550292085,2.3051611767539,0.0,0.9344896948049662
