RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.578239656634091,3.1354942159291497,3.25425125557576,0.0,0.03471005068498978,3.784189633918261,3.244298213679059,5.181783550292085,2.8212435798023128,0.0,1.4929006349487124
3.367295829986474,2.524193673758778,3.1354942159291497,1.6563635206757217,0.0,0.10294801596178149,3.784189633918261,4.056743629398296,5.181783550292085,4.838328826421302,0.0,2.5078895259367133
3.367295829986474,3.3180212283110992,3.1354942159291497,2.5611966442429464,0.0,2.0601783578117954,3.784189633918261,3.057478454189189,5.181783550292085,2.18630865407689,0.0,2.1581693056764895
3.367295829986474,3.626691542581407,3.1354942159291497,2.798740197118045,0.0,0.681346087038174,3.784189633918261,3.273761738876915,5.181783550292085,3.329995652611723,0.0,1.008787052331245
3.367295829986474,2.994070421129611,3.1354942159291497,2.4375112714425233,0.0,0.32002810418074734,3.784189633918261,2.062914640353034,5.181783550292085,2.1105426579423883,0.0,1.4815288014082695
3.367295829986474,3.345149291221886,3.1354942159291497,1.4253906327550059,0.0,2.259352637645785,3.784189633918261,3.337899057874938,5.181783550292085,5.1043812132580735,0.0,0.06512653461633544
3.367295829986474,2.847480049465843,3.1354942159291497,2.320463183623598,0.0,1.8573221683795527,3.784189633918261,3.3006501399443353,5.181783550292085,3.8035594104392176,0.0,2.077066669988028
3.367295829986474,2.7655758044743854,3.1354942159291497,2.735168484229853,0.0,0.41214807090670336,3.784189633918261,2.417176812003311,5.181783550292085,2.14970984376082,0.0,1.5081655891133419
3.367295829986474,2.9894526306513707,3.1354942159291497,2.710402915902681,0.0,0.3120673973425391,3.784189633918261,2.4820176560728453,5.181783550292085,2.58481474896672,0.0,0.626884868125192
3.367295829986474,2.63666293290425,3.1354942159291497,2.6207250509738724,0.0,0.0,3.784189633918261,1.9893733795698894,5.181783550292085,2.348455889748657,0.0,1.1600651310690635
3.367295829986474,3.805995873543985,3.1354942159291497,1.42557837471596,0.0,0.5890637851531555,3.784189633918261,2.8544602544960322,5.181783550292085,2.4138093800104903,0.0,3.36598489042279
