RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.6734871313690407,3.1354942159291497,2.603729623322578,0.0,1.4882329427898098,3.784189633918261,3.1217182490800925,5.181783550292085,3.7065508878185067,0.0,1.4379631860106385
3.367295829986474,2.595437189532503,3.1354942159291497,2.2305056523115345,0.0,0.3715311182170483,3.784189633918261,3.2104073102607624,5.181783550292085,3.2038787218177522,0.0,2.222705235760891
3.367295829986474,2.409512783228408,3.1354942159291497,2.039319280797437,0.0,1.1033476757326843,3.784189633918261,3.463993729990072,5.181783550292085,4.442320706872372,0.0,1.4622046542555056
3.367295829986474,3.100541820378864,3.1354942159291497,2.880650746699424,0.0,1.4257054991856832,3.784189633918261,3.2732250771943,5.181783550292085,3.895161149229601,0.0,3.4874235390110107
3.367295829986474,3.700517545917059,3.1354942159291497,3.1708316751561116,0.0,1.7048780544929696,3.784189633918261,3.065786841735108,5.181783550292085,5.188186649440449,0.0,0.0
3.367295829986474,2.7563685585536537,3.1354942159291497,2.567629739655072,0.0,0.4224881622999834,3.784189633918261,3.135477262712222,5.181783550292085,4.338375578194112,0.0,2.041795186976789
3.367295829986474,3.250871079750101,3.1354942159291497,2.512600095135008,0.0,0.0,3.784189633918261,5.427731893802466,5.181783550292085,2.7210164734776643,0.0,1.2925092527946604
3.367295829986474,3.425365805157663,3.1354942159291497,2.9570282573188096,0.0,0.0,3.784189633918261,2.8163179501369213,5.181783550292085,3.501877154001235,0.0,1.826724473359688
3.367295829986474,2.923112121952968,3.1354942159291497,2.8459783926542324,0.0,1.1698400115709602,3.784189633918261,2.521326522718668,5.181783550292085,2.999614376919848,0.0,0.4731727146473804
3.367295829986474,3.099027706006153,3.1354942159291497,2.993896611928772,0.0,1.4341627441802207,3.784189633918261,2.7645971616535623,5.181783550292085,3.592231401105442,0.0,1.2148520048499034
3.367295829986474,3.8916020172510013,3.1354942159291497,2.4101323515800956,0.0,0.9636139942844463,3.784189633918261,3.344952219906108,5.181783550292085,4.821126109673286,0.0,2.769312123020795
