RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.852322776772338,3.1354942159291497,2.3558518670051147,0.0,1.285323544272833,3.784189633918261,3.0264840645378865,5.181783550292085,3.1828951457928865,0.0,0.0
3.367295829986474,3.654004096913563,3.1354942159291497,2.6072756097487844,0.0,1.7293254875280544,3.784189633918261,2.7251883880077754,5.181783550292085,3.9354878792819643,0.0,1.1146528272587162
3.367295829986474,4.159519392871785,3.1354942159291497,3.7174521551544446,0.0,0.36325874949768755,3.784189633918261,4.3980112126419275,5.181783550292085,4.889112814316675,0.0,2.5179282932862863
3.367295829986474,3.054219593735868,3.1354942159291497,2.6176284946572537,0.0,1.171124495570973,3.784189633918261,3.7664921440293497,5.181783550292085,5.812753155196347,0.0,2.575173402906451
3.367295829986474,3.0054080107766055,3.1354942159291497,1.8103679154575283,0.0,0.0,3.784189633918261,2.784942044653165,5.181783550292085,3.1664924802455716,0.0,2.6407648461665785
3.367295829986474,3.6949775163173513,3.1354942159291497,2.4631796086585305,0.0,0.4577146764857335,3.784189633918261,2.7441149907892224,5.181783550292085,2.4286029294467966,0.0,1.0373397298317881
3.367295829986474,2.8954898969448593,3.1354942159291497,3.0777932536049466,0.0,2.3139306380055897,3.784189633918261,3.0201843386337086,5.181783550292085,6.470110545090146,0.0,2.7411031831686437
3.367295829986474,3.0180917007978665,3.1354942159291497,1.772081866320634,0.0,0.9335869989604317,3.784189633918261,2.9109318217643296,5.181783550292085,2.1765518310900953,0.0,1.0192791987460605
3.367295829986474,2.5489076772536015,3.1354942159291497,3.2901110344118383,0.0,1.1174695731201505,3.784189633918261,3.8498233274687355,5.181783550292085,3.304249920440001,0.0,0.0
3.367295829986474,3.489318038281928,3.1354942159291497,1.985234948673901,0.0,0.8909512348653961,3.784189633918261,2.500922873383543,5.181783550292085,4.653758176453153,0.0,0.8325647545555643
3.367295829986474,3.614116583201727,3.1354942159291497,2.524371332316565,0.0,1.213235831368191,3.784189633918261,4.822491536874339,5.181783550292085,2.876500050458949,0.0,1.4397794915238786
