RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.775624493045324,3.1354942159291497,2.5875969342023946,0.0,0.6377384051011652,3.784189633918261,3.1245185649840175,5.181783550292085,2.978100037046345,0.0,0.0
3.367295829986474,3.2229737138699712,3.1354942159291497,2.6550770818895253,0.0,1.459431176626039,3.784189633918261,3.245483335815522,5.181783550292085,5.624551772299327,0.0,0.830908202178657
3.367295829986474,3.332309000035267,3.1354942159291497,1.212611519217289,0.0,0.8794303740613287,3.784189633918261,1.7379558598991751,5.181783550292085,3.669805810730977,0.0,2.3854606985383926
3.367295829986474,3.7644026084314772,3.1354942159291497,2.3957383248345185,0.0,0.9980044741481572,3.784189633918261,2.6792887302174955,5.181783550292085,3.3049951436871847,0.0,1.1523999072785522
3.367295829986474,3.0603214760974784,3.1354942159291497,1.9298395352288487,0.0,0.8057158934688812,3.784189633918261,3.6310880327161295,5.181783550292085,4.824786921075389,0.0,1.5726132614241988
3.367295829986474,3.0312068214108647,3.1354942159291497,2.0227858903470697,0.0,0.04678255835748213,3.784189633918261,3.364862970652836,5.181783550292085,3.9962608099370924,0.0,0.0
3.367295829986474,2.9141041849068827,3.1354942159291497,2.550126070623299,0.0,0.0,3.784189633918261,1.9576372290418818,5.181783550292085,4.227951580518165,0.0,0.0
3.367295829986474,3.035693207600883,3.1354942159291497,2.373109364015267,0.0,2.238203805659797,3.784189633918261,2.6499341369001135,5.181783550292085,2.0126530821339514,0.0,1.7085202358439797
3.367295829986474,3.396736256913474,3.1354942159291497,2.6263949350332267,0.0,0.0,3.784189633918261,4.061637957473964,5.181783550292085,4.320200016323913,0.0,1.3472406338395744
3.367295829986474,2.994766790249993,3.1354942159291497,2.024130037963498,0.0,0.2642265059442841,3.784189633918261,3.0523606540703736,5.181783550292085,3.836242546214925,0.0,0.0
3.367295829986474,2.9142777545357084,3.1354942159291497,2.876015867424961,0.0,2.5652926789674284,3.784189633918261,2.992795403840128,5.181783550292085,4.68071054490791,0.0,4.057479507282574
3.367295829986474,3.061841236739415,3.1354942159291497,2.5225853112166665,0.0,2.931395865148437,3.784189633918261,3.151935510630132,5.181783550292085,2.442051267674773,0.0,2.173692621094244
3.367295829986474,2.9820067067877134,3.1354942159291497,1.7633936222903555,0.0,1.409631353172499,3.784189633918261,3.6638194536831783,5.181783550292085,3.182910739669441,0.0,1.510320662273691
3.367295829986474,3.403929340264898,3.1354942159291497,2.8044998598951016,0.0,0.6574409071806533,3.784189633918261,3.8510822097310147,5.181783550292085,2.056630059363578,0.0,2.3269972479822103
3.367295829986474,3.2226684495517084,3.1354942159291497,2.542326301088543,0.0,0.6774748262446746,3.784189633918261,3.2882513810840095,5.181783550292085,4.512153757605236,0.0,0.7121593690015303
3.367295829986474,2.961287921576246,3.1354942159291497,2.487852951488315,0.0,0.9210664319550423,3.784189633918261,3.9820477604392637,5.181783550292085,5.3787948782890656,0.0,1.3783626821943382
3.367295829986474,3.755355334950713,3.1354942159291497,2.789158252706704,0.0,0.0,3.784189633918261,2.985959865881565,5.181783550292085,4.100822824425108,0.0,1.2799356407782128
3.367295829986474,3.046352104698946,3.1354942159291497,3.0318589942870204,0.0,1.47965679718667,3.784189633918261,3.8002970837911425,5.181783550292085,3.347189556117796,0.0,4.2909921604173515
3.367295829986474,3.895762075887118,3.1354942159291497,2.926899727475885,0.0,0.6348711138497605,3.784189633918261,3.044390556004025,5.181783550292085,4.605466167003572,0.0,0.0
3.367295829986474,3.2687676888623463,3.1354942159291497,2.843372727720901,0.0,0.1476559544379793,3.784189633918261,3.5684434774579485,5.181783550292085,3.825496000602178,0.0,0.23335538802808975
3.367295829986474,3.664242976613234,3.1354942159291497,3.524974911711311,0.0,0.5107091078404624,3.784189633918261,3.0196552535519556,5.181783550292085,3.097063677141061,0.0,0.7537016788387267
3.367295829986474,3.0165824803504555,3.1354942159291497,2.5139965881406368,0.0,0.6104851750303821,3.784189633918261,3.2674025689069457,5.181783550292085,4.45933175267377,0.0,0.0
3.367295829986474,3.4494475949365695,3.1354942159291497,2.4055633733525537,0.0,1.7645130930585216,3.784189633918261,3.2072808691399084,5.181783550292085,2.7974820659397146,0.0,2.3927196220435043
