RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.399638331994472,3.1354942159291497,1.7842354608969582,0.0,1.801529551612819,3.784189633918261,3.067372568415432,5.181783550292085,2.660390984359677,0.0,0.0
3.367295829986474,3.5109393295680387,3.1354942159291497,2.238707655760532,0.0,0.23190772143226557,3.784189633918261,1.957762568078478,5.181783550292085,2.2811904243783747,0.0,2.4201968278650936
3.367295829986474,2.2194442393722165,3.1354942159291497,2.5420454102120584,0.0,0.7656258999190909,3.784189633918261,4.2303263845541155,5.181783550292085,4.821120471136677,0.0,0.0
3.367295829986474,3.2438770436796736,3.1354942159291497,3.2153274187290304,0.0,1.6357050875063943,3.784189633918261,4.757496561296687,5.181783550292085,5.103118904685848,0.0,0.5314250333209283
3.367295829986474,3.2825434593086937,3.1354942159291497,2.9753650863465504,0.0,1.0006723744637411,3.784189633918261,3.5062008372439872,5.181783550292085,4.115205678419162,0.0,2.0210253429263174
3.367295829986474,3.0117854861653015,3.1354942159291497,2.714725388023805,0.0,1.4010568073465954,3.784189633918261,4.567125543243821,5.181783550292085,2.748569374263032,0.0,1.386364198087961
3.367295829986474,3.490692786120294,3.1354942159291497,2.889080053418409,0.0,3.5608942989014647,3.784189633918261,4.4132040945538185,5.181783550292085,2.958417887407209,0.0,1.50271368076509
3.367295829986474,3.6300648169075673,3.1354942159291497,1.702145988096857,0.0,1.4406751363847872,3.784189633918261,1.8072031437742613,5.181783550292085,3.4313084591216065,0.0,2.0636394973946444
3.367295829986474,3.1688484235463514,3.1354942159291497,3.264021242900315,0.0,1.4363470452436429,3.784189633918261,2.7024858847464315,5.181783550292085,5.701312745725914,0.0,0.8297236081388057
3.367295829986474,2.7475673141613752,3.1354942159291497,2.7063219494728146,0.0,0.4163509803415276,3.784189633918261,3.1435057215965356,5.181783550292085,2.782895553474217,0.0,1.7775005878138896
3.367295829986474,3.3339892945470506,3.1354942159291497,3.2324718198331928,0.0,0.4350046523657639,3.784189633918261,2.471136025139501,5.181783550292085,2.596620046094429,0.0,1.6532076750736548
