RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.941249921668882,3.1354942159291497,2.5386506896858245,0.0,1.312687668728912,3.784189633918261,3.5431679669619673,5.181783550292085,0.5495630766233575,0.0,0.0
3.367295829986474,3.3581542587715334,3.1354942159291497,2.766170102778805,0.0,2.2531152581554523,3.784189633918261,3.8829328796165443,5.181783550292085,4.6617271757313175,0.0,0.40247881002920216
3.367295829986474,3.158822326134177,3.1354942159291497,3.2707440654564075,0.0,1.4925243175685634,3.784189633918261,2.8489018375030035,5.181783550292085,2.1361152819052154,0.0,0.0
3.367295829986474,2.974613185930454,3.1354942159291497,2.5129680712703832,0.0,0.1433986399921886,3.784189633918261,3.555040908000375,5.181783550292085,2.5549151210287926,0.0,2.5216669361032427
3.367295829986474,3.8996688889700915,3.1354942159291497,2.785440835656559,0.0,2.3103025810451534,3.784189633918261,3.5463418819058745,5.181783550292085,3.265571697390064,0.0,0.26933588698209887
3.367295829986474,3.4226729139854037,3.1354942159291497,2.2306448600352007,0.0,2.636972523670508,3.784189633918261,2.382487331413756,5.181783550292085,2.4483216329958166,0.0,0.8688841813408265
3.367295829986474,3.164660044408225,3.1354942159291497,1.969515653280797,0.0,0.5474291762953603,3.784189633918261,2.3806400018072877,5.181783550292085,4.198461142923398,0.0,0.48540247089171273
3.367295829986474,2.637917860468518,3.1354942159291497,2.0957512845857766,0.0,2.4617372798065396,3.784189633918261,3.57390460391452,5.181783550292085,3.826978192546398,0.0,3.7022212833523236
3.367295829986474,3.7338176589748016,3.1354942159291497,3.654485526828342,0.0,1.1250716302661734,3.784189633918261,3.912841047578766,5.181783550292085,4.5495925403256265,0.0,0.0
3.367295829986474,3.870007304869985,3.1354942159291497,2.6070059910519205,0.0,1.07524151587749,3.784189633918261,2.9734132852024566,5.181783550292085,3.853870592648084,0.0,0.0
3.367295829986474,2.477302771123438,3.1354942159291497,2.810681425175824,0.0,0.9731975513209242,3.784189633918261,4.980336351533697,5.181783550292085,2.9542386841401655,0.0,2.0778819678122162
3.367295829986474,3.063120623909198,3.1354942159291497,2.3012819821801047,0.0,0.11509209503393913,3.784189633918261,1.5220128841018055,5.181783550292085,2.588631319038298,0.0,0.1630027153106831
3.367295829986474,3.0623195417407842,3.1354942159291497,2.5866393317873033,0.0,0.17020303180646235,3.784189633918261,2.626407291610072,5.181783550292085,3.564040145687488,0.0,0.0
3.367295829986474,3.756675130518267,3.1354942159291497,3.154816227175889,0.0,0.0,3.784189633918261,5.868436580791437,5.181783550292085,3.3840152495142757,0.0,1.6217188546511614
3.367295829986474,3.255222625451104,3.1354942159291497,2.396974533038187,0.0,0.0026118620428248196,3.784189633918261,2.7853244939895525,5.181783550292085,3.5430678106720617,0.0,0.0
3.367295829986474,2.8534193922088877,3.1354942159291497,3.2492977840049,0.0,0.0,3.784189633918261,3.7488138668682724,5.181783550292085,1.7815080588764962,0.0,3.212288894498405
3.367295829986474,3.568593753146602,3.1354942159291497,2.9414783763012866,0.0,0.0,3.784189633918261,3.378230642083263,5.181783550292085,3.78948021629339,0.0,1.883065383299726
3.367295829986474,2.589762830028689,3.1354942159291497,1.8575672813742934,0.0,1.2697500967103494,3.784189633918261,3.1161671288251234,5.181783550292085,4.32386401225828,0.0,1.7095875873665607
3.367295829986474,3.015909095340908,3.1354942159291497,2.7209860984671805,0.0,1.6669769337836033,3.784189633918261,4.5224512201371265,5.181783550292085,5.623844376021667,0.0,2.1285096521453495
3.367295829986474,3.6194067355576673,3.1354942159291497,2.5661144232862476,0.0,2.3813245275036654,3.784189633918261,4.375193870223985,5.181783550292085,2.783484055674183,0.0,4.369836558974107
3.367295829986474,4.126140763197097,3.1354942159291497,2.3199004520100437,0.0,2.270353718716167,3.784189633918261,2.2518292977704566,5.181783550292085,3.5751364086350805,0.0,0.0
3.367295829986474,2.9393732454759958,3.1354942159291497,2.726074202072612,0.0,1.146161916918654,3.784189633918261,2.421501799609414,5.181783550292085,4.607772797135938,0.0,3.200714747317475
3.367295829986474,3.603217166219272,3.1354942159291497,2.082189723670094,0.0,0.3478436032218334,3.784189633918261,3.0898531606818644,5.181783550292085,3.2388647507388946,0.0,0.1428699507937079
