RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.631255401684706,3.1354942159291497,2.4222780994101383,0.0,1.5459882269895195,3.784189633918261,3.078460606236342,5.181783550292085,3.5114395387924606,0.0,0.0
3.367295829986474,3.1191624640817803,3.1354942159291497,2.853949615723727,0.0,0.02832730772885339,3.784189633918261,4.373758280076752,5.181783550292085,3.5911958849559706,0.0,0.4422779078820076
3.367295829986474,3.5547329207151956,3.1354942159291497,1.7748734903196541,0.0,1.5764302207398724,3.784189633918261,2.8313171206020695,5.181783550292085,3.4010656393554037,0.0,1.9009218238173884
3.367295829986474,3.1876446600586203,3.1354942159291497,2.055705170616405,0.0,0.1671287145701803,3.784189633918261,3.376108412810807,5.181783550292085,2.146679607306404,0.0,1.1919973165818443
3.367295829986474,3.335545877911579,3.1354942159291497,3.5765793839254476,0.0,0.0,3.784189633918261,3.503258312305246,5.181783550292085,3.1523249631719734,0.0,2.3430191094390613
3.367295829986474,2.7716879639384375,3.1354942159291497,2.834818302245918,0.0,2.1067976030098614,3.784189633918261,3.099304063882067,5.181783550292085,5.192854288236132,0.0,1.5589259197587513
3.367295829986474,3.0695497972692873,3.1354942159291497,2.0146419263734847,0.0,0.45492104757297136,3.784189633918261,2.413476698694187,5.181783550292085,4.585353761869259,0.0,1.2205594878278478
3.367295829986474,3.0370151916442785,3.1354942159291497,2.62656853677813,0.0,0.8076306038672257,3.784189633918261,3.4806020308414007,5.181783550292085,4.489865492796907,0.0,1.4431954913881047
3.367295829986474,3.489437086742624,3.1354942159291497,2.281035481856399,0.0,1.0242357949625056,3.784189633918261,2.6086979500811283,5.181783550292085,2.4949708185165393,0.0,2.5789327733469225
3.367295829986474,3.741151707775102,3.1354942159291497,1.9702811982404487,0.0,1.2409040659366926,3.784189633918261,2.44707398708717,5.181783550292085,2.8545795945906214,0.0,3.1100899992986717
3.367295829986474,3.492266962692738,3.1354942159291497,3.002094938151327,0.0,2.597267244273365,3.784189633918261,2.5019547657977066,5.181783550292085,3.930516466477222,0.0,0.8117559374376222
