S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.1530580036053133,0.0,1.429915786816075,0.6931471805599453,0.6189325275917057,1.9694406464655074,2.3517094112665182,3.3262343431887,2.7598886533924056,0.0,0.0,0.0,0.47338814898321535
1.0986122886681098,1.0542753850022397,0.0,0.8000996159658154,0.6931471805599453,0.2482614580560787,1.9459101490553132,2.416930231129016,3.332204510175204,1.5512140410121364,0.0,0.0,0.0,0.1210008370934387
1.0986122886681098,1.2572931443898097,0.0,0.6675106927815837,0.6931471805599453,0.9732730568911009,1.9299098077088723,2.6867170047377575,3.332204510175204,1.8745930516914906,0.0,0.0,0.0,0.3035973823978339
1.0986122886681098,0.49927133158897075,0.0,1.8673827177250617,0.6931471805599453,0.2366000263358301,1.9136492868370918,2.3478617415583987,3.332204510175204,2.8099530259416348,0.0,6.863503506904483e-09,0.0,0.24893538909537072
1.0986122886681098,0.9069956235528153,0.0,1.6376045166814281,0.6931471805599453,0.45843361216138767,1.8971199848858813,1.395503560492379,3.332204510175204,2.3127664248252153,0.0,0.0,0.0,0.5228757679996188
1.0986122886681098,1.0365247518753375,0.0,0.5487157271590406,0.6931471805599453,1.0170315641312069,1.8803128665695001,2.5283258475776242,3.332204510175204,1.108460463125442,0.0,0.0,0.0,0.4770960920053401
1.0986122886681098,0.8021185128169322,0.0,1.400516210306433,0.6931471805599453,0.8044083434518611,1.8632184332102,2.591352377831899,3.332204510175204,1.4643917632025747,0.0,0.0,0.0,0.33145249655379583
1.0986122886681098,0.6007378089976024,0.0,2.3524204576900583,0.6931471805599453,0.9410882524704266,1.8458266904983307,2.8717800322777434,3.332204510175204,3.035998316170555,0.0,0.0,0.0,0.0
1.0986122886681098,0.7404266237024346,0.0,1.409273708696149,0.6931471805599453,1.445365750650082,1.8281271133989299,1.4606031492975695,3.332204510175204,2.0564033686299235,0.0,0.0,0.0,0.0
1.0986122886681098,1.0347448362560419,0.0,2.3458900387607877,0.6931471805599453,0.5010944452678855,1.8101086078962514,2.4212125074344093,3.332204510175204,1.9665392369855121,0.0,0.0,0.0,0.0
1.0986122886681098,0.6691190419445526,0.0,1.342981549108225,0.6931471805599453,1.307299824620209,1.791759469228055,2.5299224365635147,3.332204510175204,0.6987499823122224,0.0,0.0,0.0,0.3743217040060185
