S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.2758074970176254,0.0,2.736249088422076,0.6931471805599453,1.041064990902861,1.9694406464655074,3.646943501531653,3.3262343431887,1.473884348723904,0.0,0.0,0.0,0.362071979068584
1.0986122886681098,1.2845191234666806,0.0,1.4929545647626492,0.6931471805599453,1.0516733161620813,1.9459101490553132,2.8263433774357063,3.332204510175204,2.0196983180542176,0.0,0.0,0.0,0.430466026697935
1.0986122886681098,0.8590197379337405,0.0,1.582599738435435,0.6931471805599453,0.3438925035869289,1.9299098077088723,3.300579969998604,3.332204510175204,1.447080331589706,0.0,0.0,0.0,0.6142346215425306
1.0986122886681098,0.540563201745405,0.0,1.884267519560988,0.6931471805599453,0.7532545775140501,1.9136492868370918,2.980612389761863,3.332204510175204,2.220149619882674,0.0,0.0,0.0,0.7200403385282539
1.0986122886681098,1.1459682737102237,0.0,2.1883316299700826,0.6931471805599453,1.2364486762843887,1.8971199848858813,3.161734481688784,3.332204510175204,2.9077685512573304,0.0,0.0,0.0,0.0
1.0986122886681098,1.695365560142989,0.0,1.566382187557292,0.6931471805599453,1.0048267148407404,1.8803128665695001,3.060135043733378,3.332204510175204,1.9689041199054067,0.0,0.0,0.0,0.0
1.0986122886681098,0.7971213739280314,0.0,1.001014914062793,0.6931471805599453,0.2535118669358012,1.8632184332102,2.4607123554382357,3.332204510175204,1.3392283106671947,0.0,0.0,0.0,0.0
1.0986122886681098,1.4695318949066338,0.0,3.8985535570194294,0.6931471805599453,0.930603313487266,1.8458266904983307,2.4835332155237353,3.332204510175204,1.0944715295666354,0.0,0.0,0.0,0.2939744210598042
1.0986122886681098,1.156809555185235,0.0,0.0,0.6931471805599453,1.18069851106971,1.8281271133989299,2.7375512984813555,3.332204510175204,0.9398608136625136,0.0,0.0,0.0,0.4100706738613479
1.0986122886681098,0.9616307539009157,0.0,0.4994454131017634,0.6931471805599453,0.5281877293527961,1.8101086078962514,2.684258809397303,3.332204510175204,1.5705449508979108,0.0,0.0,0.0,0.15184047333025635
1.0986122886681098,1.3045840140080387,0.0,2.0642384923812673,0.6931471805599453,0.7258327481922747,1.791759469228055,2.7502193848863663,3.332204510175204,1.3919952893276275,0.0,0.0,0.0,0.5086902411602064
