RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.515000566266733,0.0,0.0,0.0,0.0,3.784189633918261,2.428858180399783,5.181783550292085,1.433109589648173,1.3862943611198906,2.014784705755304,4.844187086458591,3.880102563742075,0.6931471805599453,0.6797992464510103,3.044522437723423,2.922765579656045,0.0,0.4992386084392608
3.367295829986474,3.145558980068232,0.0,0.6453585223224807,0.0,0.8313025486364821,3.784189633918261,3.6230269923677882,5.181783550292085,3.8560191644549513,1.3862943611198906,1.5299831911192026,4.844187086458591,3.069233217033541,0.6931471805599453,0.2048345727066322,3.044522437723423,1.4264427932968105,0.0,2.6204979932794084
3.367295829986474,3.369804751522744,0.0,1.0453650370495224,0.0,0.8171684571386448,3.784189633918261,3.0672803392049053,5.181783550292085,1.5324001492654225,1.3862943611198906,1.675328732454504,4.844187086458591,4.9085522505359425,0.6931471805599453,0.6576527148195235,3.044522437723423,3.4558702521692943,0.0,0.9105996624888628
3.367295829986474,3.5049316600760236,0.0,1.4243952314476236,0.0,0.0,3.784189633918261,3.5952408506235796,5.181783550292085,6.31223760169085,1.3862943611198906,1.5129289652652158,4.844187086458591,3.5833951228778456,0.6931471805599453,0.0,3.044522437723423,2.7657936934639737,0.0,1.8078153063758537
3.367295829986474,3.078983393503514,0.0,0.27987223016648455,0.0,1.371177103575842,3.784189633918261,4.166458146510268,5.181783550292085,0.8597005247233769,1.3862943611198906,2.355599292023444,4.844187086458591,3.9766833564650073,0.6931471805599453,0.43046828491398204,3.044522437723423,2.748310893519922,0.0,0.0
3.367295829986474,4.1690280987612445,0.0,0.0,0.0,0.8229874137917397,3.784189633918261,2.5740917605999982,5.181783550292085,5.214330086489845,1.3862943611198906,0.46091337468947813,4.844187086458591,3.32700558118454,0.6931471805599453,0.0799848486196525,3.044522437723423,2.2872968230996458,0.0,0.8046135604800327
3.367295829986474,3.7850805090514195,0.0,0.18451657054415888,0.0,0.4488034265285361,3.784189633918261,1.8616318487401542,5.181783550292085,5.882475382199759,1.3862943611198906,1.7054975892422222,4.844187086458591,6.186806992173743,0.6931471805599453,0.8507242342647743,3.044522437723423,2.0326889521630305,0.0,1.701555092304726
3.367295829986474,3.7843180566338175,0.0,0.3852752733412333,0.0,0.11310886547808174,3.784189633918261,4.028105752331472,5.181783550292085,3.682138873880213,1.3862943611198906,3.0897778003268233,4.844187086458591,3.2374351117504077,0.6931471805599453,0.8499321448952849,3.044522437723423,2.0197195530026577,0.0,1.7785842997350954
3.367295829986474,3.296399581919116,0.0,0.37217735559459997,0.0,0.0,3.784189633918261,2.723708076521265,5.181783550292085,3.6735445571602057,1.3862943611198906,2.434290459886215,4.844187086458591,5.243396158110935,0.6931471805599453,0.2886731431523005,3.044522437723423,2.3644607208873,0.0,0.0
3.367295829986474,3.4762823383477808,0.0,0.42857341024952494,0.0,1.9181411645973316,3.784189633918261,2.7725581312806993,5.181783550292085,3.529968637922222,1.3862943611198906,0.07923782263914836,4.844187086458591,5.0146809572494835,0.6931471805599453,0.1789674754743567,3.044522437723423,2.1440985863242,0.0,0.1627767989906761
3.367295829986474,3.0421157091438698,0.0,0.8819125659995145,0.0,1.5969106476161783,3.784189633918261,3.0170661189481636,5.181783550292085,1.3064724715245624,1.3862943611198906,3.0309157142698098,4.844187086458591,5.3030184570086565,0.6931471805599453,0.9770165033327379,3.044522437723423,2.3882466749227502,0.0,0.2996395019186119
