,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_6,Simulated_26,Simulated_13,Simulated_11,Simulated_16,Simulated_15,Simulated_17,Simulated_21,Simulated_8,Simulated_0,Simulated_4,Simulated_10,Simulated_18,Simulated_3,Simulated_22,Simulated_14,Simulated_7,Simulated_27,Simulated_5,Simulated_25,Simulated_19,Simulated_9,Simulated_20,Simulated_24,Simulated_29,Simulated_12,Simulated_2,Simulated_1,Simulated_28
14,,7706.92,12742.43,7762.04,11407.23,8316.17,8389.24,-368.48,5626.26,10929.7,19952.29,1231.31,-2050.89,10626.2,6838.78,4639.25,19667.26,11803.24,-518.15,7412.12,11599.02,13652.86,20224.5,8995.69,-1188.45,5306.73,2676.78,7419.04,5496.04,-2672.37,13142.05,2149.74
15,,2870.5,1070.95,1709.08,-5346.56,3281.1,-3866.0,-5972.23,5901.06,3897.23,-11366.04,-2075.41,14412.43,-7510.68,13538.74,1146.45,1256.41,-4821.63,14719.45,1091.63,-6454.64,-439.78,-3546.65,-9204.73,-2752.73,14461.01,7186.73,12422.38,12997.1,30422.5,12228.11,-2270.16
16,,7976.96,9448.61,2886.28,-1882.4,-6063.83,5353.4,21245.61,3612.01,13893.2,-2620.42,19911.77,-5895.46,24421.08,-1184.65,15500.69,25599.18,-4673.12,335.94,15196.32,-313.23,11724.56,-3965.63,24495.87,-13965.2,21590.18,13123.22,10939.32,2835.51,16862.34,39915.06,-19017.51
17,,3904.01,780.29,21893.28,-18355.5,-4337.22,17530.43,4577.09,-1990.78,11071.49,-14871.03,-4893.16,3859.06,-14503.79,13116.85,16286.29,4304.43,-1637.85,7873.05,-430.26,8043.0,6397.19,-2807.34,6236.83,4549.37,18384.23,14603.36,3833.55,5759.14,8315.65,12120.03,-8587.35
18,,5629.9,-2160.81,16611.53,-4735.56,2222.58,-3306.64,7983.63,12984.15,4957.12,16139.18,10423.36,13667.27,11840.79,-2298.81,23588.57,3211.08,-2881.75,4386.98,-1112.3,14909.38,-6886.88,-1999.07,6096.88,802.39,5289.59,33445.1,-3324.17,-104.63,-5935.52,14826.79,256.65
19,,6548.25,5711.06,5759.64,11082.43,11742.06,8750.87,-3361.18,2772.02,13165.34,733.64,15038.8,14430.68,-3113.81,-693.95,12951.69,20887.06,1991.23,2014.11,-15419.28,8577.86,-884.82,6874.25,25.71,-2079.55,23702.8,8847.04,13671.78,-2568.84,16603.39,16095.57,3139.95
20,,5763.11,16470.53,5748.9,5573.55,13164.8,9551.51,1956.78,7127.08,14446.85,-3891.85,10128.01,13738.55,-4992.46,8964.69,7699.6,13264.69,9451.07,-15319.12,-652.01,7245.06,7761.85,1060.43,5663.26,-9930.71,6840.21,12309.42,-13714.73,11539.23,14304.85,7979.03,9404.26
21,,6739.25,9110.71,4262.98,2052.68,4732.88,8962.2,-754.32,8898.17,-1844.39,-6734.44,5433.95,2321.09,5284.53,12804.54,1629.07,16644.82,5957.83,-1466.74,9731.62,1106.6,29938.91,3722.57,6902.34,11473.77,7707.97,15081.31,3243.32,-1894.12,10380.75,24288.38,3198.56
22,,5917.9,2558.53,24054.17,-4724.13,11169.33,3757.63,-5330.76,8463.99,14532.13,4321.91,10700.54,20380.14,7178.9,-457.3,25623.83,7838.58,9492.21,8101.54,2328.42,8060.37,-315.75,-3701.87,-11826.9,-2100.92,15917.57,6299.96,10976.63,5228.74,6947.4,2570.51,-10508.28
23,,6882.97,5742.74,9073.18,8436.23,22856.24,-13408.41,7172.13,-5230.93,26244.69,7546.58,18467.21,4480.45,-6337.49,-4895.79,24875.15,21549.95,-4958.99,5309.96,1809.27,-500.29,7356.32,-1643.54,-15826.71,11689.32,10741.72,12107.32,-2197.53,27508.33,22032.08,1609.1,4880.75
24,,6305.21,-5303.48,3632.74,13300.25,-4077.21,10939.42,6738.21,17535.96,-990.61,3225.02,14730.51,15862.3,6160.0,-2470.77,1271.68,15505.61,5629.11,14659.61,4390.97,17975.62,-3600.26,-5600.42,-8444.04,-8138.53,13103.03,-934.46,-216.82,29212.09,22910.21,18335.54,-6184.92
25,,6061.61,3596.31,11412.1,3753.28,9786.34,11421.68,15799.03,12874.67,-1315.46,10875.65,3407.77,358.08,894.58,-5633.75,5674.76,14740.24,3789.35,939.64,-4864.45,14007.21,3143.24,19881.68,-2858.71,-393.96,4390.29,16755.17,13781.14,-8732.48,3138.89,14906.25,6319.86
26,,4153.76,1644.72,-4753.33,2059.04,15604.38,-4540.87,-2092.92,11970.65,10093.2,6227.94,3164.91,-13.81,16654.98,-3643.79,10541.38,14439.97,16923.71,-5805.48,-16334.96,20628.35,-868.74,5221.04,3727.92,-2903.8,-2453.66,26650.2,-2681.38,2512.23,1062.89,10683.33,-9105.34
27,,4253.37,6424.67,7105.01,3260.14,5667.18,-7590.54,7266.71,10333.02,15885.12,2651.55,7872.18,-7509.31,4588.62,5129.74,14559.09,10496.79,16053.35,867.18,-7866.28,13875.64,2316.87,8136.99,-4431.41,5377.2,17980.89,5598.0,10188.71,-8004.3,4161.28,-1473.92,-21319.22
28,,6271.73,2020.09,7807.59,17848.06,-9204.23,-2648.7,-3791.62,16662.07,5309.66,14281.71,-2182.14,6749.47,3366.48,-10909.03,16327.5,5611.86,20924.95,-7946.58,9366.1,13834.13,9887.28,8222.82,7668.05,2376.71,18443.36,30075.18,-12993.5,-10474.02,8295.52,9466.74,13756.32
29,MAE,,4557.9,5397.19,5753.39,5813.85,6000.0,6021.24,6096.19,6101.46,6374.55,6480.85,6560.77,6597.72,6713.99,6764.16,6823.88,6904.67,6973.04,6991.08,7025.75,7041.38,7049.22,7351.52,7433.93,7514.14,7664.43,7712.82,8131.24,8513.86,8520.83,8661.45
