,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034,8200.756447154034
366,,7904.691413112916,8407.23596308618,8418.772220911751,8244.931736798473,8236.83001693115,8062.440154637946,8111.6004983373505,8098.040753803755,7520.225652771592,8230.88393331227,7735.797989832608,7950.9671854533735,8865.091196505598,8031.87816764926,8975.756709372981,8501.214803294835,8884.36722567894,8420.131649802785,8395.840055298484,8804.489691359595,8249.13042566426,7981.42591884652,8450.645200677114,7823.515353726121,8252.642211969827,8135.5776189325825,8310.547805912978,7858.117593639867,7941.043791313688,8661.698473356068
367,,8071.577614021509,8500.074954977948,7662.170420868927,8210.486740172086,8106.589927828358,8410.607908363385,8164.949628803413,8269.46305923328,8449.156472168086,8664.555377285144,8621.509602201713,8883.580892029022,8873.12620659417,8626.255383504029,8254.621971959854,8457.757646323798,7986.181177404705,8229.05277265409,7667.652559719806,8676.545221775537,8419.150111337965,8986.418460906541,8617.175524546104,7586.8778880326145,8399.007456657373,8309.5902648815,8106.7421920267,8347.39246961047,8057.10030101249,8060.53166602143
368,,7907.078642810959,8771.53125019947,7863.242254263281,8353.99782857347,7601.120305881279,7524.9519460821575,8898.106572819597,8085.52812754375,8194.430328906234,7879.144649614805,8312.74254395872,8310.633188834474,8037.046682189216,8546.996581781252,8269.382958825687,8002.998977024401,8703.934854237441,8437.493321707767,8152.097025946906,8380.018064197147,8515.759188987484,7944.927148890379,8438.62018775114,8298.839483620095,8035.3016808154625,8549.495986821103,8547.872767370722,8301.17672559506,8313.355505873584,9142.30058944713
369,,8381.72650636609,8152.127345119272,8002.627239243988,8488.706355675931,8187.904588579678,8710.966222853538,8313.090272549884,7974.551430367103,8752.610301511819,8560.954001883809,8675.51013848627,7573.85056425751,7832.833134322911,7595.815955943104,8250.709726627225,8552.732542166164,8395.450442212516,8182.751697972168,7646.139440174371,8262.400683412181,8267.269539076771,7979.285267386298,8413.217836554146,8356.286563658285,8220.890770148657,8602.540404961765,8180.595985689951,8422.446834234835,7693.064148237727,8266.731434326422
370,,7968.3667867701615,7948.205660380157,8266.028838294524,7828.736239461592,8183.494256236505,8185.755332416745,8036.21086623682,8510.899857425324,7438.441870365244,7817.528150242179,8693.384021684253,8353.752452137525,8249.088639090673,8291.690695766869,8539.779082048075,8913.86785182941,7443.924104631155,7483.826167110818,8253.894567048688,7859.893273101737,8274.272664437623,7751.296621827541,8291.156697162238,7822.972169526271,7685.040471920304,8223.03545676999,7995.830327183542,7204.851002720919,7831.162954628014,8698.143359813897
