S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.2763613390522093,1.0216512475319812,0.0,0.6931471805599453,0.6219419378966826,0.0,1.5222077639937432,1.9459101490553132,2.507261811492357,4.238925791033208,2.5278342034299808,1.0986122886681098,0.9408724940422161,1.6094379124341003,1.4729731589106794,1.0986122886681098,1.0986102829650004,0.0,1.537102589631267
1.6094379124341003,1.6666426559285912,1.0296194171811583,0.0,0.6931471805599453,0.4532125333476411,0.0,1.334938631449983,1.9459101490553132,2.4968375966794887,4.239886867512759,3.8132442136976583,1.0986122886681098,0.9609933474999353,1.6094379124341003,1.4919641186967636,1.0986122886681098,1.098608101373574,0.0,0.6022680661461566
1.6094379124341003,1.984611057985064,1.0375245966882716,0.0,0.6931471805599453,0.6389653509297752,0.0,0.19124186873274762,1.9459101490553132,2.6727318394392565,4.240847021211102,4.062467684925588,1.0986122886681098,1.0075523868181968,1.6094379124341003,1.4477233075105214,1.0986122886681098,1.098608154577238,0.0,0.1623229015070355
1.6094379124341003,1.331478961381388,1.0453677741492975,0.18136800870267045,0.6931471805599453,0.7008691582919778,0.0,0.16563884012769714,1.9459101490553132,2.5638981876908025,4.241806253898562,4.743084603446398,1.0986122886681098,0.8613553102607812,1.6094379124341003,1.5249663628993186,1.0986122886681098,1.098606514187607,0.0,0.10675652527367371
1.6094379124341003,1.7677007629747035,1.0531499145913523,0.06985421843160128,0.6931471805599453,0.7117366246818381,0.0,0.0,1.9459101490553132,2.2699298191094988,4.242764567340374,1.8620382600898564,1.0986122886681098,1.1458653145864932,1.6094379124341003,1.711206919110601,1.0986122886681098,1.0986046252810706,0.0,0.12318099424220055
1.6094379124341003,1.4293924143072751,1.0608719606852626,0.0,0.6931471805599453,0.7160947043012065,0.0,1.395195146345049,1.9459101490553132,3.4747963414325604,4.243721963296702,3.278332457959383,1.0986122886681098,0.6217730686435343,1.6094379124341003,1.5570828871401732,1.0986122886681098,1.09860601236829,0.0,0.3261688792920768
1.6094379124341003,1.6186073718780183,1.0685348334308318,0.1919049006343934,0.6931471805599453,0.6549253466210153,0.0,0.8518360998906708,1.9459101490553132,2.1703463487777004,4.244678443522658,3.9875838510467663,1.0986122886681098,1.2868446107177287,1.6094379124341003,1.6007966614960025,1.0986122886681098,1.0986046438988484,0.0,0.796961950397241
1.6094379124341003,1.5276843417868222,1.076139432816051,0.1727489627805546,0.6931471805599453,0.5975203549211419,0.0,0.14067601222967285,1.9459101490553132,1.9883633720779552,4.2456340097683265,3.6446982299363913,1.0986122886681098,1.344974016292852,1.6094379124341003,1.720741866369986,1.0986122886681098,1.0986115553497984,0.0,0.0
1.6094379124341003,2.2296396715640943,1.083686638451434,0.7190102299644865,0.6931471805599453,0.6181616294496579,0.0,2.9427080445020057,1.9459101490553132,2.6238936592512325,4.246588663778778,1.9016659988905618,1.0986122886681098,1.156231798958562,1.6094379124341003,1.6411952309939963,1.0986122886681098,1.098603958703352,0.0,0.5116300741890103
1.6094379124341003,1.6306663906997476,1.0911773101805915,0.03119779593402408,0.6931471805599453,0.606993506942991,0.0,1.5044471510362463,1.9459101490553132,2.3808546576824448,4.2475424072940875,5.736793624757443,1.0986122886681098,1.0953934382629633,1.6094379124341003,1.4930071094058066,1.0986122886681098,1.0986022233115829,0.0,0.9690870979872362
1.6094379124341003,1.434738563123068,1.0986122886681098,0.0,0.6931471805599453,0.6144239898758382,0.0,0.3074659547043297,1.9459101490553132,3.160965624799852,4.248495242049359,4.3648874993193925,1.0986122886681098,1.06648559513353,1.6094379124341003,1.464572649412837,1.0986122886681098,1.0986028172459303,0.0,0.8588638171489758
