S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4631303425760913,0.9207253289420207,0.09217693764392881,0.6931471805599453,0.7521259945833397,0.0,2.4225669357702806,1.9459101490553132,2.8714153443207056,4.2273202449129,3.5221259170695425,1.0986122886681098,0.8363303250883668,1.6094379124341003,1.6618371955520905,1.0986122886681098,1.0986081972952224,0.0,0.3815915478833822
1.6094379124341003,1.9417288380172701,0.9295359586241757,0.24067630842634777,0.6931471805599453,0.6361184203282356,0.0,1.0528870247924769,1.9459101490553132,2.9087980795796984,4.22829253473184,1.445621943853369,1.0986122886681098,0.5605665433485316,1.6094379124341003,1.3415182301345783,1.0986122886681098,1.098604885500033,0.0,1.156109463656926
1.6094379124341003,1.3240287306990113,0.9382696385929303,0.0,0.6931471805599453,0.6459725840826747,0.0,0.8179509982590725,1.9459101490553132,1.0625665333305523,4.229263880121471,3.018511279628404,1.0986122886681098,1.0514520063471187,1.6094379124341003,1.6994727385088604,1.0986122886681098,1.0986110598634231,0.0,0.09952009503187151
1.6094379124341003,1.1222976582155273,0.946927701336045,0.0,0.6931471805599453,0.5982718578822988,0.0,0.0,1.9459101490553132,3.419616957408355,4.23023428291475,3.0085925550835633,1.0986122886681098,0.9318713230672903,1.6094379124341003,1.5470231865387591,1.0986122886681098,1.0986126948784822,0.0,0.7595776750085609
1.6094379124341003,1.404051256600943,0.9555114450274363,0.5635201597294991,0.6931471805599453,0.7366818588726625,0.0,0.34776046414795214,1.9459101490553132,2.653247969821258,4.231203744939298,2.3280300793785136,1.0986122886681098,0.6730880382610402,1.6094379124341003,1.4690076518716293,1.0986122886681098,1.0986130690058618,0.0,0.0
1.6094379124341003,1.656792497367339,0.964022134695345,0.30187411970197003,0.6931471805599453,0.6064748337292966,0.0,0.45553862401522727,1.9459101490553132,2.9050577904387964,4.232172268017428,3.765521013820891,1.0986122886681098,1.082116941143687,1.6094379124341003,1.709900202440506,1.0986122886681098,1.098610615234887,0.0,0.0
1.6094379124341003,1.7262386019236726,0.9724610033412096,0.09592647964160797,0.6931471805599453,0.6529373501121172,0.0,0.613737612482811,1.9459101490553132,2.7027461092519482,4.233139853966164,2.646904700729393,1.0986122886681098,0.7597967196931497,1.6094379124341003,1.621963131446756,1.0986122886681098,1.0986045219945697,0.0,0.0
1.6094379124341003,1.4340341891358996,0.9808292530117263,0.1474613433224371,0.6931471805599453,0.5186407791593584,0.0,0.22910313467078758,1.9459101490553132,2.6869379504584385,4.23410650459726,2.4011635716256903,1.0986122886681098,1.1411637415059648,1.6094379124341003,1.3072841739993306,1.0986122886681098,1.0986065994794934,0.0,1.2756545153049799
1.6094379124341003,1.3715798812493418,0.9891280558264214,0.5413441993153392,0.6931471805599453,0.7596107886583063,0.0,2.042464468686757,1.9459101490553132,2.833394798215353,4.2350722217172185,4.360569543650784,1.0986122886681098,1.1046367220370141,1.6094379124341003,1.5104677850222992,1.0986122886681098,1.0986130404398817,0.0,0.3559800598494398
1.6094379124341003,1.4714285323879994,0.9973585549629369,0.0,0.6931471805599453,0.6287863844340831,0.0,0.6606717141185032,1.9459101490553132,3.157880659447806,4.236037007127317,1.8989992434335583,1.0986122886681098,0.9327725666168948,1.6094379124341003,1.7088902460436552,1.0986122886681098,1.0986041139103206,0.0,0.6598449975572109
1.6094379124341003,1.3325805950072163,1.0055218656020977,0.35627481404499206,0.6931471805599453,0.8707708956916705,0.0,1.3171636451943887,1.9459101490553132,2.747276069610831,4.237000862623624,4.694308150423575,1.0986122886681098,0.9210410110039602,1.6094379124341003,1.376997277852453,1.0986122886681098,1.098607632295449,0.0,1.0815142909388382
1.6094379124341003,1.6790175356991277,1.013619075834717,0.14258105103446125,0.6931471805599453,0.7047127617707938,0.0,2.513574097661447,1.9459101490553132,2.8816302401653195,4.237963789997018,4.707588246868957,1.0986122886681098,1.0889318875740175,1.6094379124341003,1.52585772567587,1.0986122886681098,1.098608485443502,0.0,0.7244461738287273
1.6094379124341003,1.701541468598711,1.0216512475319812,0.2719456347975682,0.6931471805599453,0.7697636329237727,0.0,1.8396085355400955,1.9459101490553132,2.1506682225001725,4.238925791033208,4.842380802659995,1.0986122886681098,1.0555763627692614,1.6094379124341003,1.7160655144081498,1.0986122886681098,1.0986103218145842,0.0,0.25968963982735527
1.6094379124341003,1.711619497291388,1.0296194171811583,1.0841710562159326,0.6931471805599453,0.8580343594567755,0.0,2.015460047244335,1.9459101490553132,2.6200698571278673,4.239886867512759,4.318493535053342,1.0986122886681098,1.3411358251831156,1.6094379124341003,1.3629854968337731,1.0986122886681098,1.0986051965318968,0.0,0.8616812975329999
1.6094379124341003,1.5208120155775298,1.0375245966882716,0.2006491701467638,0.6931471805599453,0.596903197758981,0.0,2.6578309252424197,1.9459101490553132,3.9343319375328036,4.240847021211102,4.088692992891954,1.0986122886681098,0.9917043642777533,1.6094379124341003,1.6841256583091526,1.0986122886681098,1.0986013420150504,0.0,0.2665059851029972
1.6094379124341003,1.6973091271195189,1.0453677741492975,0.05610281416522847,0.6931471805599453,0.7020596442718146,0.0,0.7079334813432545,1.9459101490553132,3.0947523212280403,4.241806253898562,3.492538854339967,1.0986122886681098,0.8155115955979176,1.6094379124341003,1.4193634629213885,1.0986122886681098,1.098609778958136,0.0,0.04744511342667601
1.6094379124341003,1.7378696195618195,1.0531499145913523,0.5681817133234495,0.6931471805599453,0.7723943104040392,0.0,0.6301088404936964,1.9459101490553132,2.8130822640146635,4.242764567340374,1.7885555135959392,1.0986122886681098,0.9306359808572063,1.6094379124341003,1.7146601929292848,1.0986122886681098,1.0986100445898452,0.0,0.9852819736623266
1.6094379124341003,1.1716739541647598,1.0608719606852626,0.42983347819716883,0.6931471805599453,0.6614507707077613,0.0,0.7960305045686321,1.9459101490553132,2.933881724257775,4.243721963296702,1.4169206762613966,1.0986122886681098,1.02757827794698,1.6094379124341003,1.4880989875997432,1.0986122886681098,1.0986021883717423,0.0,0.9792865364148858
1.6094379124341003,1.7659401220426727,1.0685348334308318,0.41426840501046674,0.6931471805599453,0.7175396253240028,0.0,0.8367045117056431,1.9459101490553132,2.487853536975598,4.244678443522658,3.592479827514181,1.0986122886681098,0.9562492216850235,1.6094379124341003,1.687628075454008,1.0986122886681098,1.0986059975331102,0.0,0.209854141871623
1.6094379124341003,1.7834529907683354,1.076139432816051,0.2614554248967139,0.6931471805599453,0.673915941581925,0.0,0.9410351430022048,1.9459101490553132,2.1199549864845073,4.2456340097683265,4.476194283805061,1.0986122886681098,0.8011909854020864,1.6094379124341003,1.619590076781577,1.0986122886681098,1.0986076589910685,0.0,0.0
1.6094379124341003,1.6482874212035974,1.083686638451434,0.14332554509460188,0.6931471805599453,0.5654665261116458,0.0,0.8746135385004439,1.9459101490553132,2.667428296634642,4.246588663778778,4.601803774843238,1.0986122886681098,1.1293518906988258,1.6094379124341003,1.6418063148684299,1.0986122886681098,1.098601655965497,0.0,0.772692109370144
1.6094379124341003,1.5935205869518532,1.0911773101805915,0.5008799545378279,0.6931471805599453,0.6679457169493784,0.0,1.173444217063165,1.9459101490553132,3.4120399328127107,4.2475424072940875,3.4819860976138153,1.0986122886681098,0.8642015010229059,1.6094379124341003,1.5587470879034007,1.0986122886681098,1.098602848804901,0.0,0.15575878445558453
1.6094379124341003,1.7056136499175638,1.0986122886681098,0.5610863715493758,0.6931471805599453,0.6386407681417108,0.0,0.6268197354434785,1.9459101490553132,3.083960195203002,4.248495242049359,2.420791984905563,1.0986122886681098,1.113351194229068,1.6094379124341003,1.5507245530386735,1.0986122886681098,1.0986051932623437,0.0,0.0
