S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6784094443939965,1.0216512475319812,0.06622494346306165,0.6931471805599453,0.5903578324904558,0.0,2.1600633936051667,1.9459101490553132,2.2476099859387575,4.238925791033208,4.412715661305223,1.0986122886681098,1.1103319163513425,1.6094379124341003,1.4791879097623486,1.0986122886681098,1.0986094866736626,0.0,0.039920198550255165
1.6094379124341003,1.6283989106305674,1.0296194171811583,0.4029847794027026,0.6931471805599453,0.5065672323317054,0.0,0.6035992207539685,1.9459101490553132,2.8736582205364396,4.239886867512759,5.135470951065038,1.0986122886681098,0.84197544229124,1.6094379124341003,1.561874677916268,1.0986122886681098,1.0986002000728115,0.0,0.935755844923272
1.6094379124341003,1.4557796708764659,1.0375245966882716,0.20629916181438906,0.6931471805599453,0.4969087677599169,0.0,1.5077651492425508,1.9459101490553132,2.1240112761506134,4.240847021211102,1.9492862853226314,1.0986122886681098,0.8941607449788496,1.6094379124341003,1.5956642551580513,1.0986122886681098,1.0986088400061909,0.0,0.5720576359464836
1.6094379124341003,1.2200874554007979,1.0453677741492975,0.609746288228613,0.6931471805599453,0.7114821917303522,0.0,0.0,1.9459101490553132,1.975400396691648,4.241806253898562,3.516162839369387,1.0986122886681098,0.7081015449798296,1.6094379124341003,1.6475240725630715,1.0986122886681098,1.0986086613212316,0.0,0.0
1.6094379124341003,1.8091674781631302,1.0531499145913523,0.20400652586518436,0.6931471805599453,0.7755735124248896,0.0,0.41304061200827125,1.9459101490553132,3.2280065595223606,4.242764567340374,3.351689592564449,1.0986122886681098,0.756285089172539,1.6094379124341003,1.6312443610628642,1.0986122886681098,1.098604302404858,0.0,0.07725580537472151
1.6094379124341003,1.9982529239542721,1.0608719606852626,0.25654636611911413,0.6931471805599453,0.6004933180987554,0.0,1.6484024544295488,1.9459101490553132,2.579428148657055,4.243721963296702,4.912285988871684,1.0986122886681098,0.8146412695884411,1.6094379124341003,1.5389418033583937,1.0986122886681098,1.098602754053745,0.0,0.3489522626301417
1.6094379124341003,1.57701953185625,1.0685348334308318,0.03252198468651046,0.6931471805599453,0.7212654736776543,0.0,0.014653396071693914,1.9459101490553132,2.9158450129418276,4.244678443522658,3.2968635551140646,1.0986122886681098,1.1465921459073394,1.6094379124341003,1.6323952245780178,1.0986122886681098,1.0986117398551971,0.0,0.5701925348085531
1.6094379124341003,1.4339318396751315,1.076139432816051,0.40720055590656296,0.6931471805599453,0.6169406211129843,0.0,1.6421095483566344,1.9459101490553132,1.6178235533903682,4.2456340097683265,3.7892189208008538,1.0986122886681098,0.8525638870001843,1.6094379124341003,1.447593842169383,1.0986122886681098,1.098601623274412,0.0,0.47589352008077157
1.6094379124341003,1.2911670181505968,1.083686638451434,0.0,0.6931471805599453,0.8376381157045399,0.0,0.07542697859812009,1.9459101490553132,2.2309473500181527,4.246588663778778,3.5903799252442496,1.0986122886681098,1.1045356957094445,1.6094379124341003,1.70996461312877,1.0986122886681098,1.098608325273595,0.0,1.0694885387277202
1.6094379124341003,1.342316578985907,1.0911773101805915,0.7994553588534088,0.6931471805599453,0.6718021234996457,0.0,0.007706323163817919,1.9459101490553132,2.921096026608757,4.2475424072940875,3.33846257226688,1.0986122886681098,0.9376247761724767,1.6094379124341003,1.4975035843794844,1.0986122886681098,1.0986074586089312,0.0,0.0
1.6094379124341003,1.4256366048127695,1.0986122886681098,0.6683074986791249,0.6931471805599453,0.6742187353705067,0.0,0.9455491534579864,1.9459101490553132,2.4424211480618268,4.248495242049359,2.0514723482860298,1.0986122886681098,1.0022417739786504,1.6094379124341003,1.5425490283908883,1.0986122886681098,1.0986103732165955,0.0,0.0
