RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.05578913616847528,0.0,0.45381375705647375,0.6931471805599453,0.7075248069937244,4.227875954846623,2.6887005875512484,1.0986122886681098,1.063847214993367,1.0986122886681098,1.098608312468239,0.0,0.5677114749974708
0.9444616088408514,0.0,0.0,0.18367398749551705,0.6931471805599453,0.6814055730515697,4.229957121050448,3.89563902577288,1.0986122886681098,1.1067928897126535,1.0986122886681098,1.0986062656345141,0.0,0.14351746585496478
0.9628107475090479,0.5586407333946606,0.0,0.18245167280856317,0.6931471805599453,0.7415297337925396,4.232033964995287,3.3995036726904235,1.0986122886681098,1.1479257133981526,1.0986122886681098,1.098605619575376,0.0,0.014631175935364449
0.9808292530117261,0.6617410616386197,0.0,0.31236426739123646,0.6931471805599453,0.7064827938661002,4.23410650459726,3.4362685374143824,1.0986122886681098,1.0166892747939145,1.0986122886681098,1.0986085656511277,0.0,0.031588637738294456
0.9985288301111271,0.47642909839504327,0.0,0.11464045853472545,0.6931471805599453,0.8417477229939552,4.236174757661319,4.395025824243209,1.0986122886681098,1.0837566282946016,1.0986122886681098,1.0986081790418234,0.0,0.9779195104017344
1.0159205728229963,0.0,0.0,0.08424691451465924,0.6931471805599453,0.6445563948498596,4.23823874188217,2.8094990310646732,1.0986122886681098,1.0649590471614234,1.0986122886681098,1.098607020304888,0.0,0.2409996852588773
1.0330150061822962,0.6395063048366474,0.0,0.6607780330264109,0.6931471805599453,0.7112218082347689,4.24029847484518,3.588130608937008,1.0986122886681098,1.1577006771486076,1.0986122886681098,1.0986097666839927,0.0,0.6277616819250991
1.0498221244986776,0.2040981509062868,0.0,0.2691188791254936,0.6931471805599453,0.5897142483626389,4.242353974027276,1.8946532467634585,1.0986122886681098,1.1087003939709434,1.0986122886681098,1.0986063706592553,0.0,0.0
1.0663514264498883,0.17844125957302723,0.0,0.2577446759050474,0.6931471805599453,0.7328324448517839,4.244405256797834,4.0668380808912215,1.0986122886681098,1.0896346575278941,1.0986122886681098,1.0986050587431448,0.0,0.0409715980854547
1.0826119473216684,0.40556260258145227,0.0,0.0,0.6931471805599453,0.7672723907824435,4.246452340419559,2.874224797069894,1.0986122886681098,1.0790010464163466,1.0986122886681098,1.0986013216179469,0.0,0.0
1.0986122886681098,0.23779621767749398,0.0,0.49757679842577673,0.6931471805599453,0.6093465827690534,4.248495242049359,3.36490274987626,1.0986122886681098,0.9837022210278992,1.0986122886681098,1.098608500164063,0.0,0.47138496095323423
