RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.24434573245671176,0.0,0.0,0.6931471805599453,0.5448271834991707,4.227875954846623,4.732820603838721,1.0986122886681098,1.1607002520019742,1.0986122886681098,1.0986134104639649,0.0,0.008177924935242276
0.9444616088408514,0.0,0.0,0.6460260356692423,0.6931471805599453,0.7444060761224992,4.229957121050448,2.7683278413872365,1.0986122886681098,1.2636132504338586,1.0986122886681098,1.0986106708313312,0.0,0.47473295383864483
0.9628107475090479,0.5791504928255997,0.0,0.0,0.6931471805599453,0.6191746488673764,4.232033964995287,3.1496442291708857,1.0986122886681098,1.0861938017459725,1.0986122886681098,1.0986092074453815,0.0,0.00928909332507799
0.9808292530117261,0.029762940542124056,0.0,0.0,0.6931471805599453,0.6719051734098889,4.23410650459726,1.116059660524821,1.0986122886681098,1.2688220001293387,1.0986122886681098,1.0986059129712262,0.0,0.027144607330578635
0.9985288301111271,0.24726546145548653,0.0,0.0,0.6931471805599453,0.6061097869766428,4.236174757661319,3.143060889655379,1.0986122886681098,1.1160585511759233,1.0986122886681098,1.098606601157904,0.0,0.17453097055560818
1.0159205728229963,0.06953419344038081,0.0,0.16837824291911302,0.6931471805599453,0.6156585175058739,4.23823874188217,4.673013358182066,1.0986122886681098,1.1301755672141962,1.0986122886681098,1.0986114516645167,0.0,0.4215710629831476
1.0330150061822962,0.45490543876428063,0.0,0.0,0.6931471805599453,0.7775101047330079,4.24029847484518,3.7212745044570728,1.0986122886681098,1.1893581213988025,1.0986122886681098,1.0986053135829896,0.0,0.21006334527330286
1.0498221244986776,0.0,0.0,0.01362175249184333,0.6931471805599453,0.39145203219673175,4.242353974027276,3.3828264935963537,1.0986122886681098,1.112530466425433,1.0986122886681098,1.0986031517302606,0.0,0.4643098594565502
1.0663514264498883,0.33006102006090887,0.0,0.42325303821821497,0.6931471805599453,0.6059596348305977,4.244405256797834,3.6612541387370428,1.0986122886681098,1.20909766652094,1.0986122886681098,1.0986090221192775,0.0,1.125193214981539
1.0826119473216684,0.0,0.0,0.0,0.6931471805599453,0.5638860676442476,4.246452340419559,2.9099245452852838,1.0986122886681098,1.1616563930920574,1.0986122886681098,1.0986094987213173,0.0,0.0
1.0986122886681098,0.42784952239575547,0.0,0.7927576310183342,0.6931471805599453,0.6133510085070639,4.248495242049359,4.107931227030359,1.0986122886681098,1.1145937302063547,1.0986122886681098,1.0986071809510838,0.0,0.6820212791295455
