RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.46612885897003997,0.0,0.06747886863399996,0.6931471805599453,0.7107098537487231,4.227875954846623,5.022539720747834,1.0986122886681098,1.0808673350786249,1.0986122886681098,1.0986108673271962,0.0,0.0
0.9444616088408514,0.3201417056106374,0.0,0.23384422829146562,0.6931471805599453,0.7407985156209005,4.229957121050448,2.936331576490302,1.0986122886681098,1.2021967769862687,1.0986122886681098,1.0986066637297103,0.0,0.049399396033062454
0.9628107475090479,0.3135669753517313,0.0,0.36377141032350246,0.6931471805599453,0.6635688315065866,4.232033964995287,3.414450827617116,1.0986122886681098,1.080424949582243,1.0986122886681098,1.0986062493095934,0.0,0.0
0.9808292530117261,0.0,0.0,0.27102245581826123,0.6931471805599453,0.6720263687449286,4.23410650459726,4.8237094834833565,1.0986122886681098,1.1287089722633403,1.0986122886681098,1.098611186097892,0.0,0.0
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.5874099177130911,4.236174757661319,3.6594476931356374,1.0986122886681098,1.059206320157928,1.0986122886681098,1.098608742402167,0.0,0.5182520151555973
1.0159205728229963,0.23296616329908432,0.0,0.0,0.6931471805599453,0.7777848478977678,4.23823874188217,3.0628077533675793,1.0986122886681098,1.089759881016503,1.0986122886681098,1.0986111124651619,0.0,0.4243968902452683
1.0330150061822962,0.3383599056258136,0.0,0.6171840273910331,0.6931471805599453,0.5292701929510586,4.24029847484518,3.4507509334271265,1.0986122886681098,1.1238448386055064,1.0986122886681098,1.0986067316472181,0.0,0.09167392461787133
1.0498221244986776,0.32997993659748787,0.0,0.024982601070770133,0.6931471805599453,0.5939326856408036,4.242353974027276,4.417941800796159,1.0986122886681098,1.1002414436009031,1.0986122886681098,1.0986082600837308,0.0,0.0
1.0663514264498883,0.32517888448706117,0.0,0.24740861350182344,0.6931471805599453,0.49707327406493174,4.244405256797834,4.794922494503834,1.0986122886681098,1.1636909408235072,1.0986122886681098,1.0986078732660542,0.0,0.0
1.0826119473216684,0.0,0.0,0.17992043017679354,0.6931471805599453,0.8016661187188616,4.246452340419559,2.9777133292297284,1.0986122886681098,1.1681160995820186,1.0986122886681098,1.0986030680895114,0.0,0.0
1.0986122886681098,0.33272241961805843,0.0,0.0,0.6931471805599453,0.5998594075165034,4.248495242049359,2.2364459373751826,1.0986122886681098,1.183292341186703,1.0986122886681098,1.0986048832376003,0.0,0.0
