,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951
362,,41524.796918548556,40022.70536654262,38584.55469470281,42017.27841238811,37451.06114160664,40721.624092342776,41425.418891049114,41245.36314961937,37074.63936024624,38619.331005565284,41322.23312863651,37306.66170863811,36542.497100796936,39484.468647711416,37625.982842092446,38467.13874885598,42107.13173587238,39240.316149205944,36052.92723259654,41883.12598376356,36049.346448301214,38510.292081891814,41596.368512126544,41108.73585859394,40106.41661103155,40005.78214031806,37473.33637056446,37393.78772916193,39699.552016175716,36794.047180265996
363,,42079.68877802196,34590.190088617004,38661.05637243759,37244.021686697684,41401.07690350518,38212.65993100797,41310.92722276916,36151.74618988012,37726.94196586383,35841.558399777765,40963.553208524696,40889.25013132561,36877.54687960289,42431.32431371609,41000.398467124054,41204.69566985775,39898.571652645056,40539.714965221065,41435.007038852054,42103.21943359713,38600.66387695925,38470.0624141475,36395.108984991086,38223.46722213103,41795.40240442256,38992.51321624548,36671.0157282795,37652.757108547055,41892.12055133863,36635.66012478974
364,,39474.73852806753,38780.322079707774,39546.92186848036,39646.167820688665,36492.12601746535,40559.74875050959,36233.808043470715,38901.37641105948,38346.19698302774,40667.44556790538,43578.4351284991,39781.27429455184,34290.325080812974,37719.862962148676,40508.58108641455,40736.68396608466,39248.607088589175,40525.510737962955,34240.85005887862,39870.934885036535,39887.83634369981,40996.55441377186,42364.967723672344,38615.94122725111,38240.68210608688,37413.40651100444,42056.60463537847,39685.749360320806,38345.742760086076,41376.156983466244
365,,38859.12368906912,42279.77746671105,37195.42281335549,41619.40272495189,37381.44836230025,41430.92773680312,35955.068353089206,39734.44354586387,37607.104100599434,40010.554412813544,40901.79290285876,43070.98050016322,40545.74944781585,41690.54293461665,38185.28213840572,42154.06717550245,40524.64738290619,36204.918940507865,37751.022694573636,39235.16838912556,36446.48600320186,41990.58779434974,42153.151177523,38735.834627228935,38216.872404522495,38922.34284981347,37749.722151178736,39028.90216517762,40036.481257063984,37050.307562320755
366,,42194.492786866576,38571.99623150471,42600.825041802935,38802.831287088855,40889.197264272356,37919.495066927455,39089.59476421626,37279.07758003813,40081.34788225981,39931.501586779625,33319.19943142467,36558.597136620985,39101.48925322216,38319.87377976545,36651.99131485792,34933.47881796506,41324.7442434828,40524.13170010389,32906.056405513176,38808.30208643647,41345.40987141605,41425.19747813917,43485.29457978649,40102.73457869284,40154.829548330075,38298.07994611439,41507.4064195422,37403.76406952907,44188.85753871131,42071.61656422002
