,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951,39298.83116979951
362,,38544.6679282489,36563.6415556109,39521.379996713986,39200.30492624031,40589.37945019374,37794.993899373265,38703.07575210805,43361.36120855502,41686.70866835525,38269.75552775997,40673.25534583576,39731.63714181198,42425.65975262258,39567.219530694674,39673.40603523876,39259.16087856251,41314.90365842903,42058.12146852103,38146.72063197269,36697.196614061155,42642.84571566524,39340.153997053305,39902.54701789307,41645.557673088195,37416.79240710179,38272.920839115635,38051.193768237135,38131.49460420808,40661.25018742233,39751.95218007451
363,,37064.971896530464,38715.725084865306,38493.3183389301,36207.74239731567,37722.17433215763,40054.20817132945,41818.402697482554,39076.809389140064,37330.73914258242,41859.04882618224,36773.98074212901,37149.129074670236,38625.53769369871,41065.41228127637,41278.86761092917,39973.53979869392,39645.94926447248,44635.74600885182,40920.1844414043,35963.897643574375,42725.20370362655,43437.533933398954,39545.98199022397,40012.84827387557,44283.56519915206,39243.07617251271,39683.59890560333,37391.495674122816,41603.16941270887,40896.599736687385
364,,37655.784600338644,40396.619425155746,37918.01825404884,39479.51372575801,35736.97761546528,39714.03610395161,34598.763545162685,40884.83119146486,36945.94334745179,37060.28071321368,36751.67647308623,38994.68871895057,38503.873641550934,36294.04435026315,42133.22264395087,40080.92004368485,38227.47500172681,44770.74847037993,37100.061277644716,38469.72241472174,39360.12157323606,42213.482443555906,38941.23682938508,39275.561586766904,38455.07777116644,40494.06299755149,41655.32116412109,32613.564915519382,36625.27518168455,41060.06820204783
365,,39577.1374861381,39464.945858506646,38722.31915232542,40824.5274526593,46713.856760551906,43018.58984088612,39362.47260171125,42046.76280493035,36883.8632457856,37094.60946073242,40024.000253537044,37168.54993189341,37997.53146719116,38627.02791339229,44307.308010515524,38080.57525850711,42011.367516459686,41683.69622201861,40043.46000052336,38274.06378374959,40750.108943800245,37631.65931318786,42524.805969757705,37632.01492005719,37723.3211962832,41270.96380103995,40760.255975938766,36396.158231680696,38387.169546767764,37577.131768796105
366,,40255.11110367614,38964.7304384913,39253.29520844467,34584.793816513564,37908.74772455609,37910.604095843315,36007.320400561875,39398.65277204685,39570.49749506327,38360.509973119784,37906.47747760651,35851.05460767261,36763.0413598458,39855.99442571317,44692.28693225895,43483.847028145385,41678.24428039541,40085.939740895265,36216.46181597684,40494.221234590106,36964.341071039766,41137.27856909378,40307.673854241366,41419.4032472173,40190.61670107256,39729.58932213617,45339.92545916851,38265.98884798703,44358.210577910446,39937.426472415464
367,,37369.702492453114,40041.52249271019,40683.74798950554,37412.92500979379,40937.643545436316,38331.85909719511,43534.59758564499,44230.036520124464,40110.32677096958,41334.335880057515,38664.559093051466,35185.16078429021,33537.170115158624,37024.27031542827,38265.86618083612,35586.512639207016,37607.23159642106,38482.238251732895,42344.93572333065,42302.436034288796,38738.8332874333,39638.62865416138,36928.64134172676,34995.47019850534,39220.576215191104,35445.21991622224,40155.51501378133,43650.936748620144,37457.362898053485,41662.13863768719
368,,38078.635865156975,39777.92435392739,40630.90664537846,41346.970810081286,37108.33953231503,38570.397318057476,36508.72978787981,40751.84999567389,36356.99681894826,41369.0383082725,39148.43963644304,43313.52919332928,41881.74817056722,42832.67506726104,42183.506553841515,34645.87617046062,41192.96704186256,39977.49525149907,38405.68465784703,40139.428628521004,43022.52152670613,35830.208726882025,38634.47353596663,41300.04670780893,39746.75127487288,38051.34324866746,37762.714141352066,41124.399076876245,41487.465755471145,34434.70323075978
369,,39983.34368948536,37252.964853340025,38940.340917381895,39350.40927584884,45140.19459839247,39631.483983911785,38076.38899124688,37081.47887235817,37755.24101590243,42584.31770288581,41341.87194463757,38088.76189687767,38019.25865982507,40777.07597242999,40632.49525741891,37461.2745640622,41222.07447204243,35561.01192704339,38771.01779803064,35915.77769843844,37927.87805488696,37607.31561564257,34147.78648629874,35785.46236998409,36599.76290533159,39938.585590026196,37604.5094958899,41884.07426063442,39934.88170600207,40661.54800872417
370,,40348.969711854836,39617.332095139405,36168.417679437254,37813.274863325576,39544.58385140669,37465.689041074176,38262.904442660685,41547.556975960084,43679.25996399572,40952.96318790561,39069.165370365314,38702.05785004583,35362.797270595904,34588.88738490968,39325.35128030016,40104.990927098166,40265.24123373324,41820.29947856887,40984.639955843886,39708.95113439217,40158.7633950452,42655.220159072815,39534.75369455373,40982.65730348512,34984.26042604246,38936.90077489834,38656.38979333257,35420.53992352077,40753.32029910414,40165.195097416945
371,,39110.23051513779,39273.80781404437,40327.238543843894,41613.345239257585,35655.563995356686,41339.05295608571,40478.85143767936,40115.02554667944,36928.61599145182,43021.4534747978,46247.839091847,44181.96345637393,38551.344447053365,36322.83117440503,39471.874491131486,39083.379408963534,40957.25933652921,38691.92741106925,36394.47251676944,41022.243303827876,40592.85802152806,34241.20496604443,37499.29940483757,35881.184594002145,38383.25816960901,44662.38556313528,35853.47896123788,40952.65428815754,39513.009442106384,40660.32175607412
372,,39989.27292615242,43577.104394608796,41691.710254670106,37529.267344805085,44213.30231045195,37954.56592626194,39325.226605084375,41735.74173871767,37970.51613658674,38344.155602145926,42466.305949218586,41793.87222655488,40122.07221428679,39676.094007561376,41171.04847749508,39667.706562481995,42630.641127623574,41008.752010687334,42381.3702198964,38919.434894669364,35492.84051555752,39876.549778901826,37350.612818072375,37453.88510715413,38512.09780892595,38104.51103423717,35834.3827358331,39799.61993217129,39129.508948031165,41287.144462010205
373,,40911.87890450237,39083.37451525782,42275.02294618293,42300.31447608826,39139.691260951025,38682.22737050388,37309.158565880956,40234.54220697037,39750.801746358935,41252.03098203533,37477.77233442974,35085.7882215625,37857.02639149887,39506.61631564833,40835.48730245099,39116.31486453396,39299.81351620635,40930.65656880377,34729.56512018319,42627.93649324647,40090.48182262262,39731.7774616835,36362.24229245247,35430.2346955017,42096.72761380542,37520.66498467237,38412.921044732706,37148.91065974119,40903.30097552172,41051.919218260715
374,,42414.44333138727,35930.01228583766,44532.82882425675,42724.68124834938,39414.59455428432,37086.756165745246,43753.38239800715,42176.674628927176,39732.70136028037,42529.848328975226,37565.517355654105,40525.301259452,40066.36664332285,39825.7231497237,38475.73354635277,41264.59834687314,38035.67746535025,35573.64367070282,41284.688586282835,34032.06381988302,37877.975825732916,41873.237945231245,40698.17440701503,36690.3882509492,39852.79973867692,36983.29346283104,36260.940627468095,37357.85005328417,38827.00615461946,41366.18651468227
375,,40374.475610988775,39157.42076921982,41761.43598468117,34802.591473452325,40971.67392284108,32153.631901358603,38599.48393628159,37811.76157126806,40061.624213258816,40918.42995219542,36946.370479042984,38323.824201994496,37795.94145142696,42176.03233950063,38570.18019876843,38856.99725946357,41549.682958110876,35390.5248150612,39483.24661732368,39766.073450022006,37095.32244020688,39783.69706832708,39063.324717672534,39275.9997569004,40013.48438120293,41013.16896670392,39453.25218396108,39194.41593414554,40276.15969209995,38039.53096127959
376,,36793.18133195684,37459.276036880554,39150.621300117746,38643.184423970284,45260.43575201099,37710.46813062114,38756.846353517685,37712.85811425317,38352.72417200742,38128.82752943922,43126.04783231964,35892.01081772707,37744.42918298376,37136.489419411046,42265.07847728401,39170.87703919441,38582.89340365974,41869.18635076309,41403.61686197898,37123.64717794504,33992.36985843056,39408.26891083152,38410.43634471609,37698.1049843014,35068.13847190242,39542.738182254914,38526.52475887793,39101.873711268476,41110.55490655705,36820.71412825752
377,,44805.98326199017,39438.98860380557,37014.181540436926,38995.36389631055,42037.826882007445,41950.89462771929,39849.89351498233,37107.31028279522,36438.00877062854,38364.565188332635,39628.23013988256,41882.496039016456,43894.52057687906,39541.19869319787,38692.30348976363,39567.01131521052,37559.17860210838,39455.75774209648,42935.91397152181,38114.32896729453,36651.90838299234,37805.38242650421,38662.3906765646,38890.922282176936,36556.38133785889,38017.86256255815,35590.58867515979,41546.55726710197,39269.37340155222,42049.60537238313
378,,40761.23055491838,41775.95849838804,41607.62028197942,40902.34003092401,41494.21662373362,43074.975522499095,37545.65916412942,36077.43782432487,40045.10620458371,40252.2053379211,44202.31777072259,39975.31394408537,39812.46548339208,34481.12420889796,43496.41090204499,41556.61537308534,40283.7635039484,36190.85170386562,39355.14635591085,39278.27818781665,34263.46462886286,41494.78750731463,37105.65684530354,41043.713212045266,43985.18296388832,39806.68469840783,41692.07974577405,34990.07671547641,37957.30284059473,40001.21507443121
379,,43192.43650230357,39682.741235653695,37245.764501669895,40863.25722184028,38819.67547458487,38054.04070732643,36988.197851671386,38379.445900260565,37638.07720631449,42698.8053843989,40162.387845271216,39894.95453495648,39066.774427237004,39074.89562061804,40646.897950680395,41334.008883454386,34031.80608405755,36513.42124712445,39831.30452684931,37739.12839390954,38883.41061271455,42031.27128703226,42042.83435850152,36936.23149700219,38763.28385382241,35005.84084291759,39349.94540793512,37877.0862943172,36172.30406492282,39916.36731448928
380,,37511.74068379305,41421.73486562645,39806.60718255533,35995.50627539505,40581.98932803431,39364.99969672105,40691.061162152946,35044.07727977435,39990.334017624125,42431.476421230866,37847.08015563763,36042.58776870473,37627.47742548639,36106.2248155218,43074.716820824084,42530.799618015735,39031.14104032947,43034.980748201786,38518.25120117784,38072.87827985668,36725.8396893704,39401.26284839644,41504.80208985384,34508.80536565447,43762.167030692275,34584.15071169251,39107.48496839639,36143.13321470398,42200.299956548064,42298.054405348914
381,,40066.29630587639,39839.20012136214,44122.64455985375,41003.586304624245,36820.29340394535,39844.25323597467,37727.22073562368,39598.37610876033,37421.34706655608,38792.71639356839,38034.096724646304,40853.72295461198,35151.138126274025,33899.25868309218,38490.788010546225,38698.63242991438,37515.51778103721,35646.14057477109,38066.709915028034,39787.219793750315,40801.025570507016,38761.532307789734,42308.32817395683,40102.42939296258,39371.611819799655,38640.0855130396,41200.30039576838,35832.452262239996,38736.498657844095,39826.1754208517
382,,40098.198068110854,42145.427213802075,38305.84078215257,42623.66819270411,40644.07595515005,40562.68863331026,35572.87732333006,39492.41277793822,39812.69274231737,43289.48023991151,39108.646590859586,39588.93552388702,42300.34732554358,33970.790363109685,36107.211891801286,41297.77356454657,41246.8058900744,33705.37592422643,39608.5475046956,36474.32538413665,40788.6321438324,38117.84841291241,39740.077381390525,41467.19570610926,43281.51155952793,41440.332772474605,37245.87321671249,39136.84413996063,37644.92672011307,36873.67898134805
383,,34670.822607259564,37919.04035364095,38490.35643709222,37739.79462784555,39669.459199351404,36109.40347076535,38211.19568686497,38979.01046397826,38921.28714242502,40425.382081503485,41053.71062115494,41945.26105978095,36840.18215327368,39402.48249607456,40603.11252974266,37800.784541114306,40007.84900726372,40275.08175656459,33276.61211418623,33200.773151406764,35762.78464294866,41214.698182555134,37740.65446131371,38834.39080023664,38838.47849930267,37328.89956721265,40929.87917838483,38254.991430586204,36083.41440139547,41957.80676890526
384,,42021.96397795519,45321.08202960751,40555.03571630815,40299.407176635876,38234.6125608708,41919.545204803595,38550.20345277708,36397.98226303576,39882.54899694271,42656.85120443027,41900.86352600878,38705.70859694631,38961.963785793494,44049.7941411698,37932.17663257971,41149.59938010971,36860.29119108052,38496.20930959288,37427.10413898794,37220.944574327696,36096.891927519144,40083.09459546911,40313.13696174708,38488.29364500451,39104.792673391035,39496.079681209434,38545.530570010225,38637.54350002794,40862.03708307999,38890.71563764069
