S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.59532494898871,4.634728988229636,4.274727261337539,2.5649493574615367,2.628337295666299,4.143134726391533,4.106006040172046,3.912023005428146,4.043518927528366,1.791759469228055,2.641525321860361
3.713572066704308,3.6201984124437243,4.634728988229636,4.203951076481186,2.5649493574615367,2.5627425860445627,4.143134726391533,4.172851078065721,3.912023005428146,4.040844826650144,1.791759469228055,3.640255582478545
3.713572066704308,3.6726763965748335,4.634728988229636,4.403793669967554,2.5649493574615367,2.5414855036476713,4.143134726391533,4.109154471348589,3.912023005428146,4.179837308021009,1.791759469228055,2.760542875310064
3.713572066704308,3.4904016535078504,4.634728988229636,4.3333435707970525,2.5649493574615367,2.609265467047306,4.143134726391533,4.1183857330523885,3.912023005428146,4.32616994474173,1.791759469228055,4.7670016139487155
3.713572066704308,3.626614953864804,4.634728988229636,4.237413714577867,2.5649493574615367,2.5756923790038244,4.143134726391533,4.11476686111526,3.912023005428146,4.254277896632569,1.791759469228055,3.112572116279314
3.713572066704308,3.6142364249440906,4.634728988229636,4.361089249190176,2.5649493574615367,2.5385495170333834,4.143134726391533,4.102250359510009,3.912023005428146,3.8952131865669544,1.791759469228055,2.7686213359691836
3.713572066704308,3.60750241697018,4.634728988229636,4.651557403858051,2.5649493574615367,2.5993282817232384,4.143134726391533,4.126280371578113,3.912023005428146,4.26909787607287,1.9459101490553132,2.3882991623534338
3.713572066704308,3.634021556364425,4.634728988229636,4.03630923540922,2.5649493574615367,2.540772428634959,4.143134726391533,4.029272652932549,3.912023005428146,4.1291844092889205,1.9459101490553132,3.0489628315010586
3.713572066704308,3.576889331548358,4.634728988229636,4.516693216449089,2.5649493574615367,2.5738988239841176,4.143134726391533,4.080945768094475,3.912023005428146,4.118050120647428,1.9459101490553132,2.5253033358850554
3.713572066704308,3.5699995864091187,4.634728988229636,4.497748208319165,2.5649493574615367,2.6325771812266616,4.143134726391533,4.138901852682149,3.912023005428146,4.1339182580283325,1.9459101490553132,1.7954339616947594
3.713572066704308,3.6001708214278727,4.634728988229636,4.231175152703542,2.5649493574615367,2.6788240245547428,4.143134726391533,4.108994303491543,3.912023005428146,3.986404268854055,1.9459101490553132,2.422859719361479
