S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.6603777061270892,4.634728988229636,4.373378207399092,2.5649493574615367,2.6207845290263525,4.143134726391533,4.1017388428137105,3.912023005428146,3.9978907379081168,1.791759469228055,3.8817751016975945
3.713572066704308,3.512272207430605,4.634728988229636,4.7917677789066335,2.5649493574615367,2.613939870404292,4.143134726391533,4.176898990067031,3.912023005428146,4.034791098778282,1.791759469228055,2.3226419819551727
3.713572066704308,3.5727197831977713,4.634728988229636,4.362925692742461,2.5649493574615367,2.5401959756665526,4.143134726391533,4.103182965869436,3.912023005428146,4.000143157274757,1.791759469228055,1.5732348331228345
3.713572066704308,3.5670170094517153,4.634728988229636,4.253239059046065,2.5649493574615367,2.5236947365149183,4.143134726391533,4.112670174533034,3.912023005428146,3.966555949876738,1.791759469228055,1.672436919778034
3.713572066704308,3.520961623858985,4.634728988229636,4.0552382306120585,2.5649493574615367,2.6357507743212514,4.143134726391533,4.0904630493021905,3.912023005428146,4.1937734886913995,1.791759469228055,2.856517753668839
3.713572066704308,3.6694407938573783,4.634728988229636,4.3891865314623075,2.5649493574615367,2.584109328079093,4.143134726391533,4.12574729013497,3.912023005428146,4.264540063020714,1.791759469228055,3.4307972405741545
3.713572066704308,3.573471141512025,4.634728988229636,4.22632208750057,2.5649493574615367,2.419438263489412,4.143134726391533,4.135264308989473,3.912023005428146,3.9413031752466,1.9459101490553132,1.5407121158283346
3.713572066704308,3.5694876887858946,4.634728988229636,4.530148427442317,2.5649493574615367,2.7170183807888093,4.143134726391533,4.101056133208194,3.912023005428146,4.3069839482508305,1.9459101490553132,2.403626646017207
3.713572066704308,3.5154358851676775,4.634728988229636,4.429415273587313,2.5649493574615367,2.6025885347466042,4.143134726391533,4.091177573058993,3.912023005428146,3.931240813983274,1.9459101490553132,2.2951353199847735
3.713572066704308,3.5790736436108577,4.634728988229636,4.274889810167692,2.5649493574615367,2.5872399872356686,4.143134726391533,4.086256222945873,3.912023005428146,3.9988950087129864,1.9459101490553132,1.953368718258349
3.713572066704308,3.6635556706367653,4.634728988229636,4.081924366163051,2.5649493574615367,2.6452440674104976,4.143134726391533,4.028899521499155,3.912023005428146,4.186393666789698,1.9459101490553132,2.6034648028716534
