S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.5841256161988193,4.634728988229636,3.971509349928701,2.5649493574615367,2.536342342182386,4.143134726391533,4.116634387876877,3.912023005428146,3.9642943229984815,1.791759469228055,3.0488996347713253
3.713572066704308,3.5678310339319803,4.634728988229636,4.489293729545596,2.5649493574615367,2.5502027526644273,4.143134726391533,4.1302221502849354,3.912023005428146,4.131186752172583,1.791759469228055,2.1839612992270547
3.713572066704308,3.6722771622175987,4.634728988229636,4.021826820269742,2.5649493574615367,2.5796468397961236,4.143134726391533,4.168442611698375,3.912023005428146,4.192628391875617,1.791759469228055,2.9653770091313048
3.713572066704308,3.5884510714616202,4.634728988229636,4.300164812052345,2.5649493574615367,2.618500743557355,4.143134726391533,4.090892251707685,3.912023005428146,3.97841993765005,1.791759469228055,2.1550109150960455
3.713572066704308,3.58838440576535,4.634728988229636,4.756602995122878,2.5649493574615367,2.6158730661739216,4.143134726391533,4.105679614723095,3.912023005428146,4.105477569226183,1.791759469228055,3.5438500517676346
3.713572066704308,3.622628593704842,4.634728988229636,3.966846214960899,2.5649493574615367,2.5405089292497016,4.143134726391533,4.100707068260011,3.912023005428146,4.12931520578853,1.791759469228055,1.8986006079150928
3.713572066704308,3.6271461352799585,4.634728988229636,4.659308569665218,2.5649493574615367,2.6153933566779712,4.143134726391533,4.1079356383248,3.912023005428146,4.216245084807735,1.9459101490553132,2.3783586799452627
3.713572066704308,3.593678553499308,4.634728988229636,4.587756851987633,2.5649493574615367,2.6158540579901115,4.143134726391533,4.115884163976176,3.912023005428146,4.236134314416944,1.9459101490553132,2.586182669573882
3.713572066704308,3.5436734891320043,4.634728988229636,4.14087357605606,2.5649493574615367,2.682723993087274,4.143134726391533,4.114249142379462,3.912023005428146,4.061145687421618,1.9459101490553132,3.000715168199481
3.713572066704308,3.5942059863783933,4.634728988229636,4.841164890349644,2.5649493574615367,2.577513418495227,4.143134726391533,4.073734474556202,3.912023005428146,4.04751684312628,1.9459101490553132,2.3498460837243513
3.713572066704308,3.6657587003565997,4.634728988229636,4.463049235382515,2.5649493574615367,2.6248184394099288,4.143134726391533,4.139003426689334,3.912023005428146,4.284377606880047,1.9459101490553132,2.574453412705343
