S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.668849033665024,4.634728988229636,4.026703571155834,2.5649493574615367,2.5919370046033925,4.143134726391533,4.1119767239705025,3.912023005428146,4.123387059567346,1.791759469228055,1.8631280762483855
3.713572066704308,3.688240647046691,4.634728988229636,4.272963706726819,2.5649493574615367,2.6016750579417387,4.143134726391533,4.098485650093861,3.912023005428146,4.053375297577695,1.791759469228055,2.7739519461443165
3.713572066704308,3.498887233565422,4.634728988229636,4.474046791651809,2.5649493574615367,2.6413851455037967,4.143134726391533,4.148383225471893,3.912023005428146,3.8662474030708767,1.791759469228055,2.4975931573188155
3.713572066704308,3.698510260166334,4.634728988229636,4.677619497005818,2.5649493574615367,2.638158216612746,4.143134726391533,4.068666236060311,3.912023005428146,4.258098916394235,1.791759469228055,3.812679550203109
3.713572066704308,3.581020833678352,4.634728988229636,4.196320726278548,2.5649493574615367,2.5178121310874735,4.143134726391533,4.178847648297253,3.912023005428146,4.249372338570937,1.791759469228055,2.6758622447690885
3.713572066704308,3.5296999014467763,4.634728988229636,4.313269419803303,2.5649493574615367,2.501692390714946,4.143134726391533,4.167414156620506,3.912023005428146,4.3603861707332285,1.791759469228055,2.5274431438403955
3.713572066704308,3.640286352768773,4.634728988229636,4.675373322330409,2.5649493574615367,2.6583437529719833,4.143134726391533,4.0831239423095935,3.912023005428146,4.156706167744932,1.9459101490553132,2.2917910888274178
3.713572066704308,3.565882252112461,4.634728988229636,4.061663094366211,2.5649493574615367,2.5860590834830117,4.143134726391533,4.047126835287717,3.912023005428146,4.021599915446422,1.9459101490553132,2.304011469010123
3.713572066704308,3.6435892623779704,4.634728988229636,4.454987233899286,2.5649493574615367,2.685693378702581,4.143134726391533,4.142950383543217,3.912023005428146,4.23126505638619,1.9459101490553132,3.7280132271130073
3.713572066704308,3.534500607283103,4.634728988229636,4.231975950326016,2.5649493574615367,2.636014429658518,4.143134726391533,4.032915610490598,3.912023005428146,4.075365665456258,1.9459101490553132,2.746125476575782
3.713572066704308,3.4974359063169986,4.634728988229636,4.374143960973953,2.5649493574615367,2.5791175792310197,4.143134726391533,4.121273440769824,3.912023005428146,4.274198832539661,1.9459101490553132,2.4517824136298114
