RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.2692806182412464,3.550574782736756,3.982817000472593,2.4849066497880004,1.8009867890893951,2.3978952727983707,1.951682819647809,0.6931471805599453,6.527407428719688,0.0,2.162120377654961,4.962844630259907,3.9752389281971747,3.7376696182833684,4.203873762986845,3.091042453358316,2.1540587094678427,5.823045895483019,6.253939711435911,3.258096538021482,1.722971284247473
3.1354942159291497,3.695507466090155,3.5553480614894135,3.107279648349496,2.4849066497880004,2.7743501294691257,2.3978952727983707,2.217976189218755,0.6931471805599453,2.3352372407374613,0.0,1.559066383754028,4.962844630259907,5.021257654831171,3.7376696182833684,4.12912359028222,3.091042453358316,3.0190066513371647,5.823045895483019,3.5819215040397276,3.258096538021482,3.580696699846798
3.1354942159291497,3.3501860633414817,3.5553480614894135,2.907717893244356,2.4849066497880004,2.3140344004639597,2.3978952727983707,2.7464610414678376,0.6931471805599453,4.79023149067368,0.0,1.8427268826713274,4.9605109069136875,4.987034141916552,3.7376696182833684,3.875733050957765,3.091042453358316,2.4230726506149645,5.823045895483019,5.107580371381976,3.258096538021482,3.0236807355879853
3.1354942159291497,3.951422477221549,3.5553480614894135,3.403955752167578,2.4849066497880004,2.890401238262458,2.3978952727983707,2.1127620835627865,0.6931471805599453,4.836966230251946,0.0,0.0,4.958171724560515,2.2580151360657927,3.7376696182833684,3.7818629549637124,3.091042453358316,1.9133147830810513,5.823045895483019,5.232754750459359,3.258096538021482,2.229237210139659
3.1354942159291497,2.644754980489486,3.5553480614894135,3.343643992622025,2.4849066497880004,6.743410521728582,2.3978952727983707,2.0623972309889385,0.6931471805599453,6.547946405155589,0.0,1.2580550426739412,4.955827057601261,4.77759330359538,3.7376696182833684,4.37964603102822,3.091042453358316,3.395400198479929,5.823045895483019,6.126126731864575,3.258096538021482,2.1978221956401995
3.1354942159291497,3.7294498230828816,3.5553480614894135,4.253495450464114,2.4849066497880004,4.924646034250428,2.3749057545736716,2.9593478349965947,0.6931471805599453,3.413959179051436,0.0,3.0253907991727984,4.9672057361689195,2.763499667169821,3.7346889901452305,3.8284715928977846,3.091042453358316,2.3641606298948914,5.823415649600746,5.896045589725757,3.258096538021482,2.8768547177599815
3.1354942159291497,3.868714536713866,3.5553480614894135,3.5681657004273863,2.4849066497880004,2.749735238333196,2.3513752571634776,2.3887764474663005,0.6931471805599453,3.7191496638471326,0.0,2.792272572122437,4.978456395732021,5.506263524503034,3.7316994512968646,2.7410232406839787,3.091042453358316,1.2434917739804732,5.823785267050898,5.245769897149725,3.258096538021482,2.6538074027361342
3.1354942159291497,3.243714012835494,3.5553480614894135,2.6117393061707093,2.4849066497880004,5.332542675812443,2.327277705584417,2.738717831920421,0.6931471805599453,3.0164425336854976,0.0,0.6174294244325503,4.989581884898423,5.593846935197272,3.7287009483006077,1.6992752129722404,3.091042453358316,2.725387430016945,5.8241547479344655,5.6577028736823225,3.258096538021482,2.9820455184627153
3.1354942159291497,4.079385243114641,3.5553480614894135,3.913730185743817,2.4849066497880004,5.5330714346617516,2.302585092994046,1.1632280851408074,0.6931471805599453,0.987352248690543,0.0,2.0319287452415917,5.000584958242754,4.501395622463607,3.7256934272366524,5.832856961405858,3.091042453358316,2.3821098865058095,5.82452409235233,6.612387244923383,3.258096538021482,2.3087148189416253
3.1354942159291497,3.1086696927519375,3.5553480614894135,3.7162052011703577,2.4849066497880004,2.1420051269085403,2.277267285009756,1.6896750584453089,0.6931471805599453,2.9285207868605334,0.0,1.3770562785548102,5.011468280400147,5.550477898284557,3.722676833697227,3.7526242850960068,3.091042453358316,1.9887694002981955,5.824893300405259,5.1296340912158565,3.258096538021482,1.9577365177558164
3.1354942159291497,3.76928782819457,3.5553480614894135,3.783240421418976,2.4849066497880004,7.794956613182852,2.2512917986064953,0.8830535391561716,0.6931471805599453,3.531029052376734,0.0,0.0,5.022234429939608,5.743258763220709,3.71965111278069,3.3740954240628493,3.091042453358316,2.812938466753634,5.825262372193911,6.148506987885293,3.258096538021482,3.7207347655760916
3.1354942159291497,3.2568556467278564,3.5553480614894135,3.9711709473285555,2.4849066497880004,3.295396345242494,2.224623551524334,2.5331601303133153,0.6931471805599453,4.442232849340529,0.0,2.0126480198912855,5.032885903031075,4.224780213610663,3.716616209085536,3.468342915026958,3.091042453358316,2.004351856564231,5.8256313078188295,6.509912988668176,3.258096538021482,1.813371962010618
3.1354942159291497,3.321389950883403,3.5553480614894135,2.515053751355186,2.4849066497880004,3.9925155180525267,2.1972245773362196,2.093454410434594,0.6931471805599453,4.792670633163434,0.0,0.4910286423992152,5.043425116919247,5.2909722368862155,3.713572066704308,4.123043015360975,3.091042453358316,1.6959189424301453,5.82600010738045,4.772067653034531,3.258096538021482,2.409194237067801
3.1354942159291497,3.593688290978184,3.5553480614894135,3.7162534359746617,2.4849066497880004,4.472713218627702,2.1972245773362196,1.4010476903064775,0.6931471805599453,2.5094669021851175,0.0,2.3039980112907927,5.043425116919247,4.8649045394846695,3.713572066704308,3.040658650251987,3.091042453358316,2.6093432902438534,5.82600010738045,6.629279590578863,3.258096538021482,2.418117106146395
3.1354942159291497,4.297093888951846,3.5553480614894135,3.897724055081512,2.4849066497880004,7.32355416653843,2.1972245773362196,2.2514697801623895,0.6931471805599453,5.333214375072991,0.0,3.0964764766130286,5.043425116919247,4.98498961233687,3.713572066704308,4.725865575697349,3.091042453358316,1.180753528105872,5.82600010738045,7.0473450597751155,3.258096538021482,2.7791388707026714
3.1354942159291497,3.977958217407486,3.5553480614894135,3.3868118010259955,2.4849066497880004,8.21611504260485,2.1972245773362196,1.7470350095589957,0.6931471805599453,3.4145565287771342,0.0,0.0,5.043425116919247,5.551479049343964,3.713572066704308,3.0996993875784655,3.091042453358316,2.435845192728732,5.82600010738045,7.668066472844284,3.258096538021482,3.7799462018869434
3.1354942159291497,3.5438470080345175,3.5553480614894135,3.1459444195246555,2.4849066497880004,2.547944105881243,2.1972245773362196,3.1336402746884056,0.6931471805599453,4.124991434690556,0.0,0.9923108945652102,5.043425116919247,4.989896842403946,3.713572066704308,4.290696974518681,3.091042453358316,2.09240453915512,5.82600010738045,5.474433539744362,3.258096538021482,2.7643793770231335
3.1354942159291497,2.8600330503404523,3.5553480614894135,3.6901728705076318,2.4849066497880004,3.6835538170555093,2.1972245773362196,2.271146289083725,0.6931471805599453,2.337492686096702,0.0,2.629794394910483,5.043425116919247,4.679277466449015,3.713572066704308,2.2646867591396305,3.091042453358316,2.9647888978817263,5.82600010738045,6.100676397333737,3.258096538021482,4.592500509743613
3.1354942159291497,3.339888269225234,3.5553480614894135,3.887705766693679,2.4849066497880004,4.4877633424146905,2.1972245773362196,2.5697062008433416,0.6931471805599453,0.6378110663648207,0.0,0.8948456123142094,5.043425116919247,5.182422320967049,3.713572066704308,3.4290864427907346,3.091042453358316,3.824966250785775,5.82600010738045,7.370993267534503,3.258096538021482,2.9447647170130216
3.1354942159291497,2.79364155753438,3.5553480614894135,2.5935966124521577,2.4849066497880004,6.178310944221091,2.1972245773362196,2.2741763754358133,0.6931471805599453,3.6746900341340623,0.0,1.9213923544146527,5.043425116919247,4.174889007964242,3.713572066704308,3.677377560797483,3.091042453358316,1.4142925672851097,5.82600010738045,3.9709944305945157,3.258096538021482,2.0316554488120966
