RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.427212847982332,3.550574782736756,3.0018828419019297,2.4849066497880004,5.2684027257662915,2.3978952727983707,3.0207195205366806,0.6931471805599453,3.4355408156451803,0.0,0.0,4.962844630259907,4.270289639646307,3.7376696182833684,3.033594127195116,3.091042453358316,2.7161585020103485,5.823045895483019,5.732562269468858,3.258096538021482,3.1652296335821184
3.1354942159291497,3.407778621907644,3.5553480614894135,3.9238643511486275,2.4849066497880004,4.854261743469502,2.3978952727983707,1.4420402160842407,0.6931471805599453,3.101938922895605,0.0,0.23909731031163806,4.962844630259907,3.5782009112924196,3.7376696182833684,4.095683622984816,3.091042453358316,2.1907992653472035,5.823045895483019,6.758105900373432,3.258096538021482,1.6146544133833844
3.1354942159291497,3.1583810543914987,3.5553480614894135,2.9703486722271637,2.4849066497880004,3.358554223536361,2.3978952727983707,1.3838306963788618,0.6931471805599453,1.812878915888044,0.0,2.328461445711503,4.9605109069136875,3.5475899418715695,3.7376696182833684,3.89308502883513,3.091042453358316,1.7201358199138763,5.823045895483019,5.096868499808446,3.258096538021482,3.4248721349813223
3.1354942159291497,2.854179388399489,3.5553480614894135,2.7857433663563707,2.4849066497880004,4.935261615480865,2.3978952727983707,2.2788245153844113,0.6931471805599453,4.822394193238994,0.0,0.0,4.958171724560515,4.796392421518549,3.7376696182833684,2.3750451417548417,3.091042453358316,2.069507957319427,5.823045895483019,6.27942457684176,3.258096538021482,1.6443220738215847
3.1354942159291497,3.217794526386834,3.5553480614894135,2.776374630315478,2.4849066497880004,4.693242497653341,2.3978952727983707,3.4165472474390484,0.6931471805599453,4.3378937334403975,0.0,1.4038117607056613,4.955827057601261,3.982934237159994,3.7376696182833684,4.424907077340452,3.091042453358316,3.6499841743747163,5.823045895483019,6.0763370169552315,3.258096538021482,3.9857831628835823
3.1354942159291497,2.9166669191910173,3.5553480614894135,3.544845760560542,2.4849066497880004,1.7716184012969856,2.3749057545736716,3.1893130821957882,0.6931471805599453,0.868165480935218,0.0,1.4441486198134261,4.9672057361689195,5.244361700444637,3.7346889901452305,4.249484483843066,3.091042453358316,2.8915027599044048,5.823415649600746,7.485459529181249,3.258096538021482,2.952375537834707
3.1354942159291497,3.489196074750513,3.5553480614894135,3.3714153798395508,2.4849066497880004,4.960979678052712,2.3513752571634776,1.7704852581819943,0.6931471805599453,0.9603110236943471,0.0,0.0,4.978456395732021,6.167231070569785,3.7316994512968646,3.8101089493184412,3.091042453358316,1.9139432586062997,5.823785267050898,6.839470403358487,3.258096538021482,3.141674996322254
3.1354942159291497,3.876052667368453,3.5553480614894135,3.9656944108166825,2.4849066497880004,6.307927232945655,2.327277705584417,1.8898830336400358,0.6931471805599453,0.0,0.0,1.5814081740383434,4.989581884898423,4.545762145401902,3.7287009483006077,3.273543576717846,3.091042453358316,2.6108860768749316,5.8241547479344655,6.09910479159318,3.258096538021482,5.177639449821433
3.1354942159291497,4.152938477098684,3.5553480614894135,2.8027181259055904,2.4849066497880004,2.725070533173612,2.302585092994046,2.996290640873371,0.6931471805599453,1.170868125849727,0.0,1.1238868785904506,5.000584958242754,4.701567241615395,3.7256934272366524,4.623325597883426,3.091042453358316,2.5737170208869964,5.82452409235233,5.307681680719357,3.258096538021482,5.529274548812021
