RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.5278150119653127,3.550574782736756,4.115942966575598,2.4849066497880004,4.1593786164964035,2.3978952727983707,2.428497345925453,0.6931471805599453,3.214861522268162,0.0,1.2247219006984211,4.962844630259907,5.253220972589725,3.7376696182833684,4.629168835890697,3.091042453358316,2.087873826075669,5.823045895483019,4.994129116799484,3.258096538021482,4.505563962356995
3.1354942159291497,3.3806734395559404,3.5553480614894135,3.0207591151944957,2.4849066497880004,5.076142856403874,2.3978952727983707,1.024165658133449,0.6931471805599453,4.797633317325575,0.0,0.5510858431235339,4.962844630259907,5.34064251921965,3.7376696182833684,4.363855992092015,3.091042453358316,1.8884301448445278,5.823045895483019,6.718785992506229,3.258096538021482,4.006807804677989
3.1354942159291497,3.433129705064797,3.5553480614894135,3.349842662011481,2.4849066497880004,4.2309582027223955,2.3978952727983707,2.7325817792887177,0.6931471805599453,0.0,0.0,1.0721433724016098,4.9605109069136875,6.183617626342789,3.7376696182833684,3.5957762643217674,3.091042453358316,2.632611672822351,5.823045895483019,5.695240601885239,3.258096538021482,1.5683523837100795
3.1354942159291497,3.9503518003703197,3.5553480614894135,3.11649051712114,2.4849066497880004,4.165813772518803,2.3978952727983707,1.2802826303564647,0.6931471805599453,2.2713012872450355,0.0,1.5199435401848178,4.958171724560515,5.39440794635906,3.7376696182833684,3.5891356856226637,3.091042453358316,2.450342650618826,5.823045895483019,3.0456265634823967,3.258096538021482,2.711631548532371
3.1354942159291497,3.9782926760572397,3.5553480614894135,4.13226680325103,2.4849066497880004,3.081894994552083,2.3978952727983707,2.1488952228801486,0.6931471805599453,2.006994223159831,0.0,1.381326066315665,4.955827057601261,4.802340105263314,3.7376696182833684,2.482924977179473,3.091042453358316,1.737020242553878,5.823045895483019,5.391895067951578,3.258096538021482,3.4304616837533284
3.1354942159291497,3.2483384456495052,3.5553480614894135,2.86725534389751,2.4849066497880004,3.660739925869317,2.3749057545736716,1.9828501302328445,0.6931471805599453,1.4485469614227684,0.0,1.7385600221506128,4.9672057361689195,4.791079417167637,3.7346889901452305,3.5271178930048195,3.091042453358316,1.9929609148829466,5.823415649600746,4.942518112721131,3.258096538021482,2.981637536177935
3.1354942159291497,3.239983633835325,3.5553480614894135,3.110692932160982,2.4849066497880004,4.293972404824866,2.3513752571634776,1.8244801009117495,0.6931471805599453,0.0,0.0,2.178796277844394,4.978456395732021,3.329066967052797,3.7316994512968646,1.7592909722474186,3.091042453358316,1.9619030267383797,5.823785267050898,5.170643576971683,3.258096538021482,4.854869212143541
3.1354942159291497,3.125184482390541,3.5553480614894135,2.6587531297790568,2.4849066497880004,1.4135251134089706,2.327277705584417,3.1345552693680228,0.6931471805599453,4.790810371645399,0.0,2.256952009215647,4.989581884898423,4.543716854996071,3.7287009483006077,3.317012236213336,3.091042453358316,3.090520802853956,5.8241547479344655,5.240597366070743,3.258096538021482,2.405419818628603
3.1354942159291497,4.0986838953262685,3.5553480614894135,2.92325879377011,2.4849066497880004,1.5507841207099453,2.302585092994046,2.035986267700879,0.6931471805599453,2.6429334447410673,0.0,1.4287397214695812,5.000584958242754,4.06733159362412,3.7256934272366524,4.435497867639472,3.091042453358316,3.1870333213428004,5.82452409235233,4.419872947073962,3.258096538021482,1.7630768264023189
