RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.829725582247166,3.550574782736756,3.9778595290855954,2.4849066497880004,3.968372175534369,2.3978952727983707,1.8026177690352738,0.6931471805599453,1.2986961193548014,0.0,1.4771500662363255,4.962844630259907,4.054856486108149,3.7376696182833684,4.589923630130039,3.091042453358316,3.0656282669123067,5.823045895483019,7.605079866777509,3.258096538021482,2.490754364077369
3.1354942159291497,3.1763167138017314,3.5553480614894135,3.948570562052951,2.4849066497880004,5.352666094427023,2.3978952727983707,1.5091637678870302,0.6931471805599453,5.217827436115186,0.0,0.890379551450361,4.962844630259907,5.551469919009142,3.7376696182833684,5.386158084430703,3.091042453358316,2.4751480361166247,5.823045895483019,5.421972155576757,3.258096538021482,4.1760217412618115
3.1354942159291497,2.081534281177267,3.5553480614894135,3.4372542456820976,2.4849066497880004,3.7700291213574535,2.3978952727983707,2.936234563627173,0.6931471805599453,0.649370803503144,0.0,0.0,4.9605109069136875,4.580057674474646,3.7376696182833684,5.411127958431059,3.091042453358316,2.691345283013164,5.823045895483019,6.208072708495006,3.258096538021482,1.7479860640652478
3.1354942159291497,4.001008677115395,3.5553480614894135,4.053251970825386,2.4849066497880004,2.920964160153698,2.3978952727983707,2.525262162291587,0.6931471805599453,3.7584518624389673,0.0,1.695504067028398,4.958171724560515,4.185951315929704,3.7376696182833684,4.173213343248257,3.091042453358316,3.6161232342352,5.823045895483019,5.715699344988867,3.258096538021482,3.5312445180928194
3.1354942159291497,3.1784510809788085,3.5553480614894135,3.583741846783437,2.4849066497880004,5.809505772384526,2.3978952727983707,1.6342387281403141,0.6931471805599453,3.3539550376848655,0.0,1.5407602433223946,4.955827057601261,4.668250478000131,3.7376696182833684,4.501750845070792,3.091042453358316,3.7342032015362707,5.823045895483019,4.6964275530525335,3.258096538021482,2.311458019641866
3.1354942159291497,3.005634329383219,3.5553480614894135,4.229633828936382,2.4849066497880004,4.932433588612948,2.3749057545736716,2.3956891763509134,0.6931471805599453,3.9525221813208287,0.0,0.2648522842683083,4.9672057361689195,4.964249311098075,3.7346889901452305,4.97811659956704,3.091042453358316,2.083134296724119,5.823415649600746,4.1615812186320635,3.258096538021482,3.4863834307503963
3.1354942159291497,3.6395862105343486,3.5553480614894135,2.6342701564780704,2.4849066497880004,1.8611616069092576,2.3513752571634776,2.5813339876988715,0.6931471805599453,4.54182950622484,0.0,3.7151040454552664,4.978456395732021,2.8941530175062704,3.7316994512968646,3.247324191306826,3.091042453358316,3.7847060444263674,5.823785267050898,4.220618575407938,3.258096538021482,3.0047789682294748
3.1354942159291497,2.5298685289834677,3.5553480614894135,3.0452607536494787,2.4849066497880004,3.3977344768120537,2.327277705584417,2.559510008368906,0.6931471805599453,0.0,0.0,0.6212667427187452,4.989581884898423,4.638332542698964,3.7287009483006077,4.26731281447749,3.091042453358316,2.4662673770563712,5.8241547479344655,4.598327929912674,3.258096538021482,1.2548696290467536
3.1354942159291497,3.4200337322863716,3.5553480614894135,4.01688074269509,2.4849066497880004,4.7382695795710665,2.302585092994046,1.8936621114016376,0.6931471805599453,4.481162177046205,0.0,3.5096051907705763,5.000584958242754,3.5199069930557583,3.7256934272366524,4.313038413156995,3.091042453358316,3.193690319177744,5.82452409235233,3.388419785213341,3.258096538021482,3.018711441339046
