,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522,51512.06870978522
428,,53964.73454942368,47850.41210954036,49482.80487661383,47274.38189704334,45445.50936437202,58976.78126794424,50790.62157937008,40424.932067257854,66416.31713810263,48409.66805089769,64786.18547126422,52348.56413271242,55096.67151123325,59472.53707478698,45379.955911443045,52692.23083451562,39812.14582592125,55962.37360921569,52064.13946922921,56446.31388424995,48872.63728296734,43332.693899272075,52475.1701701125,52995.58109032462,45002.08242028166,51525.20739965706,50557.743828935214,54940.65934575984,43317.9794710055,57977.12913385697
429,,44947.91579432795,49084.62207692723,48855.98211537321,42676.52493524195,49701.24123234785,53215.806449000105,52287.10985138427,52628.50911747192,42970.530949855776,42611.13257450443,45637.332459576806,45898.683243981526,44831.375477462774,62529.94171182923,60283.43034096004,43994.258455239054,57242.85316774547,55411.25789266352,57265.55556174769,61189.41333171999,50629.044204388556,50331.960390046625,49979.71014233184,46085.03221899072,47371.47659795071,59313.026451975,63853.19640763519,52056.85496448803,48456.67357588239,54806.90055496789
430,,52992.214490993065,57842.26218450074,56490.49887522793,55911.664019547985,54998.78032244636,58837.51571169414,41661.128730144526,59502.067672341655,54065.888177025234,61508.66478347331,50019.97854548739,52977.19599503162,58483.919621490066,50421.98055479351,44173.73742823668,48810.79619516478,36339.84785408769,58450.61955922772,42586.018916288784,53525.38391345713,54544.07822679414,43978.307818024026,50694.652087067865,37647.60014738024,42204.8620711181,52838.986300533885,48311.86870696275,49929.34843282379,47322.537780224644,57014.465052387335
431,,52020.666689120815,48892.95291873798,71986.98319673273,51251.572882754,50337.9721263087,55148.45613829525,54168.961494350704,53449.53819598793,51334.354803446906,54469.89834096281,48273.61758414653,50795.02706925858,50546.302992869205,56740.06325206334,49750.427459960396,49996.347112811316,49035.72601324278,38170.95555118878,45372.51279522709,57055.53386474014,41139.607556548246,45775.356075571704,48315.4863049705,49705.47059304865,53604.360971944276,49019.43847563526,55636.97537818515,50492.653080448814,52421.55018274546,53889.58357124175
432,,49168.682481198615,49708.2428996568,58734.66160629184,56844.617101976866,51462.953932424236,52118.407236772444,54577.123188014695,48118.888264405425,47742.47527412935,56408.91699299335,55401.718643233995,46770.248142107455,52643.34043289045,50772.75933214954,44079.53143919393,58077.99502001051,42243.58884768169,55692.515641709135,51270.064257600636,63051.90694739908,59319.34581218602,54979.5144761797,46684.75737264955,44137.92188766695,46072.02333548803,47592.16706134789,45577.22657762565,59567.80148520911,59731.57328426893,63993.85241819527
