S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.2457550074778334,3.1354942159291497,2.3691014597342877,1.0986122886681098,1.5610273757998177,0.0,0.3789322493641042,6.003887067106539,5.359236123248231,0.0,6.157543844841754,6.887552571664617,7.325424357074558,2.302585092994046,1.8855156585115418
4.727387818712341,4.435102072237325,3.1354942159291497,3.435951346558874,1.0986122886681098,1.7000339233720667,0.0,0.18310282411262352,6.021023349349527,4.471065964562185,0.0,4.199252653156475,6.893656354602635,6.472764457934572,2.302585092994046,3.4252092421500064
4.727387818712341,3.7007287482423865,3.1354942159291497,2.7043128311393367,1.0986122886681098,3.1153663128504725,0.0,0.0,6.0330862217988015,5.749150728651604,0.0,0.4092634592517279,6.893656354602635,5.4893164056950035,2.302585092994046,2.7738612642319693
4.74493212836325,4.113248295858615,3.1354942159291497,3.440781696745584,1.0986122886681098,2.134968848408547,0.0,0.0,6.025865973825314,4.566965422182229,0.0,2.866172271585845,6.904750769961838,5.116224920809639,2.4849066497880004,2.4113023052963505
4.74493212836325,5.165292017446406,3.1354942159291497,4.122937066865846,1.0986122886681098,1.2860293962050746,0.4054651081081644,0.0,6.02707297457535,3.308284871456533,0.0,1.95372743718516,6.90625415285587,5.6670933175337685,2.4849066497880004,2.26519878789706
4.74493212836325,4.862002659331702,3.1354942159291497,2.66138614089515,1.0986122886681098,2.319721438144347,0.6931471805599453,0.4385254603172586,6.028278520230698,4.298357065248919,0.0,2.09241291873314,6.907755278982137,7.968445339719502,2.4849066497880004,1.6781130951031586
4.742029368705289,4.306360449600935,3.1354942159291497,3.9973191533810963,1.0986122886681098,1.8158964508563233,0.6931471805599453,0.0,6.025060496536498,4.5496354190198645,0.0,1.3260478896305756,6.914068641038729,5.93841840167037,2.4849066497880004,1.4215590349342968
4.73911815849783,4.376519845617144,3.1354942159291497,3.345542600708167,1.0986122886681098,0.4753211549083176,0.6931471805599453,0.16303236820422565,6.021832083724378,3.334087738740265,0.0,5.156271060507098,6.920342394487609,5.951987492926474,2.4849066497880004,1.9803338475215955
4.736198448394496,4.53118031237461,3.1354942159291497,4.057534795031934,1.0986122886681098,0.8468189782050586,0.6931471805599453,0.0,6.018593214496234,3.6758171309730905,0.0,2.3041482630311405,6.926577033222725,4.863103199942362,2.4849066497880004,2.1560383013330275
