S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.3302958620474,3.1354942159291497,3.573803045642288,1.0986122886681098,1.5299854158531578,0.0,0.37773058111712826,6.003887067106539,4.780980608551953,0.0,3.3264234762741767,6.887552571664617,6.7508763463158505,2.302585092994046,2.1341687460046685
4.727387818712341,3.832187265153672,3.1354942159291497,3.657752968104306,1.0986122886681098,1.38614312170117,0.0,0.2995659076989291,6.021023349349527,5.596111091612049,0.0,0.6636377856144127,6.893656354602635,6.013709139017723,2.302585092994046,2.352235124650348
4.727387818712341,4.390635885660481,3.1354942159291497,4.028783818404793,1.0986122886681098,2.939721955987679,0.0,0.36669581400433143,6.0330862217988015,5.139720993191234,0.0,3.7312734498942093,6.893656354602635,7.132093293100871,2.302585092994046,3.208138619375479
4.74493212836325,3.9926048006445476,3.1354942159291497,3.323698196737314,1.0986122886681098,1.5651895316609823,0.0,0.15281255638916857,6.025865973825314,5.506695581554447,0.0,3.5907978591398795,6.904750769961838,7.31976421671415,2.4849066497880004,3.5855524324611103
4.74493212836325,3.291675106544133,3.1354942159291497,3.069759609635807,1.0986122886681098,1.1408190213908216,0.4054651081081644,0.3518831265900562,6.02707297457535,5.588411844342029,0.0,2.7606642865206497,6.90625415285587,5.034583279804963,2.4849066497880004,2.1006029623798144
4.74493212836325,4.26088904381865,3.1354942159291497,4.1457152349913535,1.0986122886681098,3.006628079297786,0.6931471805599453,0.07257049616744021,6.028278520230698,4.8067313883480125,0.0,1.2371632956817533,6.907755278982137,4.7304435744679205,2.4849066497880004,3.1331320335721835
4.742029368705289,5.466046765334829,3.1354942159291497,3.505537321771067,1.0986122886681098,0.7483731357135471,0.6931471805599453,0.32781279194176205,6.025060496536498,5.4232899012599285,0.0,2.7962789170878097,6.914068641038729,6.348940901940572,2.4849066497880004,2.2912779518570736
4.73911815849783,3.8384808593762942,3.1354942159291497,3.31642757214861,1.0986122886681098,2.3352001384720724,0.6931471805599453,0.0,6.021832083724378,5.667574379909574,0.0,4.979163641865114,6.920342394487609,3.592170551704159,2.4849066497880004,2.8897814480776036
4.736198448394496,4.442380430531859,3.1354942159291497,3.440365659278395,1.0986122886681098,1.4055780164998704,0.6931471805599453,0.5610103212887072,6.018593214496234,4.829240144575593,0.0,7.688872318438277,6.926577033222725,6.880338775281541,2.4849066497880004,3.216248230305677
4.736198448394496,3.7688828012122935,3.1354942159291497,2.9129163623391388,1.0986122886681098,1.8695955427844801,0.6931471805599453,0.3600660965282582,5.91350300563827,4.756526326932916,0.0,4.442454341304396,6.892641641172089,5.936136889608277,2.4849066497880004,1.6922795746081027
4.762173934797756,4.484333193694939,3.258096538021482,3.6854919183211052,1.0986122886681098,1.7231106032798458,0.6931471805599453,0.031145633695801297,5.918893854273146,3.9312329832595863,0.0,2.664319446914618,6.90875477931522,5.207064524449614,3.4657359027997265,3.8547394784807576
4.948759890378168,3.944470499436765,3.258096538021482,3.593713241676961,1.3862943611198906,2.102668413346495,1.0986122886681098,0.08074176763182134,6.016157159698354,4.876190693921749,0.0,4.018795612335801,7.00397413672268,6.976554667605773,3.5263605246161616,0.7676274908302438
4.983606621708336,3.316925366132762,3.332204510175204,3.90105753492022,0.6931471805599453,1.210420264672127,0.6931471805599453,0.0,5.720311776607412,3.98825695999851,0.0,1.1127290624932649,6.75110146893676,6.665765769591962,3.5553480614894135,3.0687022383749065
4.969813299576001,4.279325831927249,3.332204510175204,3.3114112878749524,0.6931471805599453,2.495856414003028,0.6931471805599453,0.0,5.713732805509369,5.194443774011588,0.0,1.1442004079664383,6.760414691083428,6.2315364677973095,3.5553480614894135,1.4221308177603729
4.976733742420574,3.7300057892719662,3.332204510175204,4.739462821923549,0.6931471805599453,0.9754366505559328,0.6931471805599453,0.3928161031718751,5.717027701406222,3.134529843027842,0.0,1.3132503939697433,6.716594773520978,7.956502089868129,3.6375861597263857,2.930808068796757
4.997212273764115,3.6071748796351817,3.332204510175204,2.893222081654181,0.6931471805599453,1.8265854008372395,0.6931471805599453,0.26146528935314917,5.71042701737487,3.5789158000895656,0.0,3.5415243925948623,6.7357800142423265,6.6732863473804995,3.6375861597263857,2.409953696131124
5.003946305945459,4.461124937294264,3.332204510175204,2.225587331576049,0.6931471805599453,0.3758200924085999,0.6931471805599453,0.14979956960833496,5.697093486505405,5.216161940325641,0.0,4.765331499100592,6.733401891837359,4.731905853295635,3.6375861597263857,2.2082617952902304
5.003946305945459,3.640469165424557,3.332204510175204,4.363010012943846,0.6931471805599453,2.3341844745403684,0.6931471805599453,0.21759413203537986,5.69035945432406,3.9976162236973054,0.0,1.9268973476934135,6.7339969528486705,5.954523193689207,3.6375861597263857,2.36523559262634
5.003946305945459,3.6916351341825386,3.332204510175204,3.473611785372847,0.6931471805599453,1.9550459778634752,0.6931471805599453,0.1420054245159081,5.683579767338681,4.970877293243377,0.0,0.34068437454777145,6.734591659972948,5.311599244148263,3.6375861597263857,2.1308919094345087
5.0106352940962555,3.776894617148456,3.332204510175204,2.9670569992795057,0.6931471805599453,1.5811538450373337,0.6931471805599453,0.0,5.700443573390687,5.274832438151899,0.0,1.9493960612107328,6.734591659972948,5.406308048474118,3.6375861597263857,1.9665456817156972
5.030437921392435,3.7500556094429998,3.332204510175204,4.144396024853439,0.6931471805599453,1.2153371589086541,0.6931471805599453,0.0,5.68697535633982,6.096137308413303,0.0,2.781320525624681,6.739336627357174,4.524275992098014,3.6375861597263857,3.198057080157781
5.030437921392435,3.367048294214941,3.332204510175204,3.7264895159866622,0.6931471805599453,1.6739507190919596,0.6931471805599453,0.07530084912794334,5.697093486505405,5.280564092219353,0.0,3.096404981175066,6.75343791859778,6.320285660594875,3.6375861597263857,1.5960033464763472
5.087596335232384,4.8700341985661275,3.332204510175204,2.4620505011157605,0.6931471805599453,2.29471069614623,0.6931471805599453,0.43450446924851477,5.6937321388027,4.779161271537485,0.0,4.259292303063518,6.759255270663693,6.561064042109047,3.713572066704308,2.55828432892798
