S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.569180203941147,3.1354942159291497,3.6222616902006104,1.0986122886681098,2.232003332259706,0.0,0.0,6.003887067106539,3.951091973749051,0.0,3.6126721749472317,6.887552571664617,5.870030522887679,2.302585092994046,3.5712632118675858
4.727387818712341,4.860580254360877,3.1354942159291497,3.8817034624641766,1.0986122886681098,0.31430475893162413,0.0,0.0,6.021023349349527,5.939499378424405,0.0,2.0434373312914538,6.893656354602635,7.295935807159852,2.302585092994046,2.0822756083476976
4.727387818712341,4.023618799422046,3.1354942159291497,3.4078052654789404,1.0986122886681098,0.7133212356224924,0.0,0.23278257119241838,6.0330862217988015,5.385876337320864,0.0,3.7157317485015304,6.893656354602635,7.334832214607367,2.302585092994046,3.8307366795278295
4.74493212836325,3.4025563707139774,3.1354942159291497,4.950827681236243,1.0986122886681098,1.8753491200003571,0.0,0.12505994255933695,6.025865973825314,4.327897970144255,0.0,2.5368963926727814,6.904750769961838,6.343377517637147,2.4849066497880004,1.8270735036499706
4.74493212836325,3.999797283703068,3.1354942159291497,2.5449262279797074,1.0986122886681098,1.1186278243296826,0.4054651081081644,0.05243092813798133,6.02707297457535,5.854290337455433,0.0,2.2527980447111613,6.90625415285587,6.614800927638771,2.4849066497880004,3.0078821230648396
4.74493212836325,4.279061898248643,3.1354942159291497,4.791720007617643,1.0986122886681098,1.4997578490107277,0.6931471805599453,0.0,6.028278520230698,4.401134765039147,0.0,3.9699666472757262,6.907755278982137,4.4029495489907475,2.4849066497880004,0.01673167723770863
4.742029368705289,3.4722076019617987,3.1354942159291497,3.682254251218927,1.0986122886681098,1.7519812034016622,0.6931471805599453,0.0,6.025060496536498,4.224712976631658,0.0,2.9288613717860508,6.914068641038729,4.9510674564829875,2.4849066497880004,2.7142723893372573
4.73911815849783,3.8081625318409587,3.1354942159291497,3.955689838592683,1.0986122886681098,1.328186645816423,0.6931471805599453,0.1854297932321621,6.021832083724378,5.415353504352391,0.0,2.5194287166697538,6.920342394487609,5.994012093127471,2.4849066497880004,1.677701539889104
4.736198448394496,4.219594906241181,3.1354942159291497,3.1750251332253727,1.0986122886681098,2.197749363860334,0.6931471805599453,0.04022513012717411,6.018593214496234,4.423649015911747,0.0,3.7792297079732737,6.926577033222725,7.104096096966467,2.4849066497880004,1.5630120690531006
