S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.4404438886485975,3.1354942159291497,3.691557112627658,1.0986122886681098,1.1228548070686988,0.0,0.191117623000924,6.003887067106539,6.155408616205817,0.0,0.9654535047354864,6.887552571664617,6.693515967176666,2.302585092994046,1.8106790687008931
4.727387818712341,3.8765804087331133,3.1354942159291497,3.9810982440396234,1.0986122886681098,1.8713117674576596,0.0,0.8809654079231767,6.021023349349527,5.256839876098039,0.0,1.8224439517868498,6.893656354602635,6.668469518484691,2.302585092994046,4.0899768415699835
4.727387818712341,4.737083162329291,3.1354942159291497,2.913584757864604,1.0986122886681098,0.7282015298880895,0.0,0.19714505121526565,6.0330862217988015,4.801427822472688,0.0,0.47512889325073093,6.893656354602635,5.980800005230871,2.302585092994046,2.359558326958248
4.74493212836325,4.330414036025407,3.1354942159291497,5.176721130839945,1.0986122886681098,1.253110022127112,0.0,0.0,6.025865973825314,4.728710508526908,0.0,2.7438412048123606,6.904750769961838,5.7878073232225065,2.4849066497880004,3.2544051925461117
4.74493212836325,4.250327723645974,3.1354942159291497,4.640636953294192,1.0986122886681098,2.237143583919905,0.4054651081081644,0.16390844293693835,6.02707297457535,5.626936754405083,0.0,4.64012501181024,6.90625415285587,5.253533755131386,2.4849066497880004,2.187676301077745
4.74493212836325,4.566229653155161,3.1354942159291497,4.2924047897956035,1.0986122886681098,0.9282089604022131,0.6931471805599453,0.3744598976635174,6.028278520230698,3.8285723285771667,0.0,0.0,6.907755278982137,5.096755695332081,2.4849066497880004,3.736991490859915
4.742029368705289,4.058677703866166,3.1354942159291497,3.42273685448212,1.0986122886681098,1.0954975900817459,0.6931471805599453,0.0,6.025060496536498,4.8639324257906456,0.0,5.153965015311426,6.914068641038729,5.279442456869108,2.4849066497880004,2.705730375804172
4.73911815849783,3.989852349297868,3.1354942159291497,3.7366890744567494,1.0986122886681098,3.113429636768841,0.6931471805599453,0.6863839248074506,6.021832083724378,6.410582095523791,0.0,2.5438986451640644,6.920342394487609,5.428724085124844,2.4849066497880004,2.7337294313886225
4.736198448394496,4.520001896946329,3.1354942159291497,3.4874376408068275,1.0986122886681098,0.8412722797378145,0.6931471805599453,0.07856280487764408,6.018593214496234,4.299427258820192,0.0,4.421119547704317,6.926577033222725,5.282520919043122,2.4849066497880004,1.5206844523816943
4.736198448394496,3.9751615892895584,3.1354942159291497,4.253285398325344,1.0986122886681098,1.6852301068792066,0.6931471805599453,0.2348244663887486,5.91350300563827,5.9787616444995235,0.0,4.0736741560652225,6.892641641172089,5.800059337673258,2.4849066497880004,4.151714199068303
4.762173934797756,5.4476789491686075,3.258096538021482,3.34855541439918,1.0986122886681098,1.9831237873435148,0.6931471805599453,0.0,5.918893854273146,5.765350513802046,0.0,3.61985453896488,6.90875477931522,7.31721104268703,3.4657359027997265,0.860078795410784
4.948759890378168,4.0205923705922775,3.258096538021482,2.532558118909677,1.3862943611198906,2.499616528466732,1.0986122886681098,0.21821605876614686,6.016157159698354,4.526626077906884,0.0,0.0,7.00397413672268,4.873469359775525,3.5263605246161616,1.8242847285490653
4.983606621708336,4.17522068573441,3.332204510175204,3.6693247923739993,0.6931471805599453,1.479255329062306,0.6931471805599453,0.0,5.720311776607412,3.7151391411444927,0.0,6.270878629271883,6.75110146893676,6.367683152984931,3.5553480614894135,0.5415607460071648
4.969813299576001,4.409994330542243,3.332204510175204,3.133789863533561,0.6931471805599453,3.04166500230619,0.6931471805599453,0.0,5.713732805509369,2.937011401150833,0.0,1.555303461263944,6.760414691083428,4.247832723230281,3.5553480614894135,3.4790267611670007
4.976733742420574,4.589186591112221,3.332204510175204,3.7981645881046626,0.6931471805599453,0.07652894706475788,0.6931471805599453,0.2687740162515651,5.717027701406222,3.499320910819063,0.0,3.997048516485206,6.716594773520978,5.6842120233225515,3.6375861597263857,0.642877694745662
4.997212273764115,4.734590150950999,3.332204510175204,3.99115442642206,0.6931471805599453,1.9057104849768787,0.6931471805599453,0.17821594116370254,5.71042701737487,3.8291101533488328,0.0,1.788967790498296,6.7357800142423265,5.838908377722192,3.6375861597263857,2.3682561279864522
5.003946305945459,3.471301096340846,3.332204510175204,3.807618399925507,0.6931471805599453,1.7117337464971727,0.6931471805599453,0.35707935561065357,5.697093486505405,4.444539689961682,0.0,4.1150636438188375,6.733401891837359,6.540318848602184,3.6375861597263857,2.4011684350524365
5.003946305945459,4.846792297359942,3.332204510175204,3.5238512098626735,0.6931471805599453,2.1018918709627274,0.6931471805599453,0.3394495477851925,5.69035945432406,5.225419404137022,0.0,3.631800477614519,6.7339969528486705,5.289023746222487,3.6375861597263857,3.0629374211088103
5.003946305945459,3.972875830544521,3.332204510175204,2.681603456380155,0.6931471805599453,1.2541504166265391,0.6931471805599453,0.18404287539752762,5.683579767338681,4.657064035983945,0.0,2.9748057631941505,6.734591659972948,6.050764078328088,3.6375861597263857,2.098485488969555
5.0106352940962555,3.3580485944975615,3.332204510175204,2.8234593068598706,0.6931471805599453,2.5147504513143493,0.6931471805599453,0.307965488926477,5.700443573390687,3.5465802141695484,0.0,4.975092185541907,6.734591659972948,7.77960457552603,3.6375861597263857,0.6906367717217299
5.030437921392435,4.522868230444099,3.332204510175204,3.5323446808258554,0.6931471805599453,1.7775343938733081,0.6931471805599453,0.0,5.68697535633982,4.481181550955448,0.0,0.46586338442410735,6.739336627357174,5.6718280205408185,3.6375861597263857,2.8477202756863713
5.030437921392435,4.710329218968857,3.332204510175204,2.7792413879484434,0.6931471805599453,1.3075461364599794,0.6931471805599453,0.1976685534885008,5.697093486505405,6.706576403408864,0.0,1.2465228599243576,6.75343791859778,6.361958299086268,3.6375861597263857,1.6837989604191046
5.087596335232384,4.336624551112112,3.332204510175204,2.2956514701480235,0.6931471805599453,1.5500954742660618,0.6931471805599453,0.1862295025768822,5.6937321388027,4.90933670682315,0.0,2.136508616374108,6.759255270663693,5.670925381624453,3.713572066704308,3.10601452364397
