S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.4658685338587523,3.1354942159291497,4.662321978682266,1.0986122886681098,2.154279633022049,0.0,0.35354396700568985,6.003887067106539,4.331472053999825,0.0,4.216692722099607,6.887552571664617,6.621934979104014,2.302585092994046,2.313874255951742
4.727387818712341,3.840226718207998,3.1354942159291497,3.3239741535058496,1.0986122886681098,0.9563929753609833,0.0,0.0,6.021023349349527,6.1113841091457815,0.0,2.765568999201949,6.893656354602635,5.652093192174103,2.302585092994046,1.580311557631846
4.727387818712341,4.18946355061565,3.1354942159291497,3.8422327442781388,1.0986122886681098,1.2545388792892405,0.0,0.40030904805716,6.0330862217988015,6.812321724348566,0.0,2.761970392436279,6.893656354602635,5.64957458507256,2.302585092994046,1.8141072517409684
4.74493212836325,4.073523773750406,3.1354942159291497,4.33402241603312,1.0986122886681098,1.8044600463777656,0.0,0.12590977561593028,6.025865973825314,5.651818721649065,0.0,4.391156630218887,6.904750769961838,5.859010965134173,2.4849066497880004,2.638991020978311
4.74493212836325,4.190178877148773,3.1354942159291497,2.5836880256844825,1.0986122886681098,2.5592898456773265,0.4054651081081644,0.0,6.02707297457535,3.512045579732205,0.0,1.3843669193684258,6.90625415285587,6.665572981122185,2.4849066497880004,2.620957614271356
4.74493212836325,4.445701503567137,3.1354942159291497,3.1194322220165023,1.0986122886681098,2.3115897129091683,0.6931471805599453,0.5434212774346152,6.028278520230698,5.597466221294233,0.0,3.8951772533625624,6.907755278982137,6.165547428795946,2.4849066497880004,2.137497532090871
4.742029368705289,5.0028633452495965,3.1354942159291497,3.173659600297442,1.0986122886681098,0.6992485322988685,0.6931471805599453,0.29331096478595153,6.025060496536498,5.6366590223574375,0.0,2.9352267304148643,6.914068641038729,5.625869009273748,2.4849066497880004,0.9237439776709426
4.73911815849783,4.161396060879899,3.1354942159291497,3.3966257580375476,1.0986122886681098,2.2220436971491626,0.6931471805599453,0.33266981461102685,6.021832083724378,5.126125708898507,0.0,3.575141677850513,6.920342394487609,7.346827449172552,2.4849066497880004,1.7207197261056169
4.736198448394496,3.835486375119269,3.1354942159291497,3.7282499495105084,1.0986122886681098,1.6528013109028912,0.6931471805599453,0.04520793870098984,6.018593214496234,5.556288023279429,0.0,4.934128799679049,6.926577033222725,6.483886002125429,2.4849066497880004,0.6707810279977418
