S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.204298322943323,3.332204510175204,3.8475326279389117,0.6931471805599453,0.6748077923921342,0.6931471805599453,0.35372969023358813,5.720311776607412,3.8234555975314346,0.0,0.7998328594860666,6.75110146893676,4.986960108730894,3.5553480614894135,0.2769829324914459
4.969813299576001,4.12809630661397,3.332204510175204,3.327844838437301,0.6931471805599453,2.0212039320347444,0.6931471805599453,0.5455655614509349,5.713732805509369,4.807049120857443,0.0,0.9571784449290508,6.760414691083428,5.951446326632814,3.5553480614894135,1.131331971119597
4.976733742420574,4.205507813724081,3.332204510175204,3.4768492065208823,0.6931471805599453,1.2042763720907577,0.6931471805599453,0.10696699604933524,5.717027701406222,5.579886064662416,0.0,2.8819325384521957,6.716594773520978,6.294854120350688,3.6375861597263857,2.0532573255723445
4.997212273764115,3.8431500450625444,3.332204510175204,2.2121064018984127,0.6931471805599453,1.3371957114529864,0.6931471805599453,0.34804957849576446,5.71042701737487,5.16833213392797,0.0,3.184086377293488,6.7357800142423265,6.313217352352123,3.6375861597263857,2.6505583936705346
5.003946305945459,3.2755277248483985,3.332204510175204,3.88029089181526,0.6931471805599453,2.500372782380995,0.6931471805599453,0.27741531109637674,5.697093486505405,6.338978371832726,0.0,6.196273809899587,6.733401891837359,6.889553385750217,3.6375861597263857,2.8168411692466204
5.003946305945459,4.769433096641011,3.332204510175204,3.3617367526713595,0.6931471805599453,1.9362127044239696,0.6931471805599453,0.015139602488645043,5.69035945432406,5.7923833931433135,0.0,3.374279561385942,6.7339969528486705,7.214104082204887,3.6375861597263857,1.6552003726164817
5.003946305945459,4.418320539911555,3.332204510175204,3.3830999742920596,0.6931471805599453,1.9646653995095837,0.6931471805599453,0.38032247170550826,5.683579767338681,4.985791537718565,0.0,2.4460244949415286,6.734591659972948,5.9420844722463695,3.6375861597263857,2.454198787543324
5.0106352940962555,3.6298149481976085,3.332204510175204,4.165906221085146,0.6931471805599453,1.4766768729260067,0.6931471805599453,0.13049858551221222,5.700443573390687,6.0968391919723715,0.0,5.000290460367191,6.734591659972948,5.1158733091994115,3.6375861597263857,1.823978409698335
5.030437921392435,3.48977205544606,3.332204510175204,3.409202209202786,0.6931471805599453,0.17110908466991348,0.6931471805599453,0.0,5.68697535633982,3.8639155285258493,0.0,0.30167219180778604,6.739336627357174,4.612278228330307,3.6375861597263857,1.4877649943017146
5.030437921392435,3.781949563392519,3.332204510175204,2.6378949221852532,0.6931471805599453,0.21627193855058313,0.6931471805599453,0.0,5.697093486505405,3.2891838369281716,0.0,2.9786725431059766,6.75343791859778,8.362593815615915,3.6375861597263857,1.9423338028493768
5.087596335232384,4.361153161992562,3.332204510175204,3.401054864046016,0.6931471805599453,0.8335997944868162,0.6931471805599453,0.0,5.6937321388027,4.830680308404244,0.0,2.523075603469346,6.759255270663693,6.645727786579551,3.713572066704308,3.3205012507383396
