S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.865678405256169,3.332204510175204,4.991809488331901,0.6931471805599453,0.42397407216142824,0.6931471805599453,0.0,5.720311776607412,2.0699558675852616,0.0,2.6463282524734524,6.75110146893676,7.3848262789008645,3.5553480614894135,2.520442736671746
4.969813299576001,3.736243700726498,3.332204510175204,3.19695730273155,0.6931471805599453,2.4007462595992033,0.6931471805599453,0.0,5.713732805509369,4.6490577241754565,0.0,1.8457027009278844,6.760414691083428,6.376930245082918,3.5553480614894135,3.3099156223507498
4.976733742420574,3.5819947854408705,3.332204510175204,3.9769666419866683,0.6931471805599453,1.8935965068317118,0.6931471805599453,0.3562899469999717,5.717027701406222,4.682781364724405,0.0,3.2157495558914144,6.716594773520978,4.638680543838218,3.6375861597263857,2.4234564283927402
4.997212273764115,4.951135422533794,3.332204510175204,3.2847607261199574,0.6931471805599453,2.0329681721605026,0.6931471805599453,0.022508121481020466,5.71042701737487,6.046771134551008,0.0,0.37313936595175656,6.7357800142423265,6.251708885424869,3.6375861597263857,1.4518890185137883
5.003946305945459,4.46877811054707,3.332204510175204,2.98368115498225,0.6931471805599453,2.0703637186170507,0.6931471805599453,0.0,5.697093486505405,5.121788078598597,0.0,2.7666405599979065,6.733401891837359,4.4959677839767735,3.6375861597263857,1.7435169124563468
5.003946305945459,4.9891152652614785,3.332204510175204,3.5016424013786964,0.6931471805599453,0.6035705282650017,0.6931471805599453,0.5572360675018373,5.69035945432406,5.224200906218787,0.0,3.6711299842364036,6.7339969528486705,4.944103376495565,3.6375861597263857,1.959593974510289
5.003946305945459,4.088824634076913,3.332204510175204,4.095643078508268,0.6931471805599453,2.2250408009045044,0.6931471805599453,0.0,5.683579767338681,5.631072296630129,0.0,2.1087652269924435,6.734591659972948,4.84823380470822,3.6375861597263857,3.6250869319983456
5.0106352940962555,3.8782315827199243,3.332204510175204,2.68654271370995,0.6931471805599453,0.7843713743271881,0.6931471805599453,0.39636945333833534,5.700443573390687,5.1226676746136235,0.0,6.289175664422892,6.734591659972948,6.466424483340076,3.6375861597263857,1.9670527043867123
5.030437921392435,3.6460651529731267,3.332204510175204,4.144894713042485,0.6931471805599453,2.1723198289433,0.6931471805599453,0.0,5.68697535633982,4.156729730874114,0.0,4.35948971229792,6.739336627357174,5.8853862291890975,3.6375861597263857,3.1641829016081298
5.030437921392435,3.431798476108737,3.332204510175204,4.418836569580406,0.6931471805599453,1.0844510589280256,0.6931471805599453,0.450848901672581,5.697093486505405,4.31507684790615,0.0,2.528699339976983,6.75343791859778,4.410262827375298,3.6375861597263857,2.1455314985330793
5.087596335232384,3.9310308115296224,3.332204510175204,3.9752179176570426,0.6931471805599453,0.6942337089098228,0.6931471805599453,0.14725653501434308,5.6937321388027,5.165504306339218,0.0,2.7025147026195855,6.759255270663693,4.677849590765327,3.713572066704308,0.7147641399545481
