S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.505351352990866,3.1354942159291497,2.9161630756799766,1.0986122886681098,1.450143484917941,0.0,0.19453234474466502,6.003887067106539,4.271901791077475,0.0,0.7297100262993279,6.887552571664617,6.083353873076882,2.302585092994046,2.445367335796912
4.727387818712341,4.0897395562236385,3.1354942159291497,3.856412459812375,1.0986122886681098,0.8257119132361842,0.0,0.0,6.021023349349527,4.605743992872998,0.0,5.37101634236344,6.893656354602635,7.026156313229384,2.302585092994046,2.102226534000855
4.727387818712341,4.644942699619527,3.1354942159291497,3.347637794043962,1.0986122886681098,0.831574015250693,0.0,0.0,6.0330862217988015,6.242485354482476,0.0,3.1704300999728714,6.893656354602635,7.16592270987138,2.302585092994046,2.3818514011798277
4.74493212836325,3.389638363255398,3.1354942159291497,3.6561417726936196,1.0986122886681098,2.0050569378078493,0.0,0.0,6.025865973825314,5.012332991279584,0.0,3.2255355004778967,6.904750769961838,5.666783533864176,2.4849066497880004,1.4918649437808413
4.74493212836325,3.7932089785761227,3.1354942159291497,2.546925887175381,1.0986122886681098,0.057293554678301994,0.4054651081081644,0.5518605098197931,6.02707297457535,3.6245142135695856,0.0,2.2352451544778553,6.90625415285587,5.580327430612212,2.4849066497880004,1.3504319028012282
4.74493212836325,3.8321413558652564,3.1354942159291497,2.372145661378083,1.0986122886681098,2.9557076016429855,0.6931471805599453,0.0,6.028278520230698,5.820582469996416,0.0,2.144369904450225,6.907755278982137,6.72902509602959,2.4849066497880004,1.7418137343290558
4.742029368705289,3.8789726114912857,3.1354942159291497,2.7525468632217374,1.0986122886681098,0.9985126150216752,0.6931471805599453,0.4862121741845698,6.025060496536498,4.035084487628532,0.0,5.724518998871135,6.914068641038729,6.1896011929870145,2.4849066497880004,1.9942531277683768
4.73911815849783,3.628460492274276,3.1354942159291497,3.4973815612811228,1.0986122886681098,1.0926113763998524,0.6931471805599453,0.0,6.021832083724378,4.9533148707003365,0.0,3.448542196241045,6.920342394487609,5.994369426854344,2.4849066497880004,2.4074247547122822
4.736198448394496,4.739251864916648,3.1354942159291497,2.5308302249272727,1.0986122886681098,1.287010874618092,0.6931471805599453,0.0,6.018593214496234,4.0889503240699225,0.0,3.2267993169032554,6.926577033222725,6.207886761104718,2.4849066497880004,1.5977951124683982
