,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_12,Simulated_22,Simulated_9,Simulated_20,Simulated_0,Simulated_11,Simulated_5,Simulated_29,Simulated_23,Simulated_21,Simulated_3,Simulated_25,Simulated_7,Simulated_19,Simulated_4,Simulated_10,Simulated_26,Simulated_6,Simulated_27,Simulated_17,Simulated_28,Simulated_14,Simulated_24,Simulated_2,Simulated_16,Simulated_13,Simulated_15,Simulated_8,Simulated_18
14,,52809.37,57526.25,53212.43,51275.16,55874.55,54743.14,55399.91,58658.36,56192.44,53682.4,44303.19,49923.48,50432.71,53097.2,41685.56,60055.55,42581.31,49747.47,46899.59,53288.41,46132.37,52645.95,68370.56,47341.8,48074.03,62082.48,50560.74,53740.2,62476.38,56458.96,47818.49
15,,52401.36,57593.45,51727.64,57729.84,47969.45,52957.45,59146.09,55050.16,56229.16,60571.46,52428.84,49564.81,53327.02,45823.22,44881.36,52645.4,51556.41,50156.92,56915.27,48740.68,49682.34,55811.41,45922.02,55028.38,51731.87,49918.61,58592.63,46225.53,53792.27,49016.44,51304.65
16,,53333.92,47682.23,55027.07,51294.81,53811.26,59707.32,58362.41,53355.87,49619.01,55212.38,52442.34,55244.98,59468.58,54510.48,55813.33,59613.86,64504.21,48109.56,47763.21,51986.27,47939.54,41668.61,56223.39,53863.1,52880.22,48251.31,41843.94,52007.84,57293.88,66068.34,48448.12
17,,52067.82,48933.08,58785.97,60795.48,43519.27,53958.84,52144.51,42097.22,49553.99,63890.31,49931.59,44757.34,62191.64,61587.41,42800.32,49010.69,55119.26,45427.75,58056.85,47204.98,41685.06,48210.21,60635.92,60683.77,45031.44,49779.69,47170.11,59021.4,59047.75,47758.73,53244.12
18,,52268.05,54742.87,56494.81,60731.76,50070.8,54605.32,55643.94,54166.45,46854.59,48669.21,46094.84,46976.33,49337.94,55437.37,59782.94,59697.11,51308.46,42520.18,50633.19,60994.12,52856.95,49794.6,43285.06,58409.49,47495.15,51535.46,62251.99,53889.32,45219.1,56408.91,42133.11
19,,53219.07,55851.32,57639.15,59532.38,55412.8,51264.41,48443.2,47994.82,54421.6,60092.77,46674.65,54141.93,56482.29,51608.67,45349.21,43545.61,58684.17,44561.71,63010.99,44941.93,55059.82,50546.92,51597.6,64373.14,50880.79,43565.95,59647.93,66508.15,60349.89,45617.47,48770.81
20,,54648.08,55500.86,54926.83,52756.45,49834.28,57370.68,51264.56,52265.31,49619.62,54766.43,46892.22,50113.54,58724.85,56149.04,52468.78,50478.14,53452.9,54820.96,67496.95,58138.53,50190.03,60270.55,56667.48,43081.76,51283.17,67102.9,60961.04,60955.22,57770.41,54540.23,49578.74
21,,52606.56,56016.44,57144.42,48811.05,44955.33,62731.85,58448.63,51667.89,52619.75,51142.52,48470.43,46871.22,56697.72,60651.78,50989.95,43566.58,50245.61,52194.07,45868.19,54062.05,48621.13,48902.75,42310.98,54610.3,52930.38,55997.32,51996.91,61796.4,57731.96,61382.41,48760.93
22,,52355.9,46262.28,55386.19,54858.24,52818.92,66817.68,52719.42,57595.71,45401.4,57694.78,49474.79,57427.64,47186.24,57142.05,54598.9,44204.69,49314.9,49572.35,62854.71,52524.72,61957.67,54473.59,54251.22,50925.14,44089.37,50145.5,49432.77,53406.69,55645.52,42187.81,40306.06
23,,52995.75,45775.33,58925.93,53632.95,60873.99,53315.75,47285.74,46168.66,51050.52,62714.85,47731.33,52289.27,55901.11,54157.26,51511.46,45703.93,50082.19,46570.37,53480.7,57517.55,48552.91,59852.2,53278.05,42588.73,60171.1,50537.34,55280.78,56914.77,68307.76,62497.84,37202.16
24,,53148.39,57029.3,60144.81,52054.64,46291.27,51706.58,44865.41,51066.58,51253.98,51188.57,55072.47,52143.69,54629.86,64006.16,48893.0,51323.83,52094.56,54403.58,51457.46,55930.63,49861.77,58098.11,54467.86,53611.19,49988.5,39046.76,67696.49,60959.5,49591.01,50318.42,55255.78
25,,51862.69,49831.91,50213.94,55981.28,57792.56,57484.93,49373.59,47248.37,49556.6,48787.05,65840.47,43923.04,56004.45,46283.63,41331.3,51090.45,53194.02,53938.38,52787.6,54508.47,50777.19,54709.78,44857.81,54034.48,45615.23,48039.47,52920.58,61081.27,57470.34,54987.09,46215.47
26,,52278.95,60387.57,52260.26,58415.0,55489.85,51169.3,52650.36,54436.99,56243.12,56346.59,43604.42,44953.45,52703.03,51119.06,47809.82,53597.58,56342.16,44737.82,51514.87,43547.76,46017.89,61269.46,62440.67,56477.85,43911.78,61052.69,49819.98,50020.56,60377.4,46082.86,43568.26
27,,53886.72,57434.03,47956.61,56718.66,53332.94,49712.88,56620.83,48607.39,58720.67,56150.1,60203.07,42156.75,51826.82,61668.08,48020.91,43026.34,61529.96,49685.04,57450.16,61354.92,44571.49,49254.42,61689.12,54510.23,42946.88,56659.95,61565.4,48109.43,54234.91,60356.29,60527.26
28,,52816.66,56703.48,58629.44,56886.27,53840.71,57146.88,50292.36,52025.78,48192.0,43479.43,54930.22,47872.46,60804.22,56068.24,53048.96,53482.37,49746.5,41266.36,56802.12,56605.06,58502.2,51398.95,56387.16,52153.17,49859.34,55567.35,57806.56,44166.55,51692.58,47602.45,51540.71
29,MAE,,3336.63,3605.46,3636.11,3653.09,3670.69,3699.34,3699.82,3709.53,3961.81,4006.31,4016.04,4018.31,4058.32,4167.11,4200.18,4216.85,4261.03,4269.27,4314.44,4340.33,4465.72,4540.65,4550.98,4566.96,4628.75,4748.77,4796.86,4868.03,4887.28,5037.99
