RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,1.3510491932245148,0.0,0.07941583652953725,0.4213499186481877,1.3414675515722712,0.0,0.0,0.0,0.34241918173243696,0.0,0.0,0.0,0.8636093693468434,0.04274154837727106,0.640531230031472
0.0,0.11981627370553205,0.0,1.0450242918232786,0.0,0.06870086654130594,0.3863609267981219,2.492113664791484,0.0,1.2672513777917827,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,1.04160608942652
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.7785776450183248,0.0,2.251774814186884,0.0,0.2353136988912934,0.0,0.0,0.0,1.7365212985229044,0.03433813758089155,0.617972521537244
0.0,0.0,0.0,0.5095817192376165,0.0,0.13556633126833323,0.3124811869859139,2.6222823829770086,0.0,1.9839459626493827,0.0,0.0,0.0,0.0,0.0,1.1804328772328376,0.03010980147137047,1.2210898383053566
0.0,0.0,0.0,0.12079676217737498,0.0,0.0,0.27338826119463594,3.582971918289253,0.0,0.4688794129122252,0.0,0.13971268918693655,0.0,0.19317768716336253,0.0,0.0,0.025863510589919297,1.5806535404771798
0.0,0.4745433664479808,0.0,0.0,0.0,0.429396085679714,0.23270468455819335,3.325446532854754,0.0,0.0,0.0,0.0,0.0,0.14695859544957907,0.0,0.0,0.021599111803461798,0.985543739316281
0.0,0.3892626357087172,0.0,0.593890992400647,0.0,0.0,0.19029550263309924,0.4421239352120463,0.0,0.0,0.0,0.3290146482785662,0.0,0.16583444319368684,0.0,1.2617722637143851,0.017316450011460875,2.01006985038621
0.0,0.0,0.0,1.0516278425898127,0.0,0.0,0.1460078224319825,1.7102869473037134,0.0,0.042181619206215326,0.0,0.359585104705728,0.0,0.013056574808719856,0.0,0.0,0.0130153681120703,0.19990803427917214
0.0,0.0,0.0,0.0,0.0,0.3013719707066103,0.09966748517328153,2.796560826191211,0.0,0.21070784572164247,0.0,0.24535821209395647,0.0,0.0,0.0,1.207770980754432,0.008695706967553821,0.9120922448775468
0.0,0.3307375842101621,0.0,0.0,0.0,0.0,0.05107492993641579,1.1906000325314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626924760989453,0.00435730536895569,1.395141294621697
0.0,0.48345462044988063,0.0,0.0,0.0,0.8610948192882094,0.0,0.6437465432256109,0.0,1.1187767736185046,0.0,0.0,0.0,0.006855544889215338,0.0,0.0,0.0,0.8968961247309586
