RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0003935368877223122,0.0,0.0,0.0,0.22902925138253727,0.7667871704884506,2.7156658907051625,0.0,0.0,0.0,0.29196164947413467,0.0,0.0,0.0,0.7777534515928586,0.09173093557754416,1.8517338273022654
0.0,0.5248988780887749,0.0,0.10791126756988033,0.0,0.0,0.7421452665515222,1.9115132523949434,0.0,0.0,0.0,0.3642632821313906,0.0,0.01529307660208281,0.0,1.1510541110683952,0.08773891430800683,0.7967540948754154
0.0,0.24441026909368715,0.0,0.2287090233146302,0.0,0.21376189745508328,0.71688076489204,1.3766701498880303,0.0,0.0,0.0,0.42564589901351435,0.0,0.21634439547506823,0.0,0.8892539924513634,0.08373089291046804,0.4419731366176588
0.0,0.0,0.0,0.4083463997995342,0.0,0.8548433559542439,0.6909613873399651,0.0,0.0,0.5862738431392935,0.0,0.03698544404964642,0.0,0.4907250320911751,0.0,0.0,0.07970674261074254,0.5125923732137303
0.0,0.5060681209424912,0.0,0.0,0.0,0.0,0.6643522786120012,3.972086277990376,0.0,0.0,0.0,0.07544528911988194,0.0,0.0,0.0,1.9812376437669355,0.0756663330737376,0.1498450447187034
0.0,0.0,0.0,0.06701652735744429,0.0,0.0,0.6370157244482506,2.601375590149597,0.0,0.919679941738791,0.0,0.46402739628114825,0.0,0.2526089375465349,0.0,0.5730453798146419,0.07160953237812315,0.0
0.0,0.0,0.0,0.0,0.0,0.12053723211211731,0.6089108301281418,1.4761032232056328,0.0,1.231532908083791,0.0,0.0,0.0,0.39904768540849905,0.0,0.0,0.06753620699048736,0.5060365365038912
0.0,0.3910558302457233,0.0,0.7660903186284336,0.0,0.20060912003763628,0.5799931524885629,0.7185051823695119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841979791671869,0.06344622173896218,0.0
0.0,0.0,0.0,0.12818422147956093,0.0,0.11699521641767584,0.5502142771329512,2.0976233735951593,0.0,0.0,0.0,0.0,0.0,0.19758133246481638,0.0,0.03755693429472545,0.059339439786308804,0.32433251640192523
0.0,0.0,0.0,0.0,0.0,0.274301289648903,0.5195213307335447,3.355320071761264,0.0,0.017475231572236294,0.0,0.0,0.0,0.0,0.0,2.0958595663132367,0.055215722602446685,0.19262821432378696
0.0,0.0,0.0,0.0,0.0,0.29790399620102415,0.4878564160895768,1.7159915508921724,0.0,0.3871147844706706,0.0,0.0,0.0,0.10450167495279472,0.0,0.0,0.05107492993641532,0.2002410160633198
0.0,0.0,0.0,0.6498483099634964,0.0,0.010608330443049097,0.45515595477864185,1.9605269811430435,0.0,0.5050035764324837,0.0,0.0,0.0,0.0,0.0,0.7423298632931126,0.04691691978775157,1.41043614472393
0.0,0.5788248210698489,0.0,0.6907212890254494,0.0,0.0,0.4213499186481877,0.1801589397550616,0.0,0.0,0.0,0.08984439340192232,0.0,0.24144671843742957,0.0,2.0924199278946216,0.04274154837727106,2.009050817194221
0.0,0.0,0.0,0.35258693188268475,0.0,0.0,0.3863609267981219,0.8868833942428571,0.0,0.0,0.0,0.6470984012028922,0.0,0.0,0.0,1.2445542604547035,0.038548670117235125,0.0
0.0,0.0,0.0,0.151710574276015,0.0,0.04070847856896448,0.3501031787754985,2.42166527714274,0.0,1.4947418528321363,0.0,0.0,0.0,0.0,0.0,2.576514344219701,0.03433813758089155,1.5512732716854836
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.083474220474181,0.0,1.0875865456244198,0.0,0.227121330601035,0.0,0.43428724156489074,0.0,0.7268672782904803,0.03010980147137047,1.2829831366537312
0.0,0.4976275410146449,0.0,0.0,0.0,0.14488463580338706,0.27338826119463594,1.6360725197083401,0.0,2.0768469609243865,0.0,0.0809167524360181,0.0,0.15016679970618474,0.0,1.900292021639581,0.025863510589919297,0.4698583249217602
0.0,0.0,0.0,0.07756452146720198,0.0,0.0,0.23270468455819335,2.224252864132139,0.0,0.0,0.0,0.0,0.0,0.24357637557634493,0.0,1.350794068315883,0.021599111803461798,0.5799078736157783
0.0,0.4868221833604488,0.0,0.0,0.0,0.10858406213962704,0.19029550263309924,1.9204866421474474,0.0,0.0,0.0,0.3838015518822377,0.0,0.22206764124078845,0.0,0.18923588697986782,0.017316450011460875,0.5063381035263228
0.0,0.22651939405298205,0.0,0.411221346556233,0.0,0.26790573851367244,0.1460078224319825,2.815356462324724,0.0,1.1202787890418346,0.0,0.0,0.0,0.23209725185439964,0.0,0.0,0.0130153681120703,0.7359702900299858
0.0,0.0,0.0,0.0,0.0,0.4982172938760949,0.09966748517328153,0.6254048355733386,0.0,0.6977804338392966,0.0,0.0,0.0,0.0,0.0,1.4961629478660163,0.008695706967553821,0.13968321257524174
0.0,0.0,0.0,0.38262715181998697,0.0,0.13783897814913204,0.05107492993641579,1.4306511170678342,0.0,0.27088980250506517,0.0,0.283131384637966,0.0,0.1299448353782938,0.0,0.0,0.00435730536895569,1.6722983429089098
0.0,0.13698842668218741,0.0,0.38325415735979673,0.0,0.0,0.0,2.318292284078595,0.0,0.0,0.0,0.16102134181957525,0.0,0.0,0.0,0.8000177346771813,0.0,0.34632278341583034
