RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.5342065892253361,0.0,0.0,0.7667871704884506,2.373782335275566,0.0,1.4929622738079322,0.0,0.0,0.0,0.0,0.0,0.3536741966396938,0.09173093557754416,1.1904417967900365
0.0,0.0,0.0,0.0,0.0,0.012738372828848564,0.7421452665515222,0.7927215728624548,0.0,0.6112567739844976,0.0,0.0,0.0,0.31494200826008684,0.0,0.5195048518526311,0.08773891430800683,1.889891403311989
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.9747152603183307,0.0,0.11887407346572099,0.0,0.3616613480941745,0.0,0.06155786040865267,0.0,0.36715199113286767,0.08373089291046804,0.8455556929590327
0.0,0.264303766273122,0.0,0.8571931985346959,0.0,0.0,0.6909613873399651,1.2656874972302732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047889628313117,0.07970674261074254,0.9114618718085178
0.0,0.015511498058865605,0.0,0.0,0.0,0.1498958157938764,0.6643522786120012,1.788640361943493,0.0,0.0,0.0,0.6486168244802346,0.0,0.0,0.0,0.0,0.0756663330737376,0.24771581012216037
0.0,0.0,0.0,0.7984360932306389,0.0,0.0,0.6370157244482506,2.8310826408598646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736060890369047,0.07160953237812315,0.13037206152763847
0.0,0.5583547210296982,0.0,0.2577232975202658,0.0,0.20118619912405883,0.6089108301281418,1.4505177076638414,0.0,0.26640831283471816,0.0,0.0,0.0,0.2075036953109725,0.0,2.2666685827114783,0.06753620699048736,0.019350128688803925
0.0,0.4091067556739938,0.0,1.5076758373949741,0.0,0.3984309780550265,0.5799931524885629,0.0,0.0,0.9292647454726797,0.0,0.0,0.0,0.13354936716106575,0.0,2.370221482482568,0.06344622173896218,0.6379373147868823
0.0,0.0,0.0,0.6862507823554618,0.0,0.48320399347849674,0.5502142771329512,0.0,0.0,0.8305655026213579,0.0,0.15494285363954322,0.0,0.25268034580739657,0.0,0.24365787891585144,0.059339439786308804,1.0265257949907918
0.0,0.5024798470166186,0.0,0.0,0.0,0.0,0.5195213307335447,0.7254502070984801,0.0,0.1791634086235171,0.0,0.0,0.0,0.21612976318084448,0.0,2.058940356904871,0.055215722602446685,0.9897183556756042
0.0,0.3798075840327938,0.0,0.0,0.0,0.3455007262257065,0.4878564160895768,1.253890172236549,0.0,0.0,0.0,0.9223607503973829,0.0,0.0,0.0,1.2204714761175577,0.05107492993641532,0.0
0.0,0.0,0.0,0.8282919009536391,0.0,0.0,0.45515595477864185,2.718236346107549,0.0,0.0,0.0,0.4256000682791267,0.0,0.0,0.0,1.2369909300543789,0.04691691978775157,2.111197203660073
0.0,0.0698231388762644,0.0,0.0,0.0,0.48811156712980985,0.4213499186481877,1.7183592963687215,0.0,0.7692960966190142,0.0,0.0,0.0,0.21446998360258215,0.0,0.04999803843565492,0.04274154837727106,1.1126065942073096
0.0,0.5917001996090707,0.0,0.3511552373318463,0.0,0.0,0.3863609267981219,2.625812264149584,0.0,0.6343833947269946,0.0,0.17427663603624416,0.0,0.0,0.0,0.0,0.038548670117235125,0.9268858465697257
0.0,0.942495241056499,0.0,0.09442757745228288,0.0,0.0,0.3501031787754985,3.281446891551779,0.0,0.5769352534697678,0.0,0.07318618867028259,0.0,0.0,0.0,1.2546553404101575,0.03433813758089155,0.6641503629226237
0.0,0.0,0.0,0.2936412332758075,0.0,0.4436105713151104,0.3124811869859139,0.25513469400483646,0.0,0.17730790808406932,0.0,0.0,0.0,0.0,0.0,0.7828544935213065,0.03010980147137047,0.0
0.0,0.32325604455710616,0.0,0.11174912700482446,0.0,0.1462269651052196,0.27338826119463594,2.6513950298659843,0.0,0.6842041441925385,0.0,0.0,0.0,0.13750719220412108,0.0,0.0,0.025863510589919297,0.8980372179885757
0.0,0.0,0.0,0.612861769920822,0.0,0.0,0.23270468455819335,2.088488889088965,0.0,0.0,0.0,0.6145989787371374,0.0,0.039750865494994105,0.0,0.49936292572662794,0.021599111803461798,1.1575726868977572
0.0,0.11813617156263831,0.0,0.3527312870965519,0.0,0.0714215218863937,0.19029550263309924,2.5767712505412184,0.0,1.4924607120807831,0.0,0.05668921825663131,0.0,0.09421828816525643,0.0,0.4921419400161622,0.017316450011460875,0.5691159479815965
0.0,0.0,0.0,0.584297160874603,0.0,0.4538062303423561,0.1460078224319825,3.4814662785003385,0.0,1.0584175913175953,0.0,0.0,0.0,0.017404852995630098,0.0,0.0,0.0130153681120703,0.7872640860829958
0.0,0.3386697091538807,0.0,0.21173642142722232,0.0,0.0,0.09966748517328153,1.2143469998824097,0.0,0.0,0.0,0.31555997187899937,0.0,0.29989627907622474,0.0,1.0316481547225649,0.008695706967553821,1.8746536732183656
0.0,0.0,0.0,0.4965118703927697,0.0,0.06883549776269648,0.05107492993641579,2.504259498222943,0.0,1.8073207906619122,0.0,0.08067534324461613,0.0,0.0,0.0,0.6341230898676069,0.00435730536895569,0.7877780622799075
