RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.6915077182532728,0.0,1.0659366079510646,0.0,0.31190350075839524,0.4213499186481877,1.6368468814365318,0.0,0.2838902123004429,0.0,0.04683317101698717,0.0,0.23854287855150416,0.0,1.6167575038866957,0.04274154837727106,1.5857213021493242
0.0,0.0,0.0,0.4001456711984295,0.0,0.0,0.3863609267981219,1.283305757072455,0.0,0.0,0.0,0.0,0.0,0.15391807384879028,0.0,0.0,0.038548670117235125,1.3461920428811998
0.0,0.32131237409010327,0.0,0.0,0.0,0.18559062524246422,0.3501031787754985,2.7384326076120686,0.0,0.0,0.0,0.11029629339941384,0.0,0.11044668250151918,0.0,0.31482359431287543,0.03433813758089155,0.8730599148659
0.0,0.022564742124613638,0.0,0.0,0.0,0.06441548368809226,0.3124811869859139,2.025547453032447,0.0,0.7000979203866089,0.0,0.014872617706636337,0.0,0.3062973502505763,0.0,0.0,0.03010980147137047,1.4490107366912874
0.0,0.0,0.0,0.13044811840042286,0.0,0.3448642995905926,0.27338826119463594,1.6913733368742874,0.0,0.1824019749173128,0.0,0.1951338496449296,0.0,0.16773577539596793,0.0,0.0,0.025863510589919297,0.8829945356851687
0.0,0.2597844325662271,0.0,0.0,0.0,0.18453735564792142,0.23270468455819335,2.1645902060122024,0.0,0.5714464007951592,0.0,0.0,0.0,0.13912739939837668,0.0,0.0,0.021599111803461798,0.0
0.0,0.5115236103452057,0.0,0.1693612891620131,0.0,0.12504163576520094,0.19029550263309924,2.2056374320752066,0.0,1.8068728531993403,0.0,0.11724863743998373,0.0,0.13454346932107303,0.0,0.06564759283243365,0.017316450011460875,0.8802689137163588
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.6470633549112106,0.0,0.0,0.0,0.3739261407504616,0.0,0.12401876209820795,0.0,0.0,0.0130153681120703,1.495388189444597
0.0,0.6076473486715424,0.0,0.0,0.0,0.4379707739948818,0.09966748517328153,1.0229401181041995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,1.6713093009414015
0.0,0.16769004077717065,0.0,0.0217701785282996,0.0,0.0,0.05107492993641579,2.294359228429974,0.0,3.7849372321159107,0.0,0.04564448626271994,0.0,0.019974514865899302,0.0,0.41641512467333996,0.00435730536895569,0.8783375075908563
0.0,0.0,0.0,0.05103489721690607,0.0,0.1550641275248041,0.0,2.237501369466461,0.0,0.0,0.0,0.09265717754290202,0.0,0.0,0.0,0.3659372408328252,0.0,0.4118586827718477
