,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894,20701.442982710894
137,,20412.554295398902,20426.66223397533,20976.966147491916,20177.2362230303,19974.66787425184,21153.624182621003,21014.79951364183,20509.20786319644,21176.423293037984,20968.697482151576,20245.553110178353,21643.14768396169,20680.953093515276,20067.217271692334,20784.53151982663,20874.896571534624,21066.41731757348,20011.3241312757,20421.78156989902,20542.06339532111,19954.77049701344,20378.817554682566,20747.00139061862,20960.065584902633,20703.136882656352,20610.34824689444,21609.651466645264,20904.22713568054,21592.135968713883,20725.7744877128
138,,21361.647729927325,20680.429534400537,20968.331224411184,20248.17281336493,20637.15379257288,20688.40540950934,20979.352297171386,20975.122124921727,20785.2169061105,20151.5025702367,20475.339786003595,20374.51949492776,21487.16587377053,20205.570541481808,20637.757191352204,20483.96485094167,20650.58783554534,20740.76716352084,20719.286708183074,21325.520000559074,21281.86906175723,20853.336726210633,20679.793670367326,21025.4837171776,20843.19355784912,20645.09186516057,21239.36366914146,21203.07750052756,20841.868390264754,20201.232138655487
139,,21639.351287594847,20997.961225819523,20720.84218149165,20695.80579263068,20575.873800531,21021.501420539204,20175.57535239116,20499.90915602623,20843.646773877605,20296.91907850469,20703.16744920441,21163.747021173243,20898.013665785453,20734.37671947946,20539.191092613804,20670.30748852847,20005.202785273363,20379.721014591705,20556.59356798574,19964.895060683593,20314.091099490706,20800.982093049668,20658.397493897854,20896.441492490718,20957.236346511865,20722.64680164079,20697.81999126772,21284.866959658226,20997.51278908786,20645.656601552535
140,,20286.017465606397,19758.376029596286,20441.721345234673,20075.451567394623,20260.24866583414,19929.77568796481,20032.716867088184,20434.027520457745,20315.459969397594,21013.846931086035,21492.633457746575,21426.527829079547,20370.644591841192,21058.682516903602,20246.47020560219,20372.329873744286,21137.620534802365,20921.12459657271,20961.68578469515,20658.607307448856,21579.681243911593,20517.668240501007,20259.82567960757,20091.82151268083,21018.659259681586,20531.944639722373,20730.500626001503,20451.95317281943,20552.346059665673,20867.549708584775
