RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,1.0986122886681098,3.437301328727192
2.4849066497880004,2.077123004394163,3.6888794541139363,3.6880446530230055,0.0,0.17432875036971374,2.5649493574615367,6.116426085846992,4.820281565605037,4.940244598938743,0.0,2.9185577660545787,1.3862943611198906,0.6505792954113852,1.0986122886681098,4.534066451649828
2.4849066497880004,5.115584823064043,3.6888794541139363,3.880315399865644,0.0,0.47888286251149115,2.5649493574615367,5.021498089197419,4.820281565605037,3.7194957458039255,0.0,0.0,1.3862943611198906,1.164894550927706,1.0986122886681098,2.5505420450916723
2.4849066497880004,2.3617479902284506,3.6888794541139363,3.942483173994033,0.0,1.7287030234304108,2.5649493574615367,4.665792760887773,4.820281565605037,5.714926924615405,0.0,0.9165727863167459,1.3862943611198906,1.7367570359410793,1.0986122886681098,0.0
2.4849066497880004,2.8803628808032884,3.6888794541139363,4.339662288010968,0.0,0.13988809977033922,2.5649493574615367,3.1904902677895812,4.820281565605037,4.793100833295508,0.0,3.4426791257163716,1.3862943611198906,0.0,1.0986122886681098,2.2727651678957836
2.4849066497880004,2.1436738222392795,3.713572066704308,3.240131532875909,0.0,0.0,2.5649493574615367,6.665934576545643,4.832305758571839,5.157322781031766,0.0,2.358443569586574,1.3862943611198906,0.06257643271731655,1.0986122886681098,0.3577454506244462
2.4849066497880004,2.21073041310523,3.7376696182833684,2.602172815782838,0.0,0.0,2.5649493574615367,2.460068574822656,4.844187086458591,4.026637231558749,0.0,3.7766864375979994,1.3862943611198906,0.0,1.0986122886681098,5.6804049338282105
2.4849066497880004,3.8866204149916186,3.728100167267218,2.6812462773855015,0.0,0.0,2.5649493574615367,5.906810180692802,4.847331743138063,4.732509460574054,0.0,0.7503771529739943,1.3862943611198906,0.5918625016061659,1.0986122886681098,2.448096481665959
2.4849066497880004,5.265055963931549,3.7184382563554808,5.726538929355577,0.0,1.026899476480744,2.5649493574615367,0.7163697327349454,4.850466541943434,6.133103549265487,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,0.0
2.4849066497880004,6.215023500764898,3.708682081410116,3.7695741802376053,0.0,0.0,2.5649493574615367,3.1264006984079873,4.853591544486569,4.755413626921143,0.0,1.1138995582126447,1.3862943611198906,1.5992947989760289,1.0986122886681098,4.205395575018357
2.4849066497880004,2.5185156804532403,3.6988297849671046,3.5982178915396252,0.0,0.0,2.5649493574615367,3.4430894559240515,4.856706811803519,3.872598069204777,0.0,2.6323755320341373,1.3862943611198906,0.4273923695610783,1.0986122886681098,3.342030355938178
2.4849066497880004,3.993082739793027,3.6888794541139363,3.5293249843056556,0.0,2.266603083754884,2.5649493574615367,1.7705284521748057,4.859812404361672,2.965949844176789,0.0,2.1818992285115435,1.3862943611198906,1.6304937999838622,1.0986122886681098,3.9519696919582037
