S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.8683326862694478,1.791759469228055,0.5348126094649388,3.332204510175204,3.254949654873601,1.0986122886681098,0.7551751666559492,0.0,0.4666491409640869,0.0,0.0,3.258096538021482,2.549195502709796,4.7535901911063645,4.403763443282947,4.8972177159495125,3.9868345676117745,0.0,0.10801378966403516,2.302585092994046,0.8368579068103306,0.0,0.6903253373561273
4.458215773031428,2.057271895504484,1.791759469228055,1.9339567941524114,3.332204510175204,2.6438099517991214,1.0986122886681098,0.2180442650159426,0.0,0.059657225860868524,0.0,0.47314548025004455,3.258096538021482,3.710810295774025,4.7535901911063645,5.178220061124828,4.9003242732785735,5.487359728770788,0.0,0.307394815969213,2.302585092994046,0.7706086055411481,0.0,0.7687816274651318
4.460144413937834,2.55377309933335,1.791759469228055,0.823373701291076,3.332204510175204,3.209882253147457,1.0986122886681098,0.0,0.0,0.10276308282512903,0.0,0.010004072430142397,3.258096538021482,2.40863790096838,4.7535901911063645,4.2245931379094745,4.903421209789107,3.7669949115935406,0.0,0.018705960095315027,2.302585092994046,1.124639680638226,0.0,0.8648961768457871
4.4620693423474185,1.8627676338635986,1.791759469228055,1.2381362091090007,3.332204510175204,4.2790072570449915,1.0986122886681098,0.387823134107425,0.0,0.48948911861722544,0.0,0.03939742524855658,3.258096538021482,2.6389661548307446,4.7535901911063645,4.128192270003267,4.906508584887358,4.083814459427824,0.0,0.0,2.302585092994046,2.751279988977933,0.0,0.17067453136588823
4.4639905725253115,2.8740313898367464,1.791759469228055,1.8530848506028423,3.332204510175204,3.680673625745346,1.0986122886681098,0.0,0.0,0.0,0.0,0.2510242747794497,3.258096538021482,1.3748693468320485,4.7535901911063645,4.836021508206857,4.909586457431038,4.225985230380738,0.0,0.944146905021193,2.302585092994046,2.0605113808582765,0.0,0.766075496756081
4.465908118654584,4.724839209444903,1.791759469228055,0.5439774529963148,3.332204510175204,2.6925527784253203,1.0986122886681098,0.9548931961551415,0.0,0.43279600447664457,0.0,0.27758709482449745,3.258096538021482,2.9395256718876537,4.7535901911063645,3.8816230527620936,4.912654885736052,5.053792908187647,0.0,0.8854657414230068,2.302585092994046,0.4799479652708849,0.0,0.7255399669532536
4.465908118654584,1.152347133571551,1.791759469228055,2.749339444673706,3.332204510175204,2.632570960211502,1.0986122886681098,0.4360997022071531,0.0,0.0,0.0,0.08995282462996704,3.258096538021482,2.8233277868540734,4.770684624465665,4.593327006948562,4.912654885736052,5.369941083136416,0.0,0.7853438029676854,2.302585092994046,1.238280389089534,0.0,0.25055674289272445
4.465908118654584,0.8163117615024418,1.791759469228055,0.0,3.332204510175204,3.4016986631461377,1.0986122886681098,0.18212297189311177,0.0,0.5670559230438523,0.0,0.0,3.258096538021482,3.732978414207086,4.770684624465665,4.588915082106824,4.952299717083292,4.624050663883583,0.0,0.0,2.302585092994046,1.4592762036123959,0.0,0.4668283764639638
4.465908118654584,3.532754787365265,1.791759469228055,1.2553789539872386,3.332204510175204,3.9108138750595267,1.0986122886681098,0.08823065542693764,0.0,0.30434468145218907,0.0,0.1322277527290788,3.258096538021482,2.2922279338361142,4.770684624465665,3.970633818094735,4.990432586778736,4.667888431345054,0.0,0.23873845280825323,2.302585092994046,1.3395382408680248,0.0,0.21225963307459078
