S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.910162520990806,1.791759469228055,0.9126822694990886,3.332204510175204,2.8967593636713582,1.0986122886681098,1.0037940382194692,0.0,0.7869124793275609,0.0,0.0,3.258096538021482,3.3357341129329967,4.7535901911063645,3.94100596809477,4.8972177159495125,4.884543931313243,0.0,0.0,2.302585092994046,1.8951617089187285,0.0,0.5959974049845976
4.458215773031428,3.724211087222388,1.791759469228055,0.9095918046030962,3.332204510175204,2.9631021715438832,1.0986122886681098,0.9723380844527457,0.0,0.47032700787173887,0.0,0.1338263857461223,3.258096538021482,2.3612263661053294,4.7535901911063645,4.4136179835364375,4.9003242732785735,3.1708547722274747,0.0,0.34781182848054126,2.302585092994046,1.9835177055601814,0.0,0.6239006061699102
4.460144413937834,2.956487399543379,1.791759469228055,2.103508518344095,3.332204510175204,2.8507037492372613,1.0986122886681098,0.04170148280052066,0.0,0.4862859394064518,0.0,0.02131253551566992,3.258096538021482,3.5681227354525946,4.7535901911063645,4.421346276503785,4.903421209789107,5.413415082704855,0.0,0.0,2.302585092994046,1.6415937245467311,0.0,0.4396382047032074
4.4620693423474185,4.738994635286889,1.791759469228055,2.5466759414740547,3.332204510175204,3.257124752342495,1.0986122886681098,0.8404012022124924,0.0,0.5815741506431092,0.0,0.5916203488557983,3.258096538021482,2.2410698024154576,4.7535901911063645,4.556650841884,4.906508584887358,5.1697380404329705,0.0,0.0,2.302585092994046,1.6441199663885748,0.0,0.0
4.4639905725253115,3.1574775237724086,1.791759469228055,1.3467718303626548,3.332204510175204,3.273005695051793,1.0986122886681098,0.30502740465450423,0.0,0.859025826330744,0.0,0.0,3.258096538021482,3.8286439571326953,4.7535901911063645,4.947374219144724,4.909586457431038,4.475036134737895,0.0,0.0,2.302585092994046,1.9415020813947734,0.0,0.0
4.465908118654584,2.4892938168609064,1.791759469228055,2.2134813224458263,3.332204510175204,2.7464365581522454,1.0986122886681098,0.7558557596021862,0.0,0.015594571034732885,0.0,0.0,3.258096538021482,2.012082077686075,4.7535901911063645,4.078536016403018,4.912654885736052,3.9286573145459,0.0,0.0,2.302585092994046,1.5857539238799263,0.0,0.09713548952045564
4.465908118654584,2.9819587732627753,1.791759469228055,2.289492578722726,3.332204510175204,1.9661357876600616,1.0986122886681098,0.7550428354321163,0.0,0.9049434769706444,0.0,0.0,3.258096538021482,2.368425139593903,4.770684624465665,4.051604587745418,4.912654885736052,4.494131233150779,0.0,0.0,2.302585092994046,1.347119342034319,0.0,0.6187532440656471
4.465908118654584,3.9208826257851244,1.791759469228055,0.9115373434981084,3.332204510175204,2.4160614328549634,1.0986122886681098,1.3262439660519778,0.0,0.0,0.0,0.0,3.258096538021482,1.8930319291579898,4.770684624465665,4.112362379120291,4.952299717083292,3.5719292597378187,0.0,0.0,2.302585092994046,1.0777894418357228,0.0,0.0
4.465908118654584,2.8613127447197426,1.791759469228055,1.332928417454206,3.332204510175204,3.094618624661695,1.0986122886681098,0.015131337871895023,0.0,0.6464818851400389,0.0,0.08846227958369246,3.258096538021482,2.483528516567649,4.770684624465665,4.483721807018095,4.990432586778736,4.21869520732056,0.0,0.0,2.302585092994046,2.0958629487335814,0.0,0.2345454601679473
4.465908118654584,2.600851235923844,1.791759469228055,1.5433193267461776,3.332204510175204,2.6726151479639775,1.0986122886681098,0.8060993770701923,0.0,0.0,0.0,0.0,3.258096538021482,2.7630385740507073,4.770684624465665,5.197390853086624,4.990918377412531,3.9006063761895837,0.0,0.420231946254115,2.302585092994046,1.8442652839581841,0.06899287148695142,0.34487482307340905
4.465908118654584,3.2489646827039014,1.791759469228055,1.8237967770454446,3.332204510175204,3.0118553016337835,1.0986122886681098,0.8418467676583128,0.0,0.009011060800309056,0.0,0.08999162802564925,3.258096538021482,3.0364659919857573,4.770684624465665,3.9211426762752195,4.991403932168368,5.189547147506506,0.0,0.46864905068566093,2.302585092994046,0.49669970464334967,0.13353139262452257,0.3934119290537965
4.465908118654584,1.335203935688872,1.791759469228055,1.386692452109807,3.332204510175204,3.597884360730545,1.0986122886681098,1.3039580987032675,0.0,0.1516858179178576,0.0,0.03377430798112297,3.258096538021482,2.7021212985299305,4.770684624465665,4.290836806381359,4.9918892512752,3.167247184189088,0.0,0.0,2.302585092994046,1.0970801662531504,0.1941560144409574,1.1354778606678064
