S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.869631089382042,1.791759469228055,1.137465859565654,3.332204510175204,2.2392687829219424,1.0986122886681098,0.0,0.0,0.40378161550180364,0.0,0.0,3.258096538021482,2.3250274420986803,4.7535901911063645,4.897347395127004,4.8972177159495125,4.771689421354725,0.0,0.3293479318632613,2.302585092994046,1.9860809709151743,0.0,0.19891411565014328
4.458215773031428,2.943206615500171,1.791759469228055,0.5716123452775926,3.332204510175204,2.298914054397618,1.0986122886681098,0.9225672186113905,0.0,0.45965421171875737,0.0,0.002096073693742366,3.258096538021482,3.1663677976080837,4.7535901911063645,4.555677384576797,4.9003242732785735,5.782161375613569,0.0,0.0,2.302585092994046,1.9402675556855988,0.0,0.6392419974602399
4.460144413937834,3.1360515614743765,1.791759469228055,1.1807251832445635,3.332204510175204,3.682480894968772,1.0986122886681098,0.7816956988042191,0.0,0.1367463913696541,0.0,0.0,3.258096538021482,2.2517126605345226,4.7535901911063645,3.7841753493316643,4.903421209789107,4.343424688229525,0.0,0.4412351749459531,2.302585092994046,2.431122966082638,0.0,0.6965339733895971
4.4620693423474185,4.73755151158461,1.791759469228055,1.2046759123652457,3.332204510175204,3.044378100907562,1.0986122886681098,0.587531186550959,0.0,0.6184811062549282,0.0,0.3610933947493896,3.258096538021482,4.085852877703461,4.7535901911063645,4.206081793119703,4.906508584887358,4.020804081533141,0.0,0.0,2.302585092994046,1.9997748860090134,0.0,0.0
4.4639905725253115,2.6865277697081047,1.791759469228055,1.24326329911753,3.332204510175204,3.866249165777519,1.0986122886681098,0.5515799200392543,0.0,0.11995097106241792,0.0,0.1759723392540395,3.258096538021482,2.963870696989229,4.7535901911063645,4.721255336477789,4.909586457431038,4.4656906601679855,0.0,0.0,2.302585092994046,2.648283700293043,0.0,0.594945376054254
4.465908118654584,3.231622716407598,1.791759469228055,1.1433041322188064,3.332204510175204,3.851449398127496,1.0986122886681098,0.6918838501817588,0.0,0.1307041573413479,0.0,0.0,3.258096538021482,2.5466665992753654,4.7535901911063645,4.373689431960705,4.912654885736052,4.590505299260623,0.0,0.0,2.302585092994046,1.4513398735938015,0.0,0.46677519980019033
4.465908118654584,2.066731614214638,1.791759469228055,1.629321018932851,3.332204510175204,2.183670739696811,1.0986122886681098,1.1378347851184947,0.0,0.3605935571742406,0.0,0.0,3.258096538021482,2.5489363177395057,4.770684624465665,4.014475990727468,4.912654885736052,4.122478661069803,0.0,0.6160442166563991,2.302585092994046,0.027000459803939725,0.0,0.5507247413674874
4.465908118654584,3.9956889090771335,1.791759469228055,1.0718910238575687,3.332204510175204,3.336476694701802,1.0986122886681098,0.4280808276272818,0.0,0.5916376518365241,0.0,0.2144491353922385,3.258096538021482,2.9914296512220178,4.770684624465665,5.148766757651286,4.952299717083292,4.197668178141799,0.0,0.0,2.302585092994046,0.8774199463148806,0.0,0.5573266381460842
4.465908118654584,1.4702842070532594,1.791759469228055,1.6210780590549523,3.332204510175204,3.220988727214991,1.0986122886681098,0.4912723019021674,0.0,0.41174788178916155,0.0,0.0,3.258096538021482,4.246202539065067,4.770684624465665,4.080859253934829,4.990432586778736,4.928695576878634,0.0,0.4588421762153783,2.302585092994046,1.5235935695227971,0.0,0.41639762767596716
4.465908118654584,3.9940213176846355,1.791759469228055,0.06562304817376852,3.332204510175204,2.4368213225265047,1.0986122886681098,0.7107797833276194,0.0,0.08909790614473051,0.0,0.0,3.258096538021482,3.7049875743598646,4.770684624465665,4.371497190150167,4.990918377412531,4.18686953558871,0.0,0.3552817413068456,2.302585092994046,2.188951611312441,0.06899287148695142,0.6442684858563246
4.465908118654584,2.5394971840007337,1.791759469228055,2.1523742385227376,3.332204510175204,2.2981414821534885,1.0986122886681098,0.5566060625801501,0.0,0.0,0.0,0.2739643590604208,3.258096538021482,1.6356675274258923,4.770684624465665,4.606030494725647,4.991403932168368,4.557607204823206,0.0,0.11723342123124406,2.302585092994046,1.576779825760555,0.13353139262452257,0.9299920603582943
4.465908118654584,3.1851222962868437,1.791759469228055,0.3935093652482552,3.332204510175204,2.512348465687209,1.0986122886681098,0.28942662784545947,0.0,0.7142953448060436,0.0,0.1325311547274553,3.258096538021482,2.5376297382514656,4.770684624465665,4.652325545645686,4.9918892512752,3.700708973547779,0.0,0.0,2.302585092994046,1.580706810609543,0.1941560144409574,0.0
