S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.6827717015819657,1.791759469228055,0.9203541140818181,3.332204510175204,3.6308680594987846,1.0986122886681098,0.9064383195338174,0.0,0.20713113606311306,0.0,0.0,3.258096538021482,2.5467955668293887,4.770684624465665,4.731803322955587,4.992374334961647,3.6187853953369595,0.0,0.0,2.302585092994046,0.0,0.25131442828090605,0.45632573597977
4.465908118654584,0.6091080685202517,1.791759469228055,1.6560422382484006,3.332204510175204,3.13852535144781,1.0986122886681098,0.9287596166301071,0.0,0.5376072133742962,0.0,0.0,3.258096538021482,2.8486785927070257,4.770684624465665,4.646151163611907,4.992859183455994,5.342897470788788,0.0,0.0,2.302585092994046,1.6635895022543534,0.3053816495511818,0.0
4.465908118654584,4.713673282511389,1.791759469228055,1.040020882373848,3.332204510175204,4.2569478995876695,1.0986122886681098,0.36842771786703093,0.0,1.1888683726011748,0.0,0.044960319706615674,3.258096538021482,3.143252401508646,4.770684624465665,4.193796134645894,4.993343796986195,3.8742725408144283,0.0,0.0,2.302585092994046,1.7710186254715181,0.35667494393873234,0.0
4.465908118654584,2.551290412858185,1.791759469228055,1.8313803147709478,3.332204510175204,2.5187110937108512,1.0986122886681098,1.5189071976337116,0.0,0.0,0.0,0.0,3.258096538021482,2.8255100179816774,4.770684624465665,4.689213921264132,4.993828175779875,4.882886916178682,0.0,0.03932359619628169,2.302585092994046,0.7759809407937567,0.4054651081081644,0.7511173693622393
4.465908118654584,4.139050262918058,1.791759469228055,0.5200229122093722,3.332204510175204,3.096716904501829,1.0986122886681098,0.661069978254415,0.0,0.03908117213245804,0.0,0.0,3.258096538021482,1.8684682134084234,4.770684624465665,5.4487397418490815,4.994312320064325,3.877295115355393,0.0,0.0,2.302585092994046,2.0107257040144306,0.4519851237430572,0.8010848250884661
4.465908118654584,5.792320552249057,1.791759469228055,1.8481851725857465,3.332204510175204,2.8479057588099908,1.0986122886681098,0.10668846461581294,0.0,0.10750312482940799,0.0,0.06367173907585277,3.258096538021482,2.7949106464871756,4.770684624465665,3.990309286740136,4.99479623006651,3.0770605701313474,0.0,0.0,2.302585092994046,1.446050625185269,0.49643688631389105,0.5336788879170377
4.465908118654584,3.4488774552589927,1.791759469228055,1.1166360610383532,3.332204510175204,2.7903930312199416,1.0986122886681098,0.37979227731864,0.0,0.4837995711256593,0.0,0.12768541118464188,3.258096538021482,3.0054680255263593,4.770684624465665,4.3650015080374525,4.995279906013061,3.4997899477429697,0.0,0.2607428158890403,2.302585092994046,2.048703660870276,0.5389965007326869,0.4999502053240038
4.465908118654584,3.219772380747277,1.791759469228055,0.5506248529833263,3.332204510175204,2.6559151367567018,1.0986122886681098,0.6145555113218585,0.0,0.25228723070153525,0.0,0.0,3.258096538021482,3.875708410377213,4.770684624465665,4.066821041341851,4.995763348130285,4.460831942540463,0.0,0.3984745871790371,2.302585092994046,1.1413471268770117,0.5798184952529422,1.133985092915823
4.465908118654584,3.558083296945903,1.791759469228055,0.8297005630420087,3.332204510175204,3.0148328254672707,1.0986122886681098,1.2935928518545197,0.0,0.5642040037466709,0.0,0.2929951058530223,3.258096538021482,2.234851901996077,4.770684624465665,5.2817701321169155,4.996246556644156,3.590546825888924,0.0,0.4893676050471562,2.302585092994046,2.833129479412019,0.6190392084062234,0.37801815961836327
4.465908118654584,3.0118926713014154,1.791759469228055,1.4835423092549045,3.332204510175204,3.6143037685308355,1.0986122886681098,0.7578598832209069,0.0,0.0,0.0,0.0,3.258096538021482,3.9347624430130548,4.770684624465665,4.6450088560029155,4.996729531780326,3.554606153443922,0.0,1.0915691195952377,2.302585092994046,2.2944789138320694,0.6567795363890704,0.4152809428385163
4.465908118654584,3.1454249724412375,1.791759469228055,2.053493699857083,3.332204510175204,3.1909953895552716,1.0986122886681098,0.16670719174007648,0.0,0.2759578157792634,0.0,0.0,3.258096538021482,1.0018172761177877,4.770684624465665,4.435990363284019,4.997212273764115,4.43955106391752,0.0,0.0,2.302585092994046,0.793313862151666,0.6931471805599453,0.0
