S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.160105597117305,1.791759469228055,1.8297884891511975,3.332204510175204,3.296063981640743,1.0986122886681098,0.37625472907411767,0.0,0.3610816723982115,0.0,0.34634769822946004,3.258096538021482,2.639631419456557,4.7535901911063645,4.104683382913665,4.8972177159495125,4.209525447424004,0.0,0.6361164983058312,2.302585092994046,1.4070647647962204,0.0,0.5430451731244985
4.458215773031428,2.634980655328488,1.791759469228055,0.9593617483861002,3.332204510175204,3.8521001189534165,1.0986122886681098,0.7402001959236966,0.0,0.5403396144817608,0.0,0.0,3.258096538021482,1.6702685041917336,4.7535901911063645,4.82549458329444,4.9003242732785735,4.851854477323699,0.0,0.3632368491498526,2.302585092994046,1.596209678227092,0.0,0.7928478171082864
4.460144413937834,3.496496560163841,1.791759469228055,2.87622223923473,3.332204510175204,1.8067546632729194,1.0986122886681098,0.2938884070858651,0.0,1.0553507423473876,0.0,0.16423521164992563,3.258096538021482,1.8173849736950158,4.7535901911063645,5.318371288089254,4.903421209789107,4.509848284587736,0.0,0.6899094381311833,2.302585092994046,1.831519148983837,0.0,0.4782604900940755
4.4620693423474185,2.8412544173406706,1.791759469228055,1.2425371248359036,3.332204510175204,2.936418623449729,1.0986122886681098,0.1803010597996782,0.0,1.1796942319988568,0.0,0.044018036066129175,3.258096538021482,1.7410293068920093,4.7535901911063645,5.388417913144934,4.906508584887358,4.229563074569804,0.0,0.3315071176679008,2.302585092994046,1.1194120603379283,0.0,0.11099143679461265
4.4639905725253115,1.877347484892162,1.791759469228055,2.027570280901184,3.332204510175204,4.091043938604658,1.0986122886681098,1.1759155232933418,0.0,0.747026629477876,0.0,0.22467600829377954,3.258096538021482,3.22692565747145,4.7535901911063645,4.358291785972473,4.909586457431038,4.68481938494208,0.0,0.01125724703612202,2.302585092994046,0.6355686794225879,0.0,0.5543444460818739
4.465908118654584,2.7703760671916386,1.791759469228055,1.9544865514253327,3.332204510175204,3.0797634483507195,1.0986122886681098,0.0820898684774336,0.0,0.3218802285396013,0.0,0.0,3.258096538021482,2.279745365278991,4.7535901911063645,5.838232862853612,4.912654885736052,5.362855824528182,0.0,0.14457456905460717,2.302585092994046,2.1162786442346957,0.0,0.26330182083395676
4.465908118654584,2.686947513778439,1.791759469228055,0.9731322717679523,3.332204510175204,3.296580667393304,1.0986122886681098,1.4093911194781523,0.0,0.344774559340023,0.0,0.0,3.258096538021482,3.047035516709398,4.770684624465665,4.918761170162333,4.912654885736052,4.250669451050889,0.0,1.0143373903881558,2.302585092994046,1.0234583548440601,0.0,0.4910507372430913
4.465908118654584,3.125843573576588,1.791759469228055,1.3354689262296635,3.332204510175204,3.616423988309681,1.0986122886681098,0.8709996647008851,0.0,0.2067673680166492,0.0,0.0,3.258096538021482,2.372447818431493,4.770684624465665,4.283716842068806,4.952299717083292,3.9189665099885485,0.0,0.46366665439691435,2.302585092994046,1.8950929722709742,0.0,0.0
4.465908118654584,2.140211921435823,1.791759469228055,1.9426093177392687,3.332204510175204,3.718275020233747,1.0986122886681098,0.5322221433212619,0.0,0.37509413627913274,0.0,0.3330604472423568,3.258096538021482,2.3711235100035664,4.770684624465665,4.152339385158573,4.990432586778736,4.57986336509511,0.0,0.0,2.302585092994046,2.8108046051822284,0.0,1.615059740796656
4.465908118654584,3.524306070474365,1.791759469228055,0.982580780801213,3.332204510175204,2.8501232434416566,1.0986122886681098,0.6235872232819923,0.0,0.22911072830727539,0.0,0.0,3.258096538021482,2.928742341524538,4.770684624465665,4.972290178634498,4.990918377412531,4.927184577342235,0.0,0.45474837242817057,2.302585092994046,1.961472774680495,0.06899287148695142,0.4435671739839129
