S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.0999227503521816,1.791759469228055,0.19719406426026942,3.332204510175204,3.6723008712724687,1.0986122886681098,0.9752260029232915,0.0,0.14000359652290756,0.0,0.0037569226044929654,3.258096538021482,3.495365032238426,4.770684624465665,5.185307557800606,4.992374334961647,4.226121269284673,0.0,0.0,2.302585092994046,2.8217422070486142,0.25131442828090605,0.2556551840234297
4.465908118654584,3.299802938910196,1.791759469228055,2.183356947409496,3.332204510175204,2.0379044417190366,1.0986122886681098,0.0,0.0,0.019934315659939805,0.0,0.0,3.258096538021482,2.818278044181999,4.770684624465665,4.4550922902408345,4.992859183455994,3.2632828552102033,0.0,0.0,2.302585092994046,1.4900258414884686,0.3053816495511818,0.5250044572056966
4.465908118654584,2.7724704085399696,1.791759469228055,1.6280466380292937,3.332204510175204,3.164036674150301,1.0986122886681098,0.9809904040281943,0.0,1.1149693328655563,0.0,0.18414527652908658,3.258096538021482,2.545342382211698,4.770684624465665,4.345154885602573,4.993343796986195,4.6216558248590465,0.0,0.0,2.302585092994046,0.7096563264805776,0.35667494393873234,0.37593912133572477
4.465908118654584,2.1023355345243515,1.791759469228055,0.5633281841180451,3.332204510175204,3.6194762825794413,1.0986122886681098,1.4981962968743558,0.0,0.3570205677711177,0.0,0.0,3.258096538021482,3.959708985930897,4.770684624465665,4.653980146578125,4.993828175779875,3.8387199305028337,0.0,0.2080424890819753,2.302585092994046,2.7200293454180042,0.4054651081081644,0.6022956706451894
4.465908118654584,2.2453590513205506,1.791759469228055,2.1690018041895707,3.332204510175204,3.3262487807066314,1.0986122886681098,1.0162019994365172,0.0,0.4794355064931355,0.0,0.0,3.258096538021482,2.6828599969834572,4.770684624465665,5.234702654095862,4.994312320064325,3.5201663084341126,0.0,0.25757447998522764,2.302585092994046,1.1205594636261402,0.4519851237430572,0.9736691929022425
4.465908118654584,3.8362844523881443,1.791759469228055,2.0301987311908967,3.332204510175204,2.5909179814043597,1.0986122886681098,1.0895329520693213,0.0,0.0432803620809698,0.0,0.0,3.258096538021482,1.511975295526663,4.770684624465665,4.936923791281248,4.99479623006651,4.618137095962218,0.0,0.2698029714799937,2.302585092994046,0.5903854348380642,0.49643688631389105,0.6653462236112361
4.465908118654584,3.3765126057907,1.791759469228055,1.2601274673542442,3.332204510175204,2.9984021465066806,1.0986122886681098,0.48811785292609833,0.0,0.5357551471997088,0.0,0.03423374821180168,3.258096538021482,1.7961599563831423,4.770684624465665,5.25461701110901,4.995279906013061,4.065870738603285,0.0,0.9140931549658636,2.302585092994046,1.5071640604145933,0.5389965007326869,0.868746500155503
4.465908118654584,2.4944551596157685,1.791759469228055,1.2221634126332135,3.332204510175204,3.337229430184911,1.0986122886681098,0.8437138683873934,0.0,0.2866236608977324,0.0,0.0,3.258096538021482,1.4914347492435682,4.770684624465665,5.310308411945124,4.995763348130285,3.5519617827352112,0.0,0.3021336990929847,2.302585092994046,1.5701565203182541,0.5798184952529422,0.8985220879459372
4.465908118654584,2.879539164233133,1.791759469228055,1.5882147718043567,3.332204510175204,3.465097375621978,1.0986122886681098,1.6602748455769007,0.0,0.01376269313920181,0.0,0.0,3.258096538021482,3.515868722583491,4.770684624465665,4.12070309552512,4.996246556644156,4.673148915515102,0.0,0.3819580003899255,2.302585092994046,1.2789959518722416,0.6190392084062234,0.6913176314182405
4.465908118654584,3.102402150412717,1.791759469228055,1.247599015716198,3.332204510175204,1.8055492082392728,1.0986122886681098,0.513906857107813,0.0,0.25391026132747324,0.0,0.5547458250292573,3.258096538021482,2.9282485192461984,4.770684624465665,4.197625799111249,4.996729531780326,5.282776006523694,0.0,0.0,2.302585092994046,0.0,0.6567795363890704,0.6937384596115592
4.465908118654584,2.9477543700396347,1.791759469228055,1.4787501530696725,3.332204510175204,3.4945435958253555,1.0986122886681098,0.5720667550226429,0.0,0.25498205961559006,0.0,0.062317348589314044,3.258096538021482,1.7241171479934474,4.770684624465665,3.7967279461448626,4.997212273764115,4.912708969347221,0.0,0.46215405618168487,2.302585092994046,0.6967987560540776,0.6931471805599453,1.1233086446095617
