S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.601524318828477,1.791759469228055,1.17587225616729,3.332204510175204,2.075714851696395,1.0986122886681098,0.0,0.0,0.06973802040041521,0.0,0.29141714997075174,3.258096538021482,2.78394654069791,4.770684624465665,4.632265469390391,4.992374334961647,4.765125436914163,0.0,0.0,2.302585092994046,1.662432440703085,0.25131442828090605,0.4320875409894933
4.465908118654584,4.292125131188875,1.791759469228055,1.4531780091460522,3.332204510175204,2.8489265313881416,1.0986122886681098,0.44628680295551415,0.0,0.697482973636912,0.0,0.0,3.258096538021482,2.3466705905535172,4.770684624465665,4.008367318530483,4.992859183455994,5.091907754248657,0.0,0.0,2.302585092994046,1.9456485343132468,0.3053816495511818,0.16937396695434176
4.465908118654584,0.8733123607533697,1.791759469228055,1.2738755966698105,3.332204510175204,2.1861624730634697,1.0986122886681098,0.3448617600740053,0.0,0.0,0.0,0.0,3.258096538021482,2.067200348884575,4.770684624465665,4.45961837706317,4.993343796986195,4.699239443561716,0.0,0.08940420524659998,2.302585092994046,1.9185255510121515,0.35667494393873234,0.19166049190021117
4.465908118654584,1.7253473416494078,1.791759469228055,1.796256457014839,3.332204510175204,3.6142399260111713,1.0986122886681098,1.1389718746493063,0.0,0.5847594143487651,0.0,0.0,3.258096538021482,1.7281809183546133,4.770684624465665,4.2475501355957315,4.993828175779875,5.209122670137708,0.0,0.28494837254442396,2.302585092994046,1.6576343549843464,0.4054651081081644,0.4516271569103958
4.465908118654584,2.7391552477145913,1.791759469228055,1.3590088767974653,3.332204510175204,2.2595054175443625,1.0986122886681098,1.5966866039279823,0.0,0.1808737264773113,0.0,0.1657954327118676,3.258096538021482,2.4822898098732282,4.770684624465665,4.305361465763489,4.994312320064325,4.1518417123856235,0.0,0.0,2.302585092994046,0.8723105486874844,0.4519851237430572,0.19262809862923885
4.465908118654584,1.5723907161121113,1.791759469228055,0.363289856081199,3.332204510175204,2.5126458660695654,1.0986122886681098,0.4950137471959587,0.0,0.6798226885277161,0.0,0.0,3.258096538021482,2.678248711872963,4.770684624465665,4.9151150345356855,4.99479623006651,4.039354805841466,0.0,1.428271370109106,2.302585092994046,1.588163878901075,0.49643688631389105,0.0
4.465908118654584,3.0068411652463065,1.791759469228055,2.1980072675210254,3.332204510175204,2.2652752564981653,1.0986122886681098,0.9117846059514352,0.0,0.37659482309940756,0.0,0.0,3.258096538021482,2.709657610061802,4.770684624465665,4.1177424559622136,4.995279906013061,5.997419726790013,0.0,0.14494911784333625,2.302585092994046,1.171674476258294,0.5389965007326869,1.1592263689302273
4.465908118654584,3.109390196547982,1.791759469228055,1.2773275463413378,3.332204510175204,2.5119846661545884,1.0986122886681098,0.1931373381854929,0.0,0.19033724903418717,0.0,0.23490350834547583,3.258096538021482,3.0233850595292715,4.770684624465665,4.051877657073372,4.995763348130285,5.3682811313002965,0.0,0.0,2.302585092994046,1.0255818630956832,0.5798184952529422,0.18017633800245514
4.465908118654584,1.666286677752094,1.791759469228055,1.7651089334257228,3.332204510175204,2.3553943195631364,1.0986122886681098,0.525236701689601,0.0,0.20343736750522942,0.0,0.032301960784797315,3.258096538021482,3.2601278376076612,4.770684624465665,4.934134991282537,4.996246556644156,3.4406246298684247,0.0,0.0,2.302585092994046,1.4244148198792204,0.6190392084062234,0.6699669577686251
4.465908118654584,2.767363184801522,1.791759469228055,0.7500098628736188,3.332204510175204,3.3349483242265636,1.0986122886681098,0.9706596474799076,0.0,0.0,0.0,0.0,3.258096538021482,2.380204951890669,4.770684624465665,4.370179318978388,4.996729531780326,4.7793578852452745,0.0,0.38202008001608795,2.302585092994046,0.9835254018909764,0.6567795363890704,0.8293597132401105
4.465908118654584,2.249744554016954,1.791759469228055,1.9487222226314203,3.332204510175204,3.3511090755413555,1.0986122886681098,0.28145422280081434,0.0,0.0,0.0,0.31096733404536203,3.258096538021482,2.277757742569466,4.770684624465665,4.46907897356196,4.997212273764115,3.619957752161543,0.0,0.19322226847949772,2.302585092994046,0.6718472587051536,0.6931471805599453,0.0
