S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.3862943611198906,1.4124946207788092
4.406719247264253,3.9618378850761915,1.0986122886681098,0.9531772144691724,1.791759469228055,1.1346807601700224,2.5649493574615367,0.0,3.295836866004329,3.2803818855181985,3.6888794541139363,3.6400242002210277,3.6635616461296463,3.534116855326112,0.0,0.0,1.6094379124341003,1.0359099873886854,1.3862943611198906,1.4304140933678475
4.406719247264253,3.713095193216587,1.0986122886681098,0.7590270740814657,1.791759469228055,2.525724560715544,2.5649493574615367,2.4949584221557073,3.295836866004329,3.2043640943620675,3.6888794541139363,3.6608732912383184,3.6635616461296463,3.4560530297492957,0.0,0.0,1.6094379124341003,1.3313308174404423,1.3862943611198906,1.4166307326370302
4.406719247264253,4.16010961565517,1.0986122886681098,0.8530443934035913,1.791759469228055,1.870912701905355,2.5649493574615367,0.11540204382533936,3.295836866004329,2.785584096477524,3.6888794541139363,3.677739791536091,3.6635616461296463,3.5269984432741595,0.0,0.0,1.6094379124341003,0.9707100743722215,1.3862943611198906,1.3976225057875238
4.406719247264253,4.376514298069497,1.0986122886681098,0.6896447647330095,1.791759469228055,2.2272663480769785,2.5649493574615367,0.0,3.295836866004329,2.7584529125659394,3.6888794541139363,3.7116662661144724,3.6635616461296463,3.4900826814309913,0.0,2.1154624735418055e-06,1.6094379124341003,0.9612395233109192,1.3862943611198906,1.3249004408994352
4.406719247264253,4.454701447757504,1.0986122886681098,1.1677450524659647,1.791759469228055,1.6754769285984636,2.5649493574615367,1.221795324391928,3.295836866004329,2.944323445118736,3.6888794541139363,3.6359354731102385,3.6635616461296463,3.451563819902399,0.0,0.0,1.6094379124341003,1.1874432170813,1.3862943611198906,1.4601036200067878
4.406719247264253,4.067784056413557,1.0986122886681098,0.980439873473237,1.791759469228055,0.7561292486121987,2.5649493574615367,0.0,3.295836866004329,2.938809657847672,3.6888794541139363,3.6544078603371895,3.6635616461296463,3.056514078291219,0.0,0.0,1.6094379124341003,1.3110684925835905,1.6094379124341003,1.5279518607569385
4.406719247264253,4.1722092260387225,1.0986122886681098,1.2808267958669948,1.791759469228055,1.4383633965970877,2.5649493574615367,0.19902639121454402,3.295836866004329,2.560980552835363,3.6888794541139363,3.807456455264678,3.6635616461296463,3.187600124736427,0.0,0.0,1.6094379124341003,1.0159421585553505,1.6094379124341003,1.465134160887829
4.406719247264253,4.574391814313452,1.0986122886681098,1.2806309110856524,1.791759469228055,2.180062397527568,2.5649493574615367,1.7919638431086171,3.295836866004329,2.5684666821878923,3.6888794541139363,3.6880455176184865,3.6635616461296463,3.3448980956371335,0.0,0.0,1.6094379124341003,1.1048975603308302,1.6094379124341003,1.480498564252672
4.406719247264253,3.923825646498074,1.0986122886681098,0.627229203992925,1.791759469228055,1.5572015017852643,2.5649493574615367,0.018742789086945932,3.295836866004329,2.9308972867810383,3.6888794541139363,3.6415620952076133,3.6635616461296463,3.3291559337287278,0.0,2.5402360151053977e-07,1.6094379124341003,1.1576118213976134,1.6094379124341003,1.4207892437105363
