S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.6094379124341003,1.4124946207788092
4.418840607796598,4.41586246495739,1.0986122886681098,0.9762572935073286,1.791759469228055,1.8686079847461974,2.5649493574615367,2.4670144012055557,3.295836866004329,2.7709427781160336,3.6888794541139363,3.6281397050406725,3.6635616461296463,3.538244972223693,0.0,0.0,1.6094379124341003,0.918383410570585,1.6094379124341003,1.4723436408815722
4.418840607796598,4.093224417797457,1.0986122886681098,0.9678088446588845,1.791759469228055,2.2771983087588628,2.5649493574615367,0.05565799178441444,3.295836866004329,2.616283286065303,3.6971782569286313,3.657784022396707,3.6635616461296463,3.649118486213015,0.0,0.0,1.6094379124341003,1.4202215834644751,1.6094379124341003,1.46399901435137
4.418840607796598,4.625141064179371,1.0986122886681098,1.0334538777670779,1.791759469228055,1.0196275310430627,2.5649493574615367,0.0,3.295836866004329,3.012858116482995,3.7054087560651467,3.667547199937145,3.6635616461296463,3.8401220605993323,0.0,0.0,1.6094379124341003,1.4397742126833608,1.6094379124341003,1.513512178328719
4.418840607796598,4.194471358905629,1.0986122886681098,1.1223965053325322,1.791759469228055,1.8432686579813415,2.5649493574615367,0.0,3.295836866004329,3.5474720016085266,3.713572066704308,3.7217171929373856,3.6635616461296463,3.498444753683877,0.0,0.0,1.6094379124341003,1.3229083867535325,1.6094379124341003,1.401603904552275
4.430816798843313,4.272485138260337,1.0986122886681098,1.1536116620807335,1.791759469228055,1.555104730705888,2.5649493574615367,1.1412924500495158,3.295836866004329,2.738493540640042,3.7376696182833684,3.668882747838415,3.6635616461296463,3.2922118162217417,0.0,1.2917387183596374e-06,1.6094379124341003,0.9588564069136837,1.6094379124341003,1.524905527144813
4.442651256490317,4.10162805843979,1.0986122886681098,0.935672683600509,1.791759469228055,1.6185341440279037,2.5649493574615367,1.3834096073604207,3.295836866004329,3.0416518553682077,3.7612001156935624,3.5845001939011443,3.6635616461296463,3.765447219177699,0.0,0.0,1.6094379124341003,1.413151486766862,1.6094379124341003,1.4204333547380077
4.454347296253507,4.19739379173009,1.0986122886681098,1.1625878241863914,1.791759469228055,1.3459780162610986,2.5649493574615367,2.587526301913269,3.295836866004329,3.1007111597378123,3.7612001156935624,3.6757912899171425,3.7612001156935624,3.382802839915227,0.0,0.0,1.6094379124341003,1.3120769195601372,1.6094379124341003,1.4624955174068504
4.465908118654584,4.333793636914146,1.0986122886681098,0.8366950954045329,1.791759469228055,1.8170625845987107,2.5649493574615367,0.46614682269892477,3.295836866004329,2.3547034944074285,3.7612001156935624,3.7520216185212516,3.7612001156935624,3.373011321870133,0.0,0.0,1.6094379124341003,1.0756311278924517,1.6094379124341003,1.44268282098044
4.473541743509655,4.113702010282043,1.0986122886681098,1.1277831732085122,1.8458266904983307,2.0586436960233394,2.5649493574615367,0.7612129838227022,3.295836866004329,3.507872791059319,3.7689221617874726,3.546527707468692,3.784189633918261,3.5081976317656913,0.0,8.82391083634765e-08,1.6094379124341003,1.0829607559896237,1.6094379124341003,1.526175043788049
4.481117537318112,3.8579829243960333,1.0986122886681098,0.9780485629473186,1.8971199848858813,1.666753137680415,2.5649493574615367,0.0,3.295836866004329,2.7775184391919083,3.7765850345330416,3.6254978659803254,3.8066624897703196,3.4287006935606894,0.0,0.0,1.6094379124341003,1.2853500608172586,1.6094379124341003,1.268305332046532
4.48863636973214,3.9196106295295805,1.0986122886681098,1.297368874743143,1.9459101490553132,1.3478359817615977,2.5649493574615367,0.0,3.295836866004329,2.890149201558406,3.784189633918261,3.5869808691050555,3.828641396489095,3.4230894578559674,0.0,0.0,1.6094379124341003,1.223393881619812,1.6094379124341003,1.3651837301047272
