S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.6094379124341003,1.4124946207788092
4.418840607796598,4.300328994352505,1.0986122886681098,1.1990621379965547,1.791759469228055,2.6404566289808975,2.5649493574615367,2.274400512520463,3.295836866004329,2.6597752179127974,3.6888794541139363,3.4963392237471473,3.6635616461296463,3.375866808434228,0.0,0.0,1.6094379124341003,1.0788931085777809,1.6094379124341003,1.3514591535244178
4.418840607796598,3.9554084513009626,1.0986122886681098,1.1081986634326015,1.791759469228055,1.8298204805134806,2.5649493574615367,0.0,3.295836866004329,2.271588668647586,3.6971782569286313,3.593278184315062,3.6635616461296463,3.318287344632157,0.0,0.0,1.6094379124341003,1.2181871131376263,1.6094379124341003,1.423757976594706
4.418840607796598,4.351043746220166,1.0986122886681098,0.9173724721423535,1.791759469228055,2.0773383087650914,2.5649493574615367,0.37129673001087676,3.295836866004329,2.4888347939300526,3.7054087560651467,3.7147085309797596,3.6635616461296463,3.5504820730079776,0.0,0.0,1.6094379124341003,0.8230662801960302,1.6094379124341003,1.4062180602716794
4.418840607796598,4.466697051143018,1.0986122886681098,1.1912648431776351,1.791759469228055,1.522856051650359,2.5649493574615367,3.2075246813239526,3.295836866004329,3.059275604977194,3.713572066704308,3.6884737210840677,3.6635616461296463,3.2475983381015223,0.0,0.0,1.6094379124341003,1.929143056202191,1.6094379124341003,1.3895076147446443
4.430816798843313,3.3944817720672633,1.0986122886681098,0.8425973752755868,1.791759469228055,1.773782914755696,2.5649493574615367,1.9424091175430491,3.295836866004329,2.9605917379744606,3.7376696182833684,3.5615121694492307,3.6635616461296463,3.6119855714511635,0.0,0.0,1.6094379124341003,1.5114123818386844,1.6094379124341003,1.4791976256608057
4.442651256490317,3.5628745099162007,1.0986122886681098,1.0308583772170117,1.791759469228055,1.2708736308413648,2.5649493574615367,1.170626829270918,3.295836866004329,2.563734155170514,3.7612001156935624,3.5889257328292614,3.6635616461296463,3.5446391543508122,0.0,0.0,1.6094379124341003,1.379172721823474,1.6094379124341003,1.375704194882361
4.454347296253507,4.64900902979099,1.0986122886681098,1.0497689822021514,1.791759469228055,1.6120758563497077,2.5649493574615367,0.0,3.295836866004329,3.3131778628771844,3.7612001156935624,3.7410289084825497,3.7612001156935624,3.48126952588069,0.0,0.0,1.6094379124341003,1.0645616684716748,1.6094379124341003,1.4282892825692044
4.465908118654584,4.595479824374122,1.0986122886681098,0.750551615542757,1.791759469228055,1.5685373739606892,2.5649493574615367,1.6298003779517258,3.295836866004329,2.5793451239262555,3.7612001156935624,3.631437827491164,3.7612001156935624,3.2254989482004666,0.0,0.0,1.6094379124341003,0.9531247843062867,1.6094379124341003,1.3365437790648842
4.473541743509655,3.080030171316624,1.0986122886681098,1.111375765029244,1.8458266904983307,1.5905313463345132,2.5649493574615367,1.521839840482217,3.295836866004329,2.433870855939782,3.7689221617874726,3.596073163106484,3.784189633918261,3.599882415600717,0.0,0.0,1.6094379124341003,1.1884595544111198,1.6094379124341003,1.3496500333712815
4.481117537318112,3.5041921247142884,1.0986122886681098,1.1998423722768417,1.8971199848858813,2.1566941032946234,2.5649493574615367,1.6428002635267163,3.295836866004329,2.9016054289912954,3.7765850345330416,3.799309581566127,3.8066624897703196,3.420639894033327,0.0,3.3560968128421174e-06,1.6094379124341003,1.077194406230811,1.6094379124341003,1.3602095733316126
4.48863636973214,3.9308438530324543,1.0986122886681098,0.8195461976909482,1.9459101490553132,1.9780356005213207,2.5649493574615367,0.0,3.295836866004329,2.757375243023649,3.784189633918261,3.768704464364628,3.828641396489095,3.2308389106954754,0.0,9.253634051827454e-08,1.6094379124341003,1.1606961711421622,1.6094379124341003,1.3503339650612909
