S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.3862943611198906,1.4124946207788092
4.406719247264253,3.984684248698814,1.0986122886681098,1.0512124541962526,1.791759469228055,1.51682521154546,2.5649493574615367,0.0,3.295836866004329,3.8934913149749084,3.6888794541139363,3.7538710035933813,3.6635616461296463,3.4654236940707097,0.0,0.0,1.6094379124341003,1.439217506463806,1.3862943611198906,1.3907820153780375
4.406719247264253,3.9982644744063958,1.0986122886681098,0.8325319173457026,1.791759469228055,1.8727878375657503,2.5649493574615367,2.7505747335037354,3.295836866004329,2.411543385674631,3.6888794541139363,3.5932112052485774,3.6635616461296463,3.154676537691562,0.0,1.9748565432660183e-06,1.6094379124341003,1.4415383711340481,1.3862943611198906,1.3788484810544444
4.406719247264253,4.23938656161072,1.0986122886681098,0.946046227857553,1.791759469228055,2.8175088489410705,2.5649493574615367,0.13636068858411543,3.295836866004329,3.0891788282520767,3.6888794541139363,3.7354741114969356,3.6635616461296463,3.4859650492302876,0.0,0.0,1.6094379124341003,1.2941343101055682,1.3862943611198906,1.4018227407624293
4.406719247264253,3.413530177070735,1.0986122886681098,0.9586223757662844,1.791759469228055,0.8455168138751802,2.5649493574615367,0.6949785647892855,3.295836866004329,2.001053808928832,3.6888794541139363,3.631500492242273,3.6635616461296463,3.3262207961381534,0.0,0.0,1.6094379124341003,1.2544479583026156,1.3862943611198906,1.3678142380444205
4.406719247264253,4.394071277837189,1.0986122886681098,1.2408788767935097,1.791759469228055,3.0797124714221553,2.5649493574615367,1.550811548426723,3.295836866004329,2.866540518469523,3.6888794541139363,3.5768437297133158,3.6635616461296463,3.217779199367202,0.0,0.0,1.6094379124341003,1.2878678460165531,1.3862943611198906,1.4152582724594667
4.406719247264253,3.817664339965675,1.0986122886681098,0.8768612374165332,1.791759469228055,1.869080071192926,2.5649493574615367,1.6203243006399675,3.295836866004329,3.0786299637484,3.6888794541139363,3.722024632132244,3.6635616461296463,3.4758634562135287,0.0,1.5909327063819807e-07,1.6094379124341003,1.2148117510960772,1.6094379124341003,1.4359813593604298
4.406719247264253,4.2037839449751635,1.0986122886681098,1.054814701332732,1.791759469228055,2.1613648835621144,2.5649493574615367,0.5192966745983711,3.295836866004329,2.9244221606399328,3.6888794541139363,3.6039424591570857,3.6635616461296463,3.5898476352446127,0.0,7.002011336746646e-07,1.6094379124341003,1.3284040256163685,1.6094379124341003,1.4792321844321652
4.406719247264253,4.256676452870329,1.0986122886681098,1.067407793328429,1.791759469228055,1.7273716383171034,2.5649493574615367,1.0979997600980385,3.295836866004329,3.206140033731607,3.6888794541139363,3.620483259794334,3.6635616461296463,3.7048823779373152,0.0,0.0,1.6094379124341003,1.540013587363181,1.6094379124341003,1.3322134559091074
4.406719247264253,4.239762319699288,1.0986122886681098,1.0905753199168429,1.791759469228055,1.1326677570233428,2.5649493574615367,0.0,3.295836866004329,2.485680732760091,3.6888794541139363,3.704402532230123,3.6635616461296463,3.7756592140630243,0.0,0.0,1.6094379124341003,1.6867567468693967,1.6094379124341003,1.4724231406297863
4.406719247264253,4.160291192214913,1.0986122886681098,0.9292903680696709,1.791759469228055,1.6762755953978945,2.5649493574615367,2.175188646444677,3.295836866004329,2.9144805268010754,3.6888794541139363,3.642025285556483,3.6635616461296463,3.17621826503266,0.0,0.0,1.6094379124341003,1.0306154106046814,1.6094379124341003,1.4435755588812285
4.406719247264253,4.702540000565191,1.0986122886681098,1.3023655253859834,1.791759469228055,1.8163041073425055,2.5649493574615367,1.9031178165652074,3.295836866004329,2.9103049361487687,3.6888794541139363,3.5708131594669896,3.6635616461296463,3.8540148123062785,0.0,0.0,1.6094379124341003,1.2404653946265924,1.6094379124341003,1.4492505071447168
4.406719247264253,3.828083766215943,1.0986122886681098,1.2943078694939616,1.791759469228055,1.8589540985598538,2.5649493574615367,2.8428894250287553,3.295836866004329,3.337859687488353,3.6888794541139363,3.5885680262018576,3.6635616461296463,3.3614413956589955,0.0,0.0,1.6094379124341003,1.1662435333357628,1.6094379124341003,1.4674882084293666
4.418840607796598,3.8552310045615994,1.0986122886681098,1.0499318618710345,1.791759469228055,1.9349838338319816,2.5649493574615367,0.4707354304908201,3.295836866004329,2.4847886703338173,3.6888794541139363,3.607305992537349,3.6635616461296463,3.4167274455548045,0.0,0.0,1.6094379124341003,1.1282052107105998,1.6094379124341003,1.457264053344478
4.418840607796598,4.184984040556916,1.0986122886681098,1.1461965745382803,1.791759469228055,2.106417355581618,2.5649493574615367,2.2892980267681695,3.295836866004329,2.909434540298218,3.6971782569286313,3.651424224340199,3.6635616461296463,3.0145543832575594,0.0,0.0,1.6094379124341003,1.026243396470937,1.6094379124341003,1.5675095458229142
4.418840607796598,3.7633951877302945,1.0986122886681098,1.1273411404737452,1.791759469228055,1.1013411517600988,2.5649493574615367,0.8903800212287145,3.295836866004329,3.1550083163887344,3.7054087560651467,3.7396984538996296,3.6635616461296463,3.660860669535819,0.0,0.0,1.6094379124341003,1.1528880006290392,1.6094379124341003,1.4937918460621362
4.418840607796598,4.85567395284314,1.0986122886681098,0.6163017466135925,1.791759469228055,2.19373929169861,2.5649493574615367,2.043199190259833,3.295836866004329,2.95212503684617,3.713572066704308,3.607841651412804,3.6635616461296463,3.6147135153099184,0.0,0.0,1.6094379124341003,1.638813199040536,1.6094379124341003,1.422998488552452
4.430816798843313,4.63323843617297,1.0986122886681098,0.9607372298583,1.791759469228055,1.7005226732223413,2.5649493574615367,1.4494444548097414,3.295836866004329,2.5264108009907167,3.7376696182833684,3.5249687824132465,3.6635616461296463,3.2235468536601526,0.0,0.0,1.6094379124341003,0.9361347512287499,1.6094379124341003,1.4173184935910776
4.442651256490317,3.533027182677404,1.0986122886681098,1.300746075483942,1.791759469228055,1.6707540422011025,2.5649493574615367,0.7139517010213432,3.295836866004329,2.305419491960767,3.7612001156935624,3.6393337393325482,3.6635616461296463,3.306438358283575,0.0,0.0,1.6094379124341003,1.5951775487574704,1.6094379124341003,1.5027046768151229
4.454347296253507,4.152518261711384,1.0986122886681098,1.3635437436809725,1.791759469228055,1.576638273041181,2.5649493574615367,0.4784679141748173,3.295836866004329,2.828748186614433,3.7612001156935624,3.5935405818513186,3.7612001156935624,3.282504715383606,0.0,0.0,1.6094379124341003,1.1348696871135984,1.6094379124341003,1.5053322892599037
4.465908118654584,3.731203455731659,1.0986122886681098,1.0736343111787168,1.791759469228055,1.5416170159015627,2.5649493574615367,1.843227455603769,3.295836866004329,2.567472994084159,3.7612001156935624,3.6506566361085846,3.7612001156935624,3.361745571133643,0.0,0.0,1.6094379124341003,1.2142842113848102,1.6094379124341003,1.3912566624328948
4.473541743509655,4.276140224042913,1.0986122886681098,0.8806240436185249,1.8458266904983307,1.8052263690339703,2.5649493574615367,1.2400341978778027,3.295836866004329,2.8432233031306477,3.7689221617874726,3.7126283777067144,3.784189633918261,3.1427999973300325,0.0,0.0,1.6094379124341003,1.4460250085502204,1.6094379124341003,1.381135239186782
4.481117537318112,4.418777419867691,1.0986122886681098,1.1485746899084588,1.8971199848858813,2.275891578820257,2.5649493574615367,0.2471588239652538,3.295836866004329,1.9972438831315018,3.7765850345330416,3.5478547519408874,3.8066624897703196,3.9546344249827863,0.0,0.0,1.6094379124341003,1.0983746084422594,1.6094379124341003,1.4924059193360204
4.48863636973214,4.405889210756763,1.0986122886681098,0.9836991060530137,1.9459101490553132,1.1634341532063348,2.5649493574615367,0.0,3.295836866004329,2.6114741417216902,3.784189633918261,3.5693931411863895,3.828641396489095,3.302388914051537,0.0,0.0,1.6094379124341003,1.4544030905577037,1.6094379124341003,1.3852112805210672
